SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;1,491574373;-0,831483101;0,711188394;-0,166868701;60;260;260;1007,396679
0;-2,140596528;-0,880687976;0,731537746;-0,172100922;60;260;260;1010,062879
0;-0,80069997;-0,81978686;0,726749663;-0,194639719;60;260;260;1010,161223
0;-7,480477167;-0,810107212;0,712385414;-0,169283572;60;260;260;1007,101648
0;-0,62336071;-0,843985979;0,744704975;-0,154391867;60;260;260;1010,980752
0;-2,469002527;-0,811720487;0,735926822;-0,182967842;60;260;260;1010,947971
0;0,420970543;-0,840356111;0,679666849;-0,198664505;60;260;260;1009,352621
0;0,0991326;-0,866975142;0,725951649;-0,154391867;60;260;260;1010,259566
0;-5,989514366;-0,829063189;0,744305968;-0,17532075;60;260;260;1009,745995
0;0,736240373;-0,832289738;0,710789387;-0,159221609;60;260;260;1011,079095
0;0,598309821;-0,802444158;0,74670001;-0,182967842;60;260;260;1012,576102
0;-3,152086979;-0,823013409;0,723557608;-0,172503401;60;260;260;1008,063229
0;2,233772178;-0,859715406;0,70520329;-0,157209216;60;260;260;1008,686071
0;0,598309821;-0,848019166;0,732734767;-0,153586909;60;260;260;1008,937393
0;0,138541328;-0,826643277;0,709991373;-0,181357928;60;260;260;1010,008244
0;3,225558701;-0,853665627;0,712784421;-0,133060504;60;260;260;1010,336056
0;-2,331072009;-0,826239958;0,727547677;-0,161234002;60;260;260;1009,560235
0;3,015378768;-0,817770267;0,722360587;-0,162038959;60;260;260;1008,76256
0;4,716522717;-0,845195935;0,724355622;-0,168076137;60;260;260;1007,549657
0;0,880739047;-0,848019166;0,725552642;-0,162843916;60;260;260;1007,189065
0;0,072860116;-0,814140399;0,715976476;-0,162843916;60;260;260;1009,735068
0;4,624568983;-0,852858989;0,739517885;-0,185785192;60;260;260;1010,696648
0;-1,037152314;-0,814140399;0,725951649;-0,197859547;60;260;260;1009,112226
0;-0,905789901;-0,856488857;0,705602297;-0,176125707;60;260;260;1007,790052
0;1,090918941;-0,822610091;0,724355622;-0,162843916;60;260;260;1004,90531
0;1,826548597;-0,854068945;0,719168532;-0,188200063;60;260;260;1008,773487
0;1,117191428;-0,857698813;0,715976476;-0,190212456;60;260;260;1008,292697
0;-4,715299355;-0,817770267;0,734729802;-0,173308358;60;260;260;1005,954308
0;2,838039453;-0,822610091;0,686050959;-0,191419891;60;260;260;1007,199992
0;-2,193141489;-0,823013409;0,696026131;-0,152781952;60;260;260;1008,161572
0;1,590096203;-0,827853233;0,733532781;-0,181760407;60;260;260;1009,735068
0;1,261690107;-0,840356111;0,706799318;-0,199066983;60;260;260;1009,079445
0;-2,180005249;-0,827449914;0,724355622;-0,132255547;60;260;260;1004,927165
0;1,018669602;-0,842372705;0,717572504;-0,166063744;60;260;260;1009,166861
0;5,169723275;-0,856892176;0,704006269;-0,160026566;60;260;260;1010,565524
0;1,714890522;-0,874638196;0,712784421;-0,148354688;60;260;260;1008,970174
0;-7,211184336;-0,814947036;0,709991373;-0,170893486;60;260;260;1009,724141
0;-6,271943453;-0,827853233;0,69363209;-0,174113315;60;260;260;1006,609931
0;0,644286671;-0,863345274;0,725153635;-0,165258787;60;260;260;1006,948669
0;-4,603641333;-0,8076873;0,709592366;-0,183772799;60;260;260;1007,134429
0;-1,904144204;-0,839952793;0,712385414;-0,129035718;60;260;260;1010,991679
0;3,698463564;-0,853262308;0,743507954;-0,153184431;60;260;260;1007,484095
0;-4,905774801;-0,814947036;0,727946684;-0,180150493;60;260;260;1009,767849
0;-4,393461526;-0,851245715;0,704405276;-0,12581589;60;260;260;1008,871831
0;-8,419717987;-0,841566067;0,764256315;-0,169283572;60;260;260;1012,084384
0;-1,582306312;-0,825433321;0,706799318;-0,171295965;60;260;260;1009,713214
0;-2,423025688;-0,830676464;0,734330795;-0,181357928;60;260;260;1009,625797
0;-6,830233495;-0,824626684;0,725951649;-0,147147253;60;260;260;1010,773138
0;7,199273851;-0,821400135;0,697622159;-0,160831523;60;260;260;1012,477758
0;-0,176728486;-0,833499694;0,719168532;-0,150367081;60;260;260;1010,598305
0;5,511265738;-0,829466508;0,73233576;-0,194237241;60;260;260;1013,559536
0;0,834762196;-0,835516287;0,725552642;-0,168478615;60;260;260;1010,576451
0;-3,670968417;-0,841566067;0,751488093;-0,166063744;60;260;260;1010,401618
0;-8,354036812;-0,843179342;0,762660287;-0,197859547;60;260;260;1009,844338
0;-4,872934207;-0,82583664;0,699617193;-0,153989388;60;260;260;1007,855615
0;5,274813262;-0,838339518;0,749892065;-0,174515793;60;260;260;1011,166512
0;-0,590520105;-0,831483101;0,725153635;-0,16163648;60;260;260;1006,336754
0;-5,772766459;-0,845599254;0,728345691;-0,156404259;60;260;260;1012,018822
0;-7,736633759;-0,834306331;0,743507954;-0,162441437;60;260;260;1006,380463
0;-2,74486356;-0,79881429;0,698420173;-0,16727118;60;260;260;1007,877469
0;-0,07820667;-0,831079782;0,723557608;-0,156404259;60;260;260;1008,128791
0;-3,854875757;-0,819383541;0,749094051;-0,180552971;60;260;260;1009,745995
0;-5,326134399;-0,818173585;0,689642021;-0,173308358;60;260;260;1005,987089
0;2,503065198;-0,866975142;0,719966546;-0,16727118;60;260;260;1008,172499
0;2,260044667;-0,816560311;0,779019572;-0,160831523;60;260;260;1005,298684
0;-0,432885205;-0,847615847;0,719966546;-0,125010933;60;260;260;1008,183426
0;6,713232575;-0,842372705;0,723956615;-0,163648873;60;260;260;1007,35297
0;-3,651264059;-0,781471587;0,71557747;-0,173308358;60;260;260;1006,566223
0;-6,541236299;-0,835112969;0,729941719;-0,189809977;60;260;260;1008,09601
0;-5,766198341;-0,848019166;0,740714906;-0,180552971;60;260;260;1006,817545
0;0,677127279;-0,797201015;0,713582435;-0,180552971;60;260;260;1007,932104
0;6,798618203;-0,835919606;0,726749663;-0,133462982;60;260;260;1005,582788
0;1,701754277;-0,786311411;0,715976476;-0,151976995;60;260;260;1009,079445
0;-2,232550209;-0,818980223;0,727946684;-0,177333143;60;260;260;1009,778776
0;3,067923751;-0,830273145;0,719567539;-0,173710836;60;260;260;1007,484095
0;-1,805622402;-0,856892176;0,74789703;-0,153586909;60;260;260;1011,352272
0;1,760867376;-0,844389298;0,718769525;-0,149562124;60;260;260;1006,762909
0;-0,794131849;-0,826643277;0,713981442;-0,16163648;60;260;260;1010,041025
0;-3,046997066;-0,823820047;0,747498023;-0,172100922;60;260;260;1007,090721
0;-0,321227149;-0,832693057;0,717971511;-0,19987194;60;260;260;1008,751633
0;5,918489459;-0,834306331;0,729542712;-0,160026566;60;260;260;1006,150995
0;-1,720236838;-0,800427564;0,717572504;-0,165258787;60;260;260;1006,915888
0;1,084350819;-0,848825803;0,71039038;-0,163648873;60;260;260;1011,822135
0;-7,04041327;-0,829466508;0,763059294;-0,143122467;60;260;260;1008,751633
0;-4,511687668;-0,859715406;0,728345691;-0,153184431;60;260;260;1013,166162
0;-5,345838755;-0,846002572;0,725951649;-0,162038959;60;260;260;1009,909901
0;-1,306445256;-0,818173585;0,728744698;-0,160026566;60;260;260;1008,587727
0;-3,664400297;-0,833096376;0,706400311;-0,164051351;60;260;260;1010,270493
0;3,383193653;-0,81978686;0,696026131;-0,16727118;60;260;260;1012,06253
0;0,966124628;-0,842776023;0,745103982;-0,139500161;60;260;260;1009,702287
0;2,877448189;-0,795184422;0,708395345;-0,19987194;60;260;260;1010,106588
0;1,563823715;-0,833096376;0,712385414;-0,176528186;60;260;260;1006,074505
0;-5,569154786;-0,853262308;0,765852343;-0,20792151;60;260;260;1012,149946
0;-2,876225955;-0,859715406;0,722759594;-0,155196824;60;260;260;1009,745995
0;-6,554372535;-0,871411647;0,702011235;-0,130645632;60;260;260;1007,593365
0;1,458733763;-0,853665627;0,714779456;-0,160429045;60;260;260;1009,811557
0;-1,891007964;-0,860522044;0,713582435;-0,181760407;60;260;260;1007,637074
0;-2,672614242;-0,848019166;0,745103982;-0,139500161;60;260;260;1011,461542
0;-5,030569058;-0,81978686;0,723557608;-0,195444676;60;260;260;1010,784065
0;-3,546174149;-0,835919606;0,707996338;-0,135475375;60;260;260;1009,13408
0;-2,482138767;-0,830676464;0,731936753;-0,137487768;60;260;260;1007,549657
0;-3,322858087;-0,845599254;0,733532781;-0,147147253;60;260;260;1007,473168
0;-0,695610038;-0,873024922;0,699617193;-0,121791104;60;260;260;1009,287059
0;-0,89265366;-0,829869826;0,751488093;-0,160026566;60;260;260;1011,133731
0;0,177950055;-0,850439077;0,719168532;-0,177735621;60;260;260;1005,801329
0;-0,918926143;-0,838742837;0,739916892;-0,143122467;60;260;260;1005,025508
0;3,468579253;-0,827449914;0,74789703;-0,181357928;60;260;260;1009,166861
0;-3,854875757;-0,804460751;0,755079155;-0,163246394;60;260;260;1006,730128
0;-0,958334867;-0,853665627;0,711986407;-0,155599302;60;260;260;1005,134779
0;-2,501843127;-0,823820047;0,731936753;-0,169283572;60;260;260;1005,888745
0;2,115545975;-0,818980223;0,714380449;-0,177333143;60;260;260;1009,472819
0;5,6623326;-0,822206772;0,745502989;-0,174918272;60;260;260;1007,047013
0;2,286317157;-0,835919606;0,726350656;-0,179345535;60;260;260;1009,997317
0;-1,37212646;-0,840356111;0,704405276;-0,170893486;60;260;260;1006,697347
0;-6,114308615;-0,812527124;0,729941719;-0,171295965;60;260;260;1007,527803
0;1,471870007;-0,819383541;0,718769525;-0,186992627;60;260;260;1009,745995
0;0,25676751;-0,83188642;0,753882134;-0,16163648;60;260;260;1008,598654
0;-0,787563729;-0,837532881;0,72196158;-0,148757167;60;260;260;1007,746344
0;1,944774797;-0,817366948;0,708794352;-0,171698443;60;260;260;1009,254277
0;-4,413165883;-0,870201691;0,719567539;-0,160429045;60;260;260;1010,707576
0;-0,216137213;-0,831079782;0,714380449;-0,173308358;60;260;260;1010,379764
0;-1,299877135;-0,831483101;0,71557747;-0,169283572;60;260;260;1011,133731
0;1,859389208;-0,827046596;0,734729802;-0,145537339;60;260;260;1009,308913
0;-0,610224468;-0,795587741;0,729941719;-0,177333143;60;260;260;1009,079445
0;-2,817112877;-0,826239958;0,727547677;-0,185785192;60;260;260;1008,620508
0;0,440674907;-0,852858989;0,750690079;-0,160429045;60;260;260;1008,030448
0;-5,17506767;-0,810107212;0,747099016;-0,197859547;60;260;260;1010,904262
0;3,173013717;-0,823013409;0,707597331;-0,153184431;60;260;260;1011,647302
0;-0,367203995;-0,814947036;0,767049364;-0,151574517;60;260;260;1009,418183
0;-7,191479983;-0,821400135;0,736325829;-0,196652112;60;260;260;1009,418183
0;-4,557664501;-0,820593497;0,721163566;-0,155196824;60;260;260;1007,768198
0;-2,350776368;-0,843179342;0,740714906;-0,158416652;60;260;260;1011,909551
0;1,622936813;-0,832289738;0,717971511;-0,205506639;60;260;260;1007,309262
0;4,335571539;-0,842372705;0,727946684;-0,165258787;60;260;260;1007,05794
0;-1,142242243;-0,851245715;0,763059294;-0,146342296;60;260;260;1011,756573
0;4,322435291;-0,836726243;0,71039038;-0,16727118;60;260;260;1011,406907
0;-0,189864729;-0,832693057;0,719966546;-0,172100922;60;260;260;1008,358259
0;9,195984225;-0,813333761;0,739517885;-0,129035718;60;260;260;1008,150645
0;-2,009234127;-0,787118049;0,693233083;-0,182967842;60;260;260;1008,675144
0;-5,424656178;-0,87060501;0,717572504;-0,178540578;60;260;260;1010,248639
0;-0,367203995;-0,838742837;0,743507954;-0,182162885;60;260;260;1006,478806
0;0,847898439;-0,820190179;0,690839042;-0,178540578;60;260;260;1010,718503
0;9,45214118;-0,833096376;0,721163566;-0,143524946;60;260;260;1010,095661
0;1,971047286;-0,840356111;0,747099016;-0,18618767;60;260;260;1009,046663
0;2,017024141;-0,841162749;0,707198324;-0,169686051;60;260;260;1007,943031
0;0,874170926;-0,826643277;0,736325829;-0,156001781;60;260;260;1008,117864
0;-1,115969761;-0,797604334;0,731138739;-0,16445383;60;260;260;1010,434399
0;2,667268263;-0,835112969;0,690041028;-0,173308358;60;260;260;1011,090022
0;-1,358990219;-0,800427564;0,725153635;-0,132658025;60;260;260;1006,533441
0;-4,735003711;-0,833903013;0,71039038;-0,161234002;60;260;260;1008,085083
0;0,657422914;-0,841969386;0,702809249;-0,177735621;60;260;260;1007,516876
0;-1,667691876;-0,841566067;0,723158601;-0,139500161;60;260;260;1008,292697
0;5,43901637;-0,831079782;0,757473197;-0,132255547;60;260;260;1007,495022
0;3,521124238;-0,841566067;0,702410242;-0,174113315;60;260;260;1007,921177
0;-2,659478003;-0,81978686;0,788994746;-0,216776038;60;260;260;1009,385402
0;-1,096265399;-0,836322925;0,711986407;-0,164856308;60;260;260;1009,844338
0;-9,542866039;-0,847212528;0,719567539;-0,143524946;60;260;260;1009,844338
0;5,865944461;-0,790747917;0,714380449;-0,201481854;60;260;260;1010,117515
0;4,164800325;-0,839549474;0,744305968;-0,149159646;60;260;260;1009,123153
0;-5,004296583;-0,868588417;0,737123843;-0,151172038;60;260;260;1008,500311
0;-0,99117547;-0,805267388;0,727946684;-0,188200063;60;260;260;1008,860904
0;-4,294939741;-0,823820047;0,745901996;-0,165661266;60;260;260;1011,865843
0;2,627859527;-0,818576904;0,752685114;-0,14513486;60;260;260;1010,095661
0;-8,932031141;-0,818173585;0,717971511;-0,165661266;60;260;260;1008,609581
0;-5,575722905;-0,861732;0,714779456;-0,193432284;60;260;260;1003,747043
0;-0,334363391;-0,824626684;0,723956615;-0,16445383;60;260;260;1011,964187
0;-1,404967062;-0,800024246;0,694829111;-0,200676897;60;260;260;1010,270493
0;3,606509839;-0,835112969;0,730739732;-0,196652112;60;260;260;1009,669505
0;-0,853244936;-0,800830883;0,732734767;-0,152379474;60;260;260;1011,002606
0;2,549042056;-0,823820047;0,738719871;-0,182162885;60;260;260;1009,450964
0;-4,222690431;-0,821400135;0,731936753;-0,170491008;60;260;260;1009,69136
0;-4,603641333;-0,855278901;0,723158601;-0,187395106;60;260;260;1008,314551
0;6,798618203;-0,820996816;0,708794352;-0,169686051;60;260;260;1007,16721
0;-0,439453325;-0,830676464;0,736325829;-0,183772799;60;260;260;1008,828122
0;-0,846676815;-0,808897256;0,726350656;-0,174113315;60;260;260;1010,204931
0;-3,224336295;-0,854068945;0,706799318;-0,120986147;60;260;260;1010,598305
0;-2,055210967;-0,833903013;0,729143705;-0,132658025;60;260;260;1006,435098
0;7,04163884;-0,823820047;0,725552642;-0,192224848;60;260;260;1009,636724
0;-4,216122312;-0,860522044;0,703607262;-0,122596061;60;260;260;1010,642013
0;-3,119246382;-0,84358266;0,756276176;-0,162038959;60;260;260;1007,047013
0;-0,853244936;-0,795184422;0,713183428;-0,171295965;60;260;260;1009,374475
0;-3,178359458;-0,843985979;0,724754629;-0,170088529;60;260;260;1004,23876
0;11,00221932;-0,838742837;0,756276176;-0,190212456;60;260;260;1006,325827
0;6,686960074;-0,816156992;0,719168532;-0,180552971;60;260;260;1010,106588
0;-0,984607349;-0,866571823;0,69881918;-0,15076956;60;260;260;1006,380463
0;-6,849937849;-0,842372705;0,731936753;-0,177735621;60;260;260;1006,052651
0;-2,587228685;-0,83188642;0,73233576;-0,169686051;60;260;260;1009,079445
0;-1,194787207;-0,854875583;0,720365552;-0,154794345;60;260;260;1010,65294
0;4,040005979;-0,811317168;0,745103982;-0,185382713;60;260;260;1008,28177
0;0,841330318;-0,837936199;0,702809249;-0,174113315;60;260;260;1004,468228
0;-3,191495697;-0,850842396;0,729542712;-0,146744774;60;260;260;1005,156633
0;1,23541762;-0,798007652;0,731537746;-0,180552971;60;260;260;1005,058289
0;2,049864752;-0,853262308;0,694829111;-0,152781952;60;260;260;1004,031146
0;6,73293695;-0,841566067;0,759069225;-0,143524946;60;260;260;1008,664217
0;-2,350776368;-0,848825803;0,713981442;-0,178540578;60;260;260;1006,380463
0;-3,6315597;-0,823013409;0,714380449;-0,170088529;60;260;260;1007,331116
0;-2,298231409;-0,814140399;0,754281141;-0,184577756;60;260;260;1007,669855
0;1,990751652;-0,808493938;0,717971511;-0,155599302;60;260;260;1010,095661
0;1,721458644;-0,827046596;0,717971511;-0,152781952;60;260;260;1009,254277
0;0,519492364;-0,828256552;0,708395345;-0,1781381;60;260;260;1010,609232
0;3,90864351;-0,82865987;0,692834076;-0,132255547;60;260;260;1007,101648
0;-2,836817236;-0,836726243;0,719567539;-0,168076137;60;260;260;1009,374475
0;-0,498566414;-0,845599254;0,725153635;-0,157209216;60;260;260;1011,122804
0;-3,14551886;-0,854472264;0,721562573;-0,160429045;60;260;260;1012,193655
0;-1,345853978;-0,866168505;0,723557608;-0,16727118;60;260;260;1009,461891
0;2,463656463;-0,80163752;0,726350656;-0,190614934;60;260;260;1009,297986
0;-2,718591081;-0,84358266;0,717971511;-0,142719989;60;260;260;1007,800979
0;5,767422592;-0,814140399;0,75707419;-0,142719989;60;260;260;1011,483396
0;-2,363912608;-0,8076873;0,72714867;-0,192224848;60;260;260;1009,265205
0;-0,13731976;-0,816560311;0,715976476;-0,138292725;60;260;260;1009,61487
0;-4,62334569;-0,81091385;0,763458301;-0,165258787;60;260;260;1007,35297
0;-3,368834924;-0,800427564;0,707597331;-0,165258787;60;260;260;1010,663867
0;-1,54289759;-0,843179342;0,729143705;-0,154391867;60;260;260;1006,260265
0;1,622936813;-0,845599254;0,7518871;-0,196652112;60;260;260;1009,31984
0;0,30931248;-0,825030002;0,723158601;-0,147147253;60;260;260;1008,904612
0;1,386484422;-0,854472264;0,737123843;-0,180552971;60;260;260;1010,609232
0;-0,702178159;-0,817770267;0,717971511;-0,199469462;60;260;260;1007,855615
0;-0,222705334;-0,822206772;0,686848973;-0,168881094;60;260;260;1009,440037
0;-3,165223219;-0,822610091;0,728345691;-0,152379474;60;260;260;1010,926117
0;-7,342546693;-0,818173585;0,745103982;-0,167673658;60;260;260;1007,025159
0;-1,293309015;-0,820593497;0,719966546;-0,158014173;60;260;260;1008,423821
0;5,885648835;-0,838742837;0,723557608;-0,139902639;60;260;260;1007,003305
0;1,274826351;-0,837532881;0,713981442;-0,208323989;60;260;260;1008,106937
0;-2,429593808;-0,842372705;0,700415207;-0,187395106;60;260;260;1011,406907
0;0,998965237;-0,850439077;0,756276176;-0,16445383;60;260;260;1008,074156
0;-7,526453992;-0,820593497;0,70520329;-0,186992627;60;260;260;1004,009292
0;1,800276109;-0,832289738;0,710789387;-0,158014173;60;260;260;1004,763259
0;-0,656201314;-0,853262308;0,716375483;-0,180552971;60;260;260;1010,368837
0;-1,457512026;-0,827046596;0,709592366;-0,159221609;60;260;260;1006,544368
0;-1,129106002;-0,848422484;0,69363209;-0,166466223;60;260;260;1006,697347
0;2,443952096;-0,829063189;0,782211628;-0,140305118;60;260;260;1005,735766
0;4,729658965;-0,840356111;0,7115874;-0,173308358;60;260;260;1008,172499
0;-2,482138767;-0,86455523;0,734330795;-0,136280332;60;260;260;1008,642363
0;-1,615146914;-0,820996816;0,702809249;-0,162441437;60;260;260;1007,53873
0;-9,234164534;-0,814140399;0,712784421;-0,171698443;60;260;260;1008,631435
0;-1,674259997;-0,821400135;0,730340725;-0,16445383;60;260;260;1008,456603
0;2,614723282;-0,818980223;0,738719871;-0,168478615;60;260;260;1007,396679
0;4,138527831;-0,809703894;0,723557608;-0,196652112;60;260;260;1007,396679
0;4,000597238;-0,850842396;0,771039433;-0,149562124;60;260;260;1012,772788
0;-0,111047276;-0,84680921;0,70520329;-0,15881913;60;260;260;1007,462241
0;-2,088051568;-0,847212528;0,724355622;-0,171295965;60;260;260;1010,958898
0;1,471870007;-0,850842396;0,753483127;-0,135475375;60;260;260;1006,478806
0;-0,301522786;-0,837532881;0,730340725;-0,177333143;60;260;260;1008,46753
0;-5,260453212;-0,833903013;0,724355622;-0,160429045;60;260;260;1008,347332
0;0,926715899;-0,852455671;0,731138739;-0,156404259;60;260;260;1010,434399
0;-0,62992883;-0,815753673;0,727946684;-0,151976995;60;260;260;1012,663518
0;6,989093837;-0,848422484;0,7115874;-0,15076956;60;260;260;1006,959596
0;3,77071292;-0,815753673;0,740714906;-0,175723229;60;260;260;1006,533441
0;1,248553863;-0,837936199;0,696425138;-0,19182237;60;260;260;1010,718503
0;-3,13895074;-0,824626684;0,725552642;-0,144732382;60;260;260;1008,259916
0;-0,07820667;-0,826239958;0,739916892;-0,202286811;60;260;260;1007,986739
0;2,667268263;-0,857295494;0,691238049;-0,16163648;60;260;260;1009,931755
0;-5,582291023;-0,823820047;0,759069225;-0,17532075;60;260;260;1010,489034
0;-1,569170072;-0,802444158;0,719966546;-0,183772799;60;260;260;1008,030448
0;-0,229273455;-0,824626684;0,743108947;-0,180552971;60;260;260;1011,352272
0;2,194363443;-0,838742837;0,71039038;-0,158416652;60;260;260;1008,161572
0;-0,616792589;-0,820190179;0,741911926;-0,224423129;60;260;260;1007,385751
0;0,283039995;-0,833903013;0,723557608;-0,143122467;60;260;260;1009,483746
0;-4,07819181;-0,808897256;0,740315899;-0,168881094;60;260;260;1008,314551
0;-3,670968417;-0,829869826;0,718769525;-0,182565364;60;260;260;1007,05794
0;2,535905811;-0,84680921;0,692036062;-0,15076956;60;260;260;1008,172499
0;3,724736057;-0,847212528;0,747498023;-0,177333143;60;260;260;1010,762211
0;-0,583951985;-0,824223365;0,724754629;-0,163246394;60;260;260;1006,697347
0;-6,370465227;-0,846405891;0,718769525;-0,176528186;60;260;260;1008,369186
0;-0,360635874;-0,817770267;0,71557747;-0,153989388;60;260;260;1007,779125
0;0,440674907;-0,812930443;0,767847378;-0,195847155;60;260;260;1008,620508
0;3,514556115;-0,828256552;0,704006269;-0,139902639;60;260;260;1006,140067
0;-5,930401301;-0,793167829;0,718769525;-0,188602542;60;260;260;1007,527803
0;-4,537960144;-0,815350355;0,738719871;-0,172503401;60;260;260;1007,593365
0;-1,917280445;-0,828256552;0,737921857;-0,158014173;60;260;260;1008,28177
0;1,629504935;-0,81373708;0,725552642;-0,177333143;60;260;260;1009,680433
0;-0,833540574;-0,797201015;0,727946684;-0,162038959;60;260;260;1009,647651
0;-8,22924258;-0,869395054;0,726350656;-0,138695203;60;260;260;1007,396679
0;-2,810544757;-0,826643277;0,721163566;-0,16727118;60;260;260;1008,959247
0;-4,518255787;-0,84963244;0,718769525;-0,148354688;60;260;260;1009,188715
0;-0,682473797;-0,818980223;0,731537746;-0,170491008;60;260;260;1005,331466
0;-3,322858087;-0,808090619;0,717971511;-0,157209216;60;260;260;1006,937742
0;-2,928770912;-0,823416728;0,685252945;-0,167673658;60;260;260;1008,522165
0;8,164788353;-0,831483101;0,750690079;-0,149159646;60;260;260;1011,068168
0;-1,661123756;-0,808897256;0,7115874;-0,164051351;60;260;260;1006,751982
0;-3,29001749;-0,839146155;0,738719871;-0,152379474;60;260;260;1009,254277
0;1,485006251;-0,819383541;0,733931788;-0,168076137;60;260;260;1010,183077
0;-2,508411246;-0,816560311;0,698420173;-0,178540578;60;260;260;1011,417834
0;-0,912358022;-0,860925362;0,739517885;-0,148757167;60;260;260;1007,997666
0;-0,058502307;-0,833903013;0,742310933;-0,188200063;60;260;260;1011,188366
0;-0,62336071;-0,835112969;0,688844007;-0,144329903;60;260;260;1008,369186
0;-0,393476479;-0,843179342;0,736325829;-0,178943057;60;260;260;1010,270493
0;-4,511687668;-0,809703894;0,749094051;-0,188200063;60;260;260;1009,494673
0;-4,557664501;-0,842776023;0,724754629;-0,177333143;60;260;260;1011,330418
0;0,296176238;-0,79881429;0,729143705;-0,163648873;60;260;260;1013,111527
0;-3,579014746;-0,833096376;0,714779456;-0,195444676;60;260;260;1009,898974
0;1,136895793;-0,869798372;0,718769525;-0,149159646;60;260;260;1010,707576
0;-2,672614242;-0,825433321;0,738320864;-0,169283572;60;260;260;1007,025159
0;5,984170705;-0,814543717;0,735128809;-0,19705459;60;260;260;1007,943031
0;1,530983105;-0,860522044;0,750690079;-0,144732382;60;260;260;1009,98639
0;4,033437855;-0,859715406;0,731537746;-0,180552971;60;260;260;1009,593016
0;-6,856505967;-0,800830883;0,715976476;-0,165661266;60;260;260;1005,058289
0;-7,815451171;-0,832289738;0,723557608;-0,16445383;60;260;260;1007,05794
0;-1,713668718;-0,813333761;0,739517885;-0,135072897;60;260;260;1007,680782
0;-0,951766746;-0,846405891;0,702410242;-0,194639719;60;260;260;1009,702287
0;-4,071623691;-0,818576904;0,713981442;-0,122596061;60;260;260;1007,658928
0;1,320803203;-0,830676464;0,726749663;-0,182162885;60;260;260;1007,975812
0;2,90372068;-0,822206772;0,672883732;-0,193029805;60;260;260;1009,80063
0;2,358566503;-0,823820047;0,726350656;-0,146744774;60;260;260;1006,992378
0;-3,992806261;-0,831483101;0,717971511;-0,169283572;60;260;260;1008,533092
0;-3,835171399;-0,844389298;0,713582435;-0,177333143;60;260;260;1006,456952
0;3,547396731;-0,832289738;0,730739732;-0,137085289;60;260;260;1008,194353
0;-7,053549506;-0,792361191;0,715976476;-0,183772799;60;260;260;1008,817195
0;3,645918578;-0,814543717;0,708794352;-0,185382713;60;260;260;1007,593365
0;-4,68245876;-0,846405891;0,704006269;-0,12863324;60;260;260;1009,265205
0;-0,518270776;-0,81978686;0,71557747;-0,12581589;60;260;260;1005,145706
0;-1,654555636;-0,820996816;0,721163566;-0,129438197;60;260;260;1009,002955
0;-6,57407689;-0,816963629;0,744704975;-0,131853068;60;260;260;1010,631086
0;-1,201355328;-0,812527124;0,705602297;-0,177333143;60;260;260;1009,80063
0;-2,646341763;-0,864151911;0,725153635;-0,154794345;60;260;260;1010,587378
0;-0,577383864;-0,79276451;0,720764559;-0,176930664;60;260;260;1007,746344
0;-2,948475271;-0,816560311;0,71039038;-0,176125707;60;260;260;1007,746344
0;2,496497076;-0,848825803;0,733133774;-0,144329903;60;260;260;1008,533092
0;3,902075387;-0,814140399;0,710789387;-0,181357928;60;260;260;1009,057591
0;-1,549465711;-0,854875583;0,702410242;-0,178943057;60;260;260;1007,036086
0;-3,644695939;-0,841969386;0,750690079;-0,154391867;60;260;260;1012,466831
0;-6,147149206;-0,815350355;0,751089086;-0,16445383;60;260;260;1004,752332
0;-5,687380919;-0,836322925;0,727946684;-0,138695203;60;260;260;1009,440037
0;2,673836385;-0,79881429;0,741113912;-0,128230761;60;260;260;1007,35297
0;0,4078343;-0,837936199;0,711986407;-0,166063744;60;260;260;1008,882758
0;-0,367203995;-0,854472264;0,69881918;-0,162843916;60;260;260;1008,904612
0;-1,76621368;-0,85850545;0,731537746;-0,146744774;60;260;260;1007,943031
0;-1,345853978;-0,815350355;0,686449966;-0,184175278;60;260;260;1010,510889
0;-3,835171399;-0,848019166;0,715976476;-0,168881094;60;260;260;1008,882758
0;-2,245686449;-0,821400135;0,71677449;-0,158416652;60;260;260;1009,166861
0;-1,378694581;-0,795587741;0,719966546;-0,183772799;60;260;260;1008,828122
0;3,087628119;-0,854068945;0,718370518;-0,15076956;60;260;260;1012,204582
0;0,250199389;-0,833903013;0,738320864;-0,171698443;60;260;260;1009,31984
0;6,765777576;-0,840356111;0,729941719;-0,174918272;60;260;260;1008,303624
0;-2,331072009;-0,852052352;0,745103982;-0,162038959;60;260;260;1009,330767
0;0,946420263;-0,831483101;0,749892065;-0,188200063;60;260;260;1007,156283
0;-7,395091636;-0,81978686;0,723557608;-0,172100922;60;260;260;1008,565873
0;-0,905789901;-0,837129562;0,747498023;-0,140707596;60;260;260;1006,653639
0;-1,411535183;-0,823013409;0,719966546;-0,176930664;60;260;260;1007,025159
0;0,466947393;-0,825030002;0,709592366;-0,158416652;60;260;260;1013,264506
