Effort;Pression 1;pression2;position
184,7141373;53,24315374;19,50961617;-296,9
232,5595214;51,71242143;21,65798823;-296,94
302,8605246;50,68877791;25,04703254;-296,96
377,3825798;48,7419448;28,47617811;-296,97
441,7044642;47,99092102;31,61216567;-297
509,9911552;47,51813918;35,00298843;-297,02
563,7191535;46,80761825;37,60670201;-297,03
626,2291251;46,29525148;40,69558923;-297,05
681,6497581;46,14850036;43,49246582;-297,07
745,8762806;46,03794939;46,74502815;-297,08
806,7536972;45,89636152;49,82100724;-297,1
870,5500279;46,23277612;53,13638914;-297,12
923,7538596;46,39358275;55,87859263;-297,13
975,5313738;46,36472591;58,51213834;-297,14
1014,313308;47,24196254;60,65511767;-297,16
1056,943921;47,46071234;62,86940726;-297,17
1107,259587;47,921045;65,52119646;-297,18
1149,948004;48,46949717;67,80094461;-297,19
1203,220462;48,97222587;70,61147515;-297,2
1249,45487;49,16171725;73,00389695;-297,21
1289,845034;49,5654836;75,13907404;-297,22
1330,288145;50,29390382;77,33850493;-297,23
1366,592464;50,53456876;79,23450868;-297,24
1400,815687;51,03844485;81,07434771;-297,25
1433,907462;51,33814298;82,81780602;-297,25
1468,67241;51,81046586;84,67927335;-297,26
1502,737651;52,19099758;86,48767391;-297,27
1538,973365;52,37234249;88,3689337;-297,28
1569,228181;52,81316953;89,99455512;-297,29
1598,233427;53,0380005;91,51553461;-297,29
1625,639215;53,20987944;92,94495243;-297,3
1643,728678;53,53269747;93,92815047;-297,31
1671,072988;53,78282838;95,36927166;-297,31
1691,379008;54,0120768;96,44770303;-297,32
1716,810144;53,8466806;97,71252782;-297,32
1734,14919;54,22749917;98,66847537;-297,33
1756,371433;54,27477162;99,81007053;-297,33
1771,374868;54,37964302;100,5946555;-297,33
1788,599365;54,50683114;101,4966757;-297,34
1802,349434;54,51503497;102,1990502;-297,34
1811,586445;54,4774006;102,6627103;-297,34
1826,39621;54,45944395;103,4141356;-297,34
1831,605911;54,3745945;103,6635781;-297,35
1840,346692;54,18653737;104,0734256;-297,35
1842,575905;54,32164248;104,2126613;-297,35
1843,27459;54,06302089;104,1992369;-297,35
1854,445645;54,12939737;104,7811928;-297,35
1852,283505;53,82981398;104,6141903;-297,35
1852,675833;53,75672527;104,6203288;-297,35
1853,946982;53,50246376;104,6369086;-297,35
1851,222281;53,3541063;104,4699061;-297,35
1845,176529;53,22284494;104,1368763;-297,35
1836,946377;53,12870163;103,6995488;-297,35
1829,516587;52,93226856;103,2836201;-297,35
1824,98406;52,52615005;102,9756034;-297,35
1820,954413;52,54582778;102,7739497;-297,35
1809,560719;52,17378674;102,1226914;-297,35
1803,585968;52,01647964;101,7883421;-297,35
1791,326048;51,95687276;101,152172;-297,35
1779,626269;51,60175571;100,4885219;-297,35
1766,925339;51,64254541;99,84890967;-297,35
1756,9926;51,32649698;99,28273033;-297,35
1741,991527;51,29058369;98,51134038;-297,35
1726,517785;51,03104419;97,67345921;-297,35
1706,581279;50,52969235;96,56226987;-297,34
1697,130207;50,89961072;96,15070126;-297,34
1688,896333;49,92868974;95,54694492;-297,34
1673,49687;50,61591867;94,89235922;-297,33
1663,341482;50,19058139;94,29411035;-297,33
1650,743779;50,19666256;93,65317858;-297,33
1632,571753;50,22282304;92,73193957;-297,32
1619,505226;49,89501386;92,0038062;-297,32
1607,966678;49,93408247;91,42311239;-297,32
1593,494177;49,7778654;90,65585304;-297,32
1579,735696;49,77918489;89,95485544;-297,31
1565,431934;49,58275182;89,18857137;-297,31
1555,272298;49,44116395;88,64390559;-297,31
1539,27937;49,33359619;87,80837657;-297,3
1534,035757;49,37249269;87,54849285;-297,3
1506,999861;49,35080703;86,16640485;-297,3
1502,81585;49,17990337;85,92074877;-297,3
1487,848431;49,18426345;85,15871004;-297,29
1479,548031;49,16951949;84,73285644;-297,29
1468,001408;49,15024335;84,14068873;-297,29
1456,962494;48,9911578;83,54788995;-297,29
1445,390316;48,91944596;82,94447782;-297,28
1434,76237;48,8834753;82,39596828;-297,28
1427,926667;48,90223511;82,05112037;-297,28
1415,861485;48,68377216;81,39475622;-297,28
1404,752075;48,90854576;80,87114503;-297,28
1396,791882;48,78812723;80,44259506;-297,27
1388,153805;48,79214309;80,00308752;-297,27
1382,929698;48,83396544;79,74475278;-297,27
1373,163437;48,91795435;79,26290657;-297,27
1368,320984;48,52979249;78,94249805;-297,27
1363,273323;48,59014518;78,69666986;-297,27
1356,483893;48,65365318;78,36266478;-297,27
1347,288533;48,65709535;77,89464461;-297,26
1341,856395;48,76391731;77,63803095;-297,26
1335,452488;48,68566535;77,29679732;-297,26
1332,79427;48,71974282;77,16777338;-297,26
1327,400444;48,73517521;76,8957847;-297,26
1321,716126;48,68285425;76,59614394;-297,26
1320,168434;48,41356194;76,46620208;-297,26
1321,850509;48,65520216;76,59775028;-297,26
1312,145411;48,69581975;76,11079819;-297,26
1318,647388;48,55738721;76,41594642;-297,26
1310,483047;48,80350225;76,04648701;-297,26
1307,744685;48,84308719;75,91442248;-297,26
1306,279295;48,90992262;75,85240608;-297,25
1306,995025;48,9952884;75,90507125;-297,25
1306,121286;48,741199;75,81236218;-297,25
1307,6895;48,98197868;75,93794396;-297,25
1307,685307;48,98129025;75,93759974;-297,25
1304,775608;49,06269753;75,80473204;-297,25
1306,948546;48,93849262;75,89193364;-297,25
1303,382807;49,45556369;75,80823158;-297,25
1302,707722;49,03974974;75,69498424;-297,25
1307,418395;49,40100532;76,00357464;-297,25
1310,858962;49,4113892;76,18090368;-297,25
1306,998891;49,48654321;75,99841139;-297,25
1313,046161;49,56565571;76,321631;-297,25
1311,628022;49,59043933;76,25404976;-297,25
1316,000313;49,53220931;76,46585786;-297,25
1316,92353;49,64591561;76,53447175;-297,25
1321,116445;49,701564;76,75872903;-297,25
1319,557694;49,77201371;76,69263939;-297,25
1326,758263;49,84791352;77,07403166;-297,25
1325,105626;49,9039635;77,00042662;-297,25
1332,996773;49,8393081;77,39036694;-297,25
1332,132114;50,18369706;77,41159364;-297,25
1338,906622;50,0845626;77,73808332;-297,25
1341,577404;49,98296127;77,85494494;-297,25
1346,056284;50,13935045;78,11287809;-297,25
1347,625252;50,22712575;78,20948829;-297,25
1349,284773;50,25999846;78,30030416;-297,25
1352,143501;50,33813568;78,46082395;-297,25
1356,320848;50,40795433;78,68697442;-297,25
1358,693535;50,48603418;78,82271059;-297,25
1360,859216;50,68269674;78,97037962;-297,25
1365,755339;50,51844794;79,18878521;-297,25
1366,001974;50,62613044;79,22177265;-297,25
1371,11798;50,57857115;79,47350991;-297,25
1377,898549;50,61729554;79,82644691;-297,25
1376,686885;50,70518557;79,7813545;-297,25
1380,527784;50,74350838;79,98438507;-297,25
1380,830044;50,80053364;80,01060292;-297,25
1388,171814;50,81820344;80,38815143;-297,25
1390,785253;50,88905474;80,53478781;-297,25
1394,054511;50,87408131;80,69857765;-297,25
1394,066817;50,87591713;80,69955294;-297,25
1395,609297;50,85371514;80,77396114;-297,25
1400,128245;50,90856036;81,01468346;-297,25
1405,98106;50,89410325;81,31025099;-297,25
1401,705212;50,90643769;81,0946565;-297,25
1408,658892;50,98486176;81,46394381;-297,25
1410,348122;50,94045779;81,54162207;-297,26
1416,103448;51,04842714;81,8554331;-297,26
1414,072745;50,96828198;81,73673566;-297,26
1414,057138;51,07716924;81,75658549;-297,26
1418,222361;50,8712702;81,92984131;-297,26
1420,020516;50,91498574;82,02977893;-297,26
1422,948207;50,87322076;82,17107994;-297,26
1426,046279;50,82135876;82,31915056;-297,26
1425,90789;50,93420451;82,33349292;-297,26
1427,157838;50,84086438;82,37950324;-297,26
1430,279737;50,82193245;82,53503189;-297,26
1428,828033;51,1368335;82,52074689;-297,26
1429,426365;50,85859155;82,49848753;-297,26
1432,527607;50,71964268;82,63020784;-297,26
1433,633424;50,81694131;82,70501764;-297,26
1435,922556;50,75469543;82,80988904;-297,26
1436,809207;50,63949753;82,83323841;-297,26
1438,055244;50,74327891;82,91642415;-297,26
1436,740549;50,71786423;82,84459757;-297,26
1437,718986;50,78223278;82,90667134;-297,26
1437,218336;50,76794778;82,87844556;-297,26
1437,121009;50,69032688;82,85876783;-297,26
1440,645287;50,46549591;82,99576613;-297,26
1437,714494;50,49205798;82,85142454;-297,26
1441,167419;50,57294894;83,04275173;-297,26
1440,700227;50,37175419;82,9807927;-297,26
1439,033154;50,50490874;82,92107108;-297,26
1441,170882;50,41225704;83,01246065;-297,26
1439,470537;50,4617669;82,93518397;-297,26
1439,413214;50,48534575;82,93673294;-297,26
1438,500151;50,46997073;82,88728046;-297,26
1441,112929;50,38971084;83,0052321;-297,26
1439,448851;50,20980017;82,88630518;-297,26
1439,174734;50,28742106;82,88705098;-297,26
1439,169398;50,23257585;82,87638026;-297,26
1438,770548;50,22844525;82,85526829;-297,26
1437,446693;50,24089442;82,79015394;-297,26
1436,636327;50,20366163;82,74179147;-297,26
1436,851873;50,21743031;82,75538804;-297,26
1435,146485;50,28856845;82,68195511;-297,26
1436,363955;50,14858694;82,71746681;-297,26
1433,34548;50,07859618;82,55034954;-297,26
1435,542602;50,05197674;82,65728624;-297,26
1432,272611;50,03356114;82,48712838;-297,26
1432,193817;49,88015517;82,45402619;-297,26
1433,909483;50,04589558;82,57289574;-297,26
1430,315291;49,97877329;82,37697899;-297,26
1430,419751;49,97217581;82,38105222;-297,26
1428,768622;50,00361428;82,30285763;-297,26
1424,614626;49,92025643;82,07533029;-297,26
1428,412832;49,75371285;82,23734169;-297,26
1424,272082;49,88646581;82,05146459;-297,26
1423,960136;49,84596296;82,02788574;-297,26
1425,63136;49,76736678;82,09816334;-297,26
1424,678134;49,83540698;82,06247953;-297,26
1423,638765;49,83098953;82,00866696;-297,26
1422,164735;49,78153704;81,92416173;-297,26
1419,475758;49,79725628;81,79008927;-297,26
1419,819651;49,80345218;81,80879172;-297,26
1419,478767;49,72261859;81,77609112;-297,26
1416,706534;49,73741992;81,6376012;-297,26
1417,410171;49,52073541;81,63238058;-297,26
1418,984375;49,73569883;81,7533728;-297,26
1415,589254;49,64683352;81,56347984;-297,26
1414,966727;49,68618898;81,53921256;-297,26
1418,540146;49,63272063;81,71120624;-297,26
1415,609294;49,67775566;81,57036418;-297,26
1409,959529;49,70873518;81,28827848;-297,26
1411,183309;49,60851071;81,3316498;-297,26
1411,142131;49,57328585;81,32287227;-297,26
1408,225148;49,51746535;81,16361461;-297,26
1413,723678;49,48780534;81,43824228;-297,26
1408,225368;49,5803423;81,17554746;-297,26
1411,763972;49,50960574;81,34249263;-297,26
1408,698673;49,57535115;81,19872473;-297,26
1410,550948;49,52130911;81,28288575;-297,26
1408,247153;49,64740721;81,1893735;-297,26
1408,566876;49,55056754;81,1873082;-297,26
1408,400974;49,49985293;81,16923682;-297,26
1407,742917;49,48642847;81,13315142;-297,26
1409,166023;49,57317111;81,22213147;-297,26
1408,152655;49,4346812;81,14422373;-297,26
1409,93373;49,47633144;81,24289922;-297,26
1405,623873;49,51838327;81,03120586;-297,26
1407,899935;49,50352457;81,14439584;-297,26
1405,832114;49,61883721;81,06086588;-297,26
1410,189772;49,46680811;81,25414364;-297,26
1406,871921;49,6143624;81,11301473;-297,26
1408,073675;49,45803058;81,14462531;-297,26
1406,374046;49,52429232;81,07056132;-297,26
1407,215759;49,49228015;81,10739253;-297,26
1406,053876;49,48872325;81,0474988;-297,26
1406,205789;49,44879409;81,0476709;-297,26
1406,487923;49,37295165;81,0476709;-297,26
1406,817211;49,5183259;81,09201751;-297,26
1406,415644;49,51522794;81,07096291;-297,26
1406,683056;49,55923033;81,09293542;-297,26
1406,667676;49,5312914;81,08685425;-297,26
1408,797904;49,39194094;81,16900734;-297,26
1408,54191;49,39176884;81,1559271;-297,26
1406,812072;49,35298707;81,06040693;-297,26
1408,029481;49,41574928;81,13435618;-297,26
1406,322985;49,37220585;81,03912285;-297,26
1407,150361;49,45751425;81,09746761;-297,26
1408,687799;49,43818074;81,17216266;-297,26
1408,48719;49,47334823;81,16860575;-297,26
1408,998592;49,45206415;81,19063563;-297,26
1407,907497;49,3474796;81,11519477;-297,26
1408,460774;49,39572733;81,1525423;-297,26
1407,60817;49,36773103;81,10377825;-297,26
1405,50792;49,44546666;81,01147077;-297,26
1405,418076;49,43542701;81,00498801;-297,26
1407,484279;49,44460612;81,11203945;-297,26
1408,290452;49,46239066;81,1565008;-297,26
1408,65525;49,47174188;81,17686696;-297,26
1407,968572;49,42395311;81,1328072;-297,26
1404,584741;49,36836209;80,94979858;-297,26
1394,52308;49,4421966;80,450971;-297,26
1386,622236;49,34455376;80,02976433;-297,26
1374,317492;49,29033961;79,3923321;-297,26
1366,392375;49,21495612;78,97410863;-297,26
1356,674493;49,07262245;78,45181694;-297,26
1349,862214;48,88508164;78,06904781;-297,26
1338,567162;48,71739067;77,46156245;-297,26
1324,311883;48,43197754;76,68087865;-297,26
1304,464116;48,16698794;75,61902706;-297,25
1288,399199;47,88088637;74,7459784;-297,25
1270,959514;47,69202606;73,82129722;-297,24
1246,652256;47,31051906;72,51006052;-297,24
1222,308873;47,06973938;71,2236648;-297,23
1199,031095;46,86929043;69,99922812;-297,23
1177,592165;46,50373215;68,83720942;-297,22
1153,238882;46,31705188;67,56056652;-297,21
1131,171684;45,86228406;66,34961166;-297,21
1105,216966;45,53240958;64,96419623;-297,2
1079,94838;45,13397858;63,60075331;-297,19
1054,524551;44,87834021;62,2564718;-297,19
1024,950879;44,51886308;60,6809913;-297,18
997,9394876;44,15382112;59,23505108;-297,17
968,1899514;43,79411452;57,65056358;-297,17
937,6319152;43,39969938;56,0182873;-297,16
910,6533383;43,10722981;54,58777947;-297,15
880,2838881;42,7610624;52,97426301;-297,14
851,8214303;42,08834795;51,39602878;-297,13
818,1544035;41,71544637;49,60937125;-297,12
791,5849077;41,14840648;48,14765442;-297,12
760,6656159;40,79179783;46,50413373;-297,11
729,7591186;40,30920582;44,8373784;-297,1
700,8494095;39,81995894;43,27113439;-297,09
667,2056139;39,42961704;41,48235419;-297,08
637,9253863;38,85993817;39,88197535;-297,07
610,7117885;38,61824057;38,44911536;-297,06
577,8691059;38,06307617;36,66991587;-297,05
553,7695449;37,53768653;35,34198465;-297,04
524,9252302;37,17367722;33,80281903;-297,04
501,3717658;36,67789022;32,50833422;-297,03
475,7562532;36,24956973;31,12154192;-297,02
447,4628746;35,84729498;29,60320143;-297,01
423,3274842;35,48615414;28,30458601;-297
401,1209059;35,10516346;27,10051549;-296,99
376,8676417;34,76542144;25,79994951;-296,99
361,7260316;34,37938225;24,9550119;-296,98
337,4240091;34,10630355;23,66460032;-296,97
321,4443652;33,5010556;22,73538695;-296,97
303,0726517;33,38482504;21,77697252;-296,96
287,6481606;32,97165009;20,91247192;-296,95
273,0471155;32,72714139;20,12192056;-296,95
256,6579843;32,43530288;19,23125948;-296,94
240,4149249;32,10359258;18,34048366;-296,94
229,2794446;32,11449278;17,77499275;-296,94
217,6912297;31,86705824;17,13744579;-296,93
209,7509284;31,80332075;16,72065656;-296,93
198,0506158;31,58904577;16,08368329;-296,93
194,7777091;31,22859336;15,84852581;-296,92
184,2197868;31,30965643;15,32577517;-296,92
179,5653176;31,0815554;15,04529581;-296,92
171,8357976;31,07885904;14,6508233;-296,91
163,8796418;30,88443389;14,20844729;-296,91
158,3481976;30,87634479;13,92498472;-296,91
152,5374489;30,82775285;13,61960701;-296,91
147,3681897;30,72351251;13,33637392;-296,91
143,2314054;30,65610338;13,11274771;-296,91
137,2158615;30,49856681;12,77627574;-296,9
136,9078012;30,36896916;12,73600237;-296,9
132,732117;30,33047425;12,5158757;-296,9
130,2137267;30,32938423;12,38731071;-296,9
127,595789;30,2055809;12,2304052;-296,9
124,1466811;30,17540456;12,04888818;-296,9
121,543765;30,10868386;11,9035713;-296,9
118,2938072;30,09577573;11,73547874;-296,9
116,006889;30,04638061;11,60955275;-296,9
114,591552;30,02199859;11,53279239;-296,9
111,5130693;29,89400729;11,35161959;-296,9
111,6087547;29,94150921;11,36550301;-296,9
111,0863161;29,80055242;11,31214939;-296,9
110,025963;29,84776749;11,26705699;-296,9
109,1502513;29,78816061;11,21112175;-296,89
107,7238649;29,73830654;11,12896866;-296,89
108,3670926;29,71214606;11,15679286;-296,89
105,256281;29,7368723;11,00292793;-296,89
103,1743646;29,67715068;10,88549262;-296,89
103,6301766;29,72103832;10,91704583;-296,89
101,5628825;29,53877551;10,77712168;-296,89
102,4942575;29,67812596;10,85101356;-296,89
103,4470153;29,55151153;10,8755677;-296,89
103,1086226;29,60979891;10,86937179;-296,89
103,9693024;29,56482125;10,90471139;-296,89
104,0912619;29,53475964;10,90522772;-296,89
102,163324;29,55558476;10,8109123;-296,89
103,081877;29,51290187;10,84963669;-296,89
102,059374;29,51060709;10,79708626;-296,89
102,3327131;29,46889949;10,80311005;-296,89
103,065864;29,379231;10,82347621;-296,89
103,1999537;29,44394377;10,84258025;-296,89
103,5293382;29,3260495;10,83701541;-296,89
103,9622494;29,38789379;10,87080603;-296,89
103,7894801;29,30241327;10,84579294;-296,89
103,8487715;29,36242174;10,86019268;-296,89
103,1268248;29,32713952;10,81670662;-296,89
103,1340775;29,37814098;10,82674627;-296,89
103,07301;29,34584196;10,81750979;-296,89
103,7802103;29,32759847;10,85009565;-296,89
103,8128765;29,21957175;10,83127846;-296,89
105,0897145;29,26908161;10,90574404;-296,89
103,2667696;29,25502609;10,8101665;-296,89
101,2846176;29,24624856;10,70747514;-296,89
104,4268664;29,25755034;10,86977338;-296,89
103,2809204;29,22066177;10,80437218;-296,89
103,1476912;29,25617348;10,80431481;-296,89
104,3468016;29,17075033;10,84923511;-296,89
103,7356515;29,1952471;10,82273041;-296,89
103,8440695;29,09439156;10,80913385;-296,89
105,8322694;29,02136022;10,89662229;-296,89
104,9753519;29,12009308;10,87166657;-296,89
105,9788369;29,02916247;10,90557193;-296,89
104,8414068;29,12009308;10,86483961;-296,89
105,8728698;29,06037146;10,90608826;-296,89
106,3394419;29,01906544;10,92203697;-296,89
105,3206289;29,07568911;10,88084569;-296,89
106,7910097;28,97483358;10,93666619;-296,89
105,0862241;29,06547735;10,86696228;-296,89
107,797338;28,91218611;10,97607902;-296,89
106,5128928;29,03174409;10,93328139;-296,89
106,1628346;28,97546464;10,90476876;-296,89
106,6803577;28,94224772;10,92484808;-296,89
105,2590588;28,93278175;10,85061198;-296,89
105,6461926;28,94127243;10,87195342;-296,89
98,43246778;28,96089279;10,50800148;-296,89
86,31142925;28,7765073;9,855251602;-296,89
83,87693841;28,40429416;9,660596976;-296,89
75,05647816;28,12783066;9,158614079;-296,88
77,32261254;27,55889759;9,166244219;-296,87
75,32976912;27,32666596;9,020640494;-296,86
74,40985305;26,76455985;8,867177151;-296,86
72,98762134;26,07847831;8,664605538;-296,86
68,50579755;25,94738906;8,41131931;-296,86
66,06496968;26,18415288;8,331805219;-296,86
61,94314164;26,74843903;8,228712274;-296,86
59,16380403;27,0053969;8,135773726;-296,86
55,54022299;26,18065334;7,794712203;-296,86
59,84933942;25,29188545;7,845828405;-296,86
62,37169505;24,64257775;7,851278505;-296,86
60,47815131;24,53736213;7,734818473;-296,86
59,58569685;24,50162095;7,682554882;-296,86
54,58239487;24,83901083;7,491514533;-296,86
49,15982645;24,92873668;7,232147141;-296,86
52,09319076;24,74263011;7,346369764;-296,85
49,28418511;24,06624401;7,074954782;-296,85
48,98298505;23,75839941;7,001235008;-296,84
45,01821971;23,74520443;6,796655464;-296,84
40,65390467;23,48388648;6,524666788;-296,83
37,44799979;23,26427613;6,319628288;-296,83
32,96146711;23,34625711;6,106500692;-296,82
30,73541334;22,98276412;5,924123134;-296,82
29,06471558;22,72626521;5,79033752;-296,82
20,31445836;22,75862159;5,350485763;-296,81
22,10608638;22,68427075;5,427705075;-296,81
19,61883742;22,54560873;5,274643318;-296,81
16,44857275;22,48525605;5,101616985;-296,8
12,55850247;22,43322193;4,893480533;-296,8
12,37414681;22,21590636;4,842880657;-296,8
10,5826909;22,15647159;4,740304037;-296,8
5,374452539;22,22973241;4,488738894;-296,8
6,483174994;22,05877138;4,512834073;-296,8
-0,005732462;22,14981673;4,199367267;-296,8
0,48933053;21,92263361;4,18152536;-296,8
-0,962992621;22,08883298;4,13901458;-296,8
-1,602592266;22,132778;4,114747293;-296,8
-4,525034578;22,24000154;3,986124932;-296,8
-5,670953105;22,24849223;3,929329153;-296,8
-8,540000501;22,2124642;3,776267396;-296,8
-8,245319903;22,37137764;3,821417172;-296,8
-12,14737237;22,94920298;3,732092901;-296,8
-11,87724132;22,45146542;3,65148879;-296,8
-13,07365646;21,87805753;3,481789886;-296,79
-9,205774394;21,60503621;3,627164133;-296,78
-9,300323877;21,2861193;3,561877672;-296,77
-11,72830902;21,63108195;3,503532917;-296,77
-18,15214916;22,26289196;3,29591279;-296,77
-14,12299807;21,93290275;3,438705411;-296,77
-18,60647754;21,70210536;3,166429887;-296,77
-16,40697321;21,85820769;3,308132488;-296,77
-14,05418912;21,70078586;3,398202562;-296,77
-18,40900377;21,73101957;3,181977015;-296,77
-19,31040787;21,95487526;3,178477477;-296,77
-22,52644994;21,80364932;2,985888152;-296,77
-23,6526173;21,84495535;2,936320927;-296,77
-21,06226163;21,86996844;3,073089753;-296,77
-22,43792425;21,92751002;3,013884456;-296,77
-23,08301759;21,65098915;2,928576048;-296,77
-22,29398309;21,62890191;2,964604078;-296,77
-24,05455587;21,76389228;2,900465006;-296,77
-23,28813297;21,79538812;2,945500043;-296,77
-24,22523235;21,67542855;2,874992959;-296,77
-24,89289943;21,77048977;2,858986876;-296,77
-25,85142287;21,57640884;2,773334251;-296,77
-23,08775057;21,7657281;2,950089601;-296,77
-28,2830395;21,76894079;2,685903173;-296,77
-27,98926075;21,82522025;2,711547328;-296,77
-26,75058955;21,65563608;2,742526844;-296,77
-27,95216106;21,72568421;2,694565963;-296,77
-28,03456657;21,72120939;2,68951745;-296,77
-28,04650745;21,75316419;2,69496755;-296,77
-34,54268132;21,76113854;2,365379922;-296,77
-30,66422148;21,71432505;2,554182861;-296,77
-32,76865311;21,63251618;2,431412186;-296,77
-31,01649988;21,76303174;2,5454627;-296,77
-33,43153558;21,7753088;2,424699958;-296,77
-31,98570436;21,71191554;2,486372142;-296,77
-33,37552806;21,68128024;2,409726525;-296,77
-33,64346645;21,69097568;2,397908413;-296,77
-34,20037833;21,71208764;2,373526387;-296,77
-32,35781998;21,83221932;2,490215897;-296,77
-36,97029471;21,69631104;2,229356899;-296,77
-34,76676305;21,65586556;2,333998819;-296,77
-35,35007291;21,70979286;2,314493198;-296,77
-34,80007291;21,74197714;2,348628035;-296,77
-35,58916593;21,70749809;2,301871914;-296,77
-36,11782793;21,77880834;2,288447457;-296,77
-36,20422291;21,65104652;2,259820089;-296,77
-37,31422241;21,73188011;2,218571438;-296,77
-32,85187442;21,64611275;2,429748471;-296,77
-36,78240051;21,6572998;2,231536939;-296,77
-40,67427104;21,64720277;2,031260105;-296,77
-34,03582546;21,54651934;2,350521228;-296,77
-37,90284354;21,58541585;2,160800377;-296,77
-35,26938504;21,6484649;2,306977797;-296,77
-39,3290131;21,68891038;2,107733614;-296,77
-40,75549589;21,63968737;2,025695266;-296,77
-39,46250728;21,61828855;2,087539559;-296,77
-41,64811557;21,66934739;1,985823481;-296,77
-38,34664232;21,65448869;2,151277044;-296,77
-39,67879593;21,61742801;2,076352511;-296,77
-42,06642853;21,63050825;1,957138744;-296,77
-40,15344686;21,61582167;2,051855746;-296,77
-40,42937108;21,61616588;2,037857594;-296,77
-40,66052302;21,6362452;2,029883237;-296,77
-41,08372042;21,64077739;2,009172857;-296,77
-41,20432712;21,62781189;2,000567436;-296,77
-41,98585425;21,59069384;1,953696576;-296,77
-42,08107496;21,65471817;1,960982499;-296,77
-40,87539694;21,63349146;2,018409343;-296,77
-42,39147594;21,60744572;1,936198886;-296,77
-43,38319909;21,60595412;1,885369532;-296,77
-43,60868866;21,54674882;1,862651221;-296,77
-42,14929185;21,59620131;1,946410653;-296,77
-41,19386981;21,6437606;2,004124344;-296,77
-43,33349073;21,70726861;1,907112563;-296,77
-43,47381417;21,50716388;1,862020157;-296,77
-42,21534706;21,65752927;1,954671857;-296,77
-43,95987934;21,59637341;1,854160539;-296,77
-40,95029509;21,49477208;1,988290369;-296,77
-45,24967362;21,55397737;1,780383395;-296,77
-47,28027763;21,51404822;1,669316093;-296,77
-44,29035504;21,50366434;1,819738854;-296,77
-45,99819724;21,60360197;1,751641288;-296,77
-45,24322644;21,5204736;1,7743596;-296,77
-44,58194113;21,55965695;1,815493513;-296,77
-46,24333471;21,48008549;1,715727998;-296,77
-45,16485859;21,58019522;1,78967725;-296,77
-45,17528148;21,57876099;1,788874077;-296,77
-45,0358771;21,56579549;1,793521005;-296,77
-46,81889625;21,5388892;1,697541875;-296,77
-46,2756429;21,5402087;1,725480808;-296,77
-46,51700087;21,5246042;1,710220528;-296,77
-46,3380563;21,59511129;1,732709362;-296,77
-46,95405644;21,60245458;1,702705127;-296,77
-46,25063211;21,53590599;1,725939764;-296,77
-47,45661303;21,50819653;1,659219066;-296,77
-46,27819355;21,55087942;1,727374001;-296,77
-46,62318144;21,5933902;1,717850668;-296,77
-45,33423737;21,54554406;1,774474339;-296,77
-50,17377819;21,55237103;1,529105099;-296,77
-47,66966605;21,52098993;1,650785753;-296,77
-45,98808759;21,52735794;1,737700506;-296,77
-48,15628884;21,59643078;1,640287139;-296,77
-47,72297491;21,69114779;1,680331032;-296,77
-48,21154597;21,53412754;1,625657924;-296,77
-51,28343347;21,45943248;1,454926369;-296,77
-47,95330417;21,53097221;1,638221838;-296,77
-49,2129244;21,52282575;1,572476421;-296,77
-50,45084865;21,58903012;1,521933915;-296,77
-50,76464017;21,54720778;1,498010844;-296,77
-48,55521551;21,40653783;1,583950316;-296,77
-48,90483656;21,52896428;1,589343047;-296,77
-49,61798502;21,50039428;1,547578069;-296,77
-49,02623496;21,51984254;1,581426059;-296,77
-50,0869426;21,54324928;1,531801464;-296,77
-50,82266136;21,53315225;1,492388635;-296,77
-49,14279711;21,55208418;1,581598168;-296,77
-48,8914775;21,53596336;1,591350978;-296,77
-52,86046638;21,54841253;1,391418361;-296,77
-51,12151387;21,52483368;1,47557938;-296,77
-50,36713511;21,50722125;1,510689498;-296,77
-50,16962005;21,53854498;1,526695581;-296,77
-51,23861644;21,5599438;1,476267813;-296,77
-47,89436392;21,53298015;1,641606637;-296,77
-52,9447169;21,5238584;1,382468723;-296,77
-51,51055463;21,51140922;1,453205285;-296,77
-49,2347925;21,60102034;1,586187725;-296,77
-50,98583047;21,51680195;1,48097211;-296,77
-53,67190252;21,5456588;1,349538645;-296,77
-51,97499953;21,50796706;1,428880628;-296,77
-55,10492199;21,63102458;1,292685496;-296,77
-52,23806037;21,54267559;1,42205366;-296,77
-53,6987652;21,56074697;1,351030251;-296,77
-52,02027781;21,599414;1,44391143;-296,77
-53,55164348;21,52271101;1,351317099;-296,77
-52,7654763;21,63664679;1,412989283;-296,77
-51,95086649;21,57440091;1,442706671;-296,77
-51,91261367;21,57652358;1,445058819;-296,77
-53,49367048;21,50894234;1,351661316;-296,77
-52,28328358;21,38720431;1,390270972;-296,77
-53,28376705;21,54692093;1,369560592;-296,77
-52,34083663;21,5067623;1,410006071;-296,77
-53,28610084;21,57962153;1,375641756;-296,77
-54,12778331;21,56654129;1,330262502;-296,77
-53,86315284;21,51083553;1,333188345;-296,77
-52,42575837;21,52747268;1,409604484;-296,77
-52,91277013;21,54583091;1,38826304;-296,77
-54,02943367;21,5443393;1,331065674;-296,77
-52,34441305;21,55764902;1,419472034;-296,77
-53,4866932;21,48134762;1,34678491;-296,77
-54,13377956;21,56694287;1,330033024;-296,77
-50,91038846;21,58094103;1,496978193;-296,77
-54,17586351;21,59459496;1,333130976;-296,77
