SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;1,465993793;-0,519314432;-1,065587114;-0,149159646;260;260;260;6,546847843
0;0,809478416;-0,493905351;-1,082744376;-0,16163648;260;260;260;1,230432334
0;-7,068706052;-0,483015745;-1,084739406;-0,17532075;260;260;260;4,128314558
0;-10,0230252;-0,506004914;-1,037257682;-0,145939817;260;260;260;1,655309803
0;-4,770902259;-0,540690325;-1,096709589;-0,132255547;260;260;260;4,324411852
0;4,748570687;-0,521734345;-1,082744376;-0,120583669;260;260;260;3,104250915
0;-2,473098458;-0,518104476;-1,067582145;-0,119376233;260;260;260;6,056604609
0;4,748570687;-0,496325264;-1,076360279;-0,145939817;260;260;260;2,494170447
0;-0,175294648;-0,506811551;-1,088729467;-0,146342296;260;260;260;2,04750439
0;1,137736104;-0,528994082;-1,062395066;-0,164051351;260;260;260;4,313517557
0;1,794251482;-0,498745176;-1,027681536;-0,146744774;260;260;260;0,805554865
0;-2,144840771;-0,508424826;-1,02209545;-0,125413411;260;260;260;4,498720557
0;2,12250917;-0,543916875;-1,04763184;-0,12299854;260;260;260;1,350269569
0;0,481220728;-0,504794957;-1,085936425;-0,152781952;260;260;260;0,369783102
0;-0,503552335;-0,526977488;-1,087133443;-0,159221609;260;260;260;3,267665326
0;3,107282238;-0,493098714;-1,089128473;-0,158416652;260;260;260;4,378883322
0;-3,786129202;-0,47494937;-1,095113565;-0,155196824;260;260;260;2,483276153
0;2,450766859;-0,499551814;-1,033267621;-0,177333143;260;260;260;2,559536211
0;-5,755675314;-0,525364213;-1,042843767;-0,155599302;260;260;260;1,99303292
0;-6,412190683;-0,528187444;-1,046833828;-0,149964603;260;260;260;2,04750439
0;4,092055307;-0,512861332;-1,109477784;-0,15881913;260;260;260;4,389777616
0;-3,786129202;-0,517297838;-1,078355309;-0,166466223;260;260;260;4,585874909
0;1,137736104;-0,478579239;-1,070774193;-0,193834762;260;260;260;2,145553037
0;-3,786129202;-0,510844739;-1,064789102;-0,163246394;260;260;260;-0,218508778
0;0,809478416;-0,50398832;-1,071572206;-0,170491008;260;260;260;0,010271398
0;3,435539927;-0,509634782;-1,044040786;-0,119376233;260;260;260;4,912703732
0;-3,12961383;-0,538673732;-1,092719528;-0,157611695;260;260;260;3,071568033
0;-4,442644573;-0,537463775;-1,060799041;-0,133462982;260;260;260;3,8668515
0;-1,816583084;-0,495921945;-1,070774193;-0,16163648;260;260;260;2,265390271
0;-1,488325397;-0,494711989;-1,068779163;-0,162038959;260;260;260;3,060673739
0;-0,831810023;-0,480999151;-1,054015938;-0,147147253;260;260;260;5,032540966
0;0,809478416;-0,485838976;-1,042843767;-0,171295965;260;260;260;2,156447331
0;-3,457871516;-0,508424826;-1,018903402;-0,16445383;260;260;260;4,16099744
0;-1,488325397;-0,513264651;-1,047232834;-0,099654784;260;260;260;1,001652159
0;-2,801356144;-0,497131901;-1,085138413;-0,134670418;260;260;260;4,476931969
0;-6,083932999;-0,505198276;-1,085138413;-0,147147253;260;260;260;2,63579627
0;0,481220728;-0,496728582;-1,077956303;-0,143122467;260;260;260;1,012546453
0;-0,503552335;-0,518104476;-1,035262652;-0,158416652;260;260;260;0,63124616
0;0,15296304;-0,504794957;-1,055212956;-0,172100922;260;260;260;3,81238003
0;6,06160145;-0,50076177;-1,036060664;-0,134670418;260;260;260;5,686198611
0;-1,488325397;-0,520524388;-1,06199606;-0,129840675;260;260;260;3,322136797
0;5,076828378;-0,508828145;-1,071971212;-0,143927424;260;260;260;3,932217265
0;4,420312997;-0,503585001;-1,087532449;-0,134670418;260;260;260;3,213193856
0;-1,816583084;-0,506408232;-1,041646749;-0,157611695;260;260;260;6,307173373
0;0,15296304;-0,479789195;-1,075961273;-0,151976995;260;260;260;1,034335041
0;2,779024549;-0,502375045;-1,054414944;-0,170491008;260;260;260;2,515959035
0;5,076828378;-0,488662207;-1,036060664;-0,170088529;260;260;260;2,472381859
0;2,450766859;-0,520524388;-1,050424883;-0,109314269;260;260;260;3,823274324
0;-2,801356144;-0,525767532;-1,083941394;-0,148757167;260;260;260;0,064742868
0;-2,473098458;-0,506811551;-1,0711732;-0,171295965;260;260;260;6,579530725
0;-3,12961383;-0,498745176;-1,062395066;-0,189809977;260;260;260;2,069292978
0;-1,816583084;-0,526574169;-1,056010968;-0,154794345;260;260;260;4,150103146
0;0,15296304;-0,516087882;-1,030873584;-0,149562124;260;260;260;4,237257499
0;-3,786129202;-0,492695395;-1,037257682;-0,16727118;260;260;260;2,483276153
0;-0,175294648;-0,520927707;-1,076759285;-0,150367081;260;260;260;5,588149964
0;1,465993793;-0,527784126;-1,044040786;-0,135475375;260;260;260;1,012546453
0;-2,144840771;-0,505601595;-1,058005999;-0,13145059;260;260;260;4,324411852
0;-0,503552335;-0,495115307;-1,06199606;-0,156001781;260;260;260;3,27855962
0;-8,381736787;-0,503585001;-1,056409974;-0,166466223;260;260;260;4,34620044
0;0,481220728;-0,511248057;-1,058804011;-0,200676897;260;260;260;1,001652159
0;-1,488325397;-0,505601595;-1,04763184;-0,139500161;260;260;260;5,261321142
0;-2,144840771;-0,505198276;-1,017706383;-0,140707596;260;260;260;2,799210681
0;1,465993793;-0,514474607;-1,081946364;-0,137487768;260;260;260;5,294004024
0;1,137736104;-0,476562645;-1,076360279;-0,129035718;260;260;260;1,829618508
0;5,405086068;-0,490678801;-1,075961273;-0,160831523;260;260;260;0,086531456
0;1,465993793;-0,485838976;-1,088729467;-0,160429045;260;260;260;2,276284565
0;-2,144840771;-0,525364213;-1,055611962;-0,140707596;260;260;260;4,030265911
0;0,15296304;-0,530607357;-1,044040786;-0,144732382;260;260;260;2,788316387
0;-0,503552335;-0,512458013;-1,070375187;-0,135072897;260;260;260;4,509614851
0;1,137736104;-0,549563337;-1,070375187;-0,145537339;260;260;260;3,496445502
0;-3,457871516;-0,531817313;-1,067981151;-0,151574517;260;260;260;2,374333212
0;1,137736104;-0,524960894;-1,099502632;-0,173710836;260;260;260;2,210918801
0;-1,488325397;-0,501165089;-1,072769224;-0,165258787;260;260;260;5,795141552
0;-6,740448368;-0,498341857;-1,064789102;-0,158416652;260;260;260;1,982138625
0;-3,786129202;-0,519717751;-1,063193078;-0,158014173;260;260;260;4,34620044
0;1,137736104;-0,534640544;-1,018504396;-0,129840675;260;260;260;4,117420264
0;2,12250917;-0,518507795;-1,043242773;-0,144329903;260;260;260;4,803760791
0;4,748570687;-0,53907705;-1,053217926;-0,142719989;260;260;260;3,823274324
0;8,359405291;-0,480999151;-1,092320522;-0,159221609;260;260;260;2,777422093
0;3,107282238;-0,504391639;-1,066385126;-0,130645632;260;260;260;5,04343526
0;-8,053479103;-0,519717751;-1,050025877;-0,140707596;260;260;260;3,496445502
0;-1,816583084;-0,505601595;-1,0384547;-0,140707596;260;260;260;0,053848574
0;-0,175294648;-0,489872164;-1,042444761;-0,143524946;260;260;260;2,091081566
0;-0,503552335;-0,527380807;-1,062395066;-0,141110075;260;260;260;0,260840162
0;0,15296304;-0,516491201;-1,08035034;-0,149159646;260;260;260;5,740670081
0;-4,442644573;-0,478579239;-1,077557297;-0,130645632;260;260;260;4,585874909
0;2,450766859;-0,487048932;-1,044040786;-0,183772799;260;260;260;2,755633505
0;6,389859141;-0,524557576;-1,050424883;-0,148354688;260;260;260;1,350269569
0;-3,786129202;-0,501568407;-1,01810539;-0,136280332;260;260;260;0,347994514
0;-2,144840771;-0,503181682;-1,064789102;-0,14513486;260;260;260;2,733844917
0;-1,816583084;-0,531817313;-1,054414944;-0,166466223;260;260;260;2,624901976
0;1,465993793;-0,529397401;-1,089527479;-0,123401019;260;260;260;1,317586687
0;0,809478416;-0,489872164;-1,055611962;-0,138695203;260;260;260;1,372058157
0;9,015920676;-0,515281245;-1,072769224;-0,178943057;260;260;260;4,760183614
0;-3,457871516;-0,523750938;-1,022494457;-0,179345535;260;260;260;5,010752378
0;1,465993793;-0,52334762;-1,06199606;-0,160831523;260;260;260;2,559536211
0;-1,816583084;-0,516087882;-1,048429853;-0,118571276;260;260;260;2,483276153
0;-1,816583084;-0,533430588;-1,072370218;-0,130645632;260;260;260;3,899534383
0;-3,12961383;-0,489065526;-1,069976181;-0,145939817;260;260;260;5,413841259
0;-0,175294648;-0,498745176;-1,071572206;-0,163246394;260;260;260;3,899534383
0;-5,099159944;-0,526977488;-1,056409974;-0,18618767;260;260;260;3,322136797
0;2,779024549;-0,476159326;-1,024090481;-0,170491008;260;260;260;0,206368691
0;9,015920676;-0,503181682;-1,050823889;-0,189809977;260;260;260;1,873195685
0;-0,831810023;-0,531817313;-1,078754315;-0,137890246;260;260;260;2,788316387
0;-1,16006771;-0,526170851;-1,06598612;-0,143122467;260;260;260;2,744739211
0;-1,488325397;-0,524154257;-1,077557297;-0,14795221;260;260;260;0,685717631
0;1,137736104;-0,491485439;-1,055212956;-0,156404259;260;260;260;4,422460498
0;2,12250917;-0,49108212;-1,070774193;-0,148354688;260;260;260;2,232707389
0;0,809478416;-0,482612426;-1,069577175;-0,141915032;260;260;260;3,540022678
0;-2,473098458;-0,522540982;-1,061597053;-0,165661266;260;260;260;3,441974031
0;-2,144840771;-0,49108212;-1,042045755;-0,135877854;260;260;260;4,727500732
0;-0,175294648;-0,521734345;-1,07316823;-0,135072897;260;260;260;4,291728969
0;-0,503552335;-0,510844739;-1,079153321;-0,151976995;260;260;260;2,940836504
0;-5,755675314;-0,492695395;-1,067582145;-0,168881094;260;260;260;3,245876738
0;-4,442644573;-0,519717751;-1,056010968;-0,166063744;260;260;260;3,485551208
0;-3,786129202;-0,492292076;-1,044838798;-0,164051351;260;260;260;4,98896379
0;-4,442644573;-0,529800719;-1,04563681;-0,130243154;260;260;260;2,417910388
0;7,046374523;-0,541496963;-1,046833828;-0,118168797;260;260;260;1,709781274
0;2,779024549;-0,515281245;-1,053616932;-0,142719989;260;260;260;4,509614851
0;-1,16006771;-0,533430588;-1,058804011;-0,155599302;260;260;260;0,424254573
0;-1,16006771;-0,481805789;-1,068380157;-0,141915032;260;260;260;2,701162034
0;3,435539927;-0,508828145;-1,037656688;-0,166868701;260;260;260;3,57270556
0;-3,457871516;-0,485838976;-1,040449731;-0,11454649;260;260;260;2,450593271
0;-0,175294648;-0,526170851;-1,066385126;-0,134670418;260;260;260;4,542297733
0;-4,442644573;-0,524557576;-1,107083747;-0,165258787;260;260;260;2,232707389
0;0,481220728;-0,531010676;-1,061597053;-0,139500161;260;260;260;3,75790856
0;3,107282238;-0,525767532;-1,061198047;-0,135475375;260;260;260;3,202299562
0;2,12250917;-0,508828145;-1,089527479;-0,18095545;260;260;260;4,476931969
0;-2,801356144;-0,508424826;-1,074365248;-0,167673658;260;260;260;1,960350037
0;-3,786129202;-0,526977488;-1,050424883;-0,115351448;260;260;260;1,611732627
0;-3,12961383;-0,485032339;-1,05481395;-0,183772799;260;260;260;1,143277982
0;5,405086068;-0,526977488;-1,057606993;-0,095629998;260;260;260;2,483276153
0;4,092055307;-0,533027269;-1,099901638;-0,154794345;260;260;260;3,333031091
0;10,00069375;-0,511248057;-1,077158291;-0,172905879;260;260;260;4,901809437
0;5,076828378;-0,493905351;-1,0711732;-0,165661266;260;260;260;2,951730798
0;0,809478416;-0,515684563;-1,061597053;-0,177333143;260;260;260;2,908153622
0;-1,488325397;-0,534237225;-1,034863645;-0,154391867;260;260;260;4,792866497
0;3,435539927;-0,534640544;-1,032070603;-0,162843916;260;260;260;2,123764448
0;-4,114386888;-0,513264651;-1,068779163;-0,136280332;260;260;260;3,343925385
0;-5,099159944;-0,512054695;-1,107482753;-0,118571276;260;260;260;4,030265911
0;0,809478416;-0,535447182;-1,06598612;-0,152379474;260;260;260;2,69026774
0;6,06160145;-0,503181682;-1,05481395;-0,14513486;260;260;260;5,675304317
0;0,809478416;-0,518911113;-1,067582145;-0,144329903;260;260;260;2,897259328
0;-1,816583084;-0,466882995;-1,034863645;-0,155599302;260;260;260;4,945386614
0;-4,442644573;-0,524557576;-1,049227865;-0,12863324;260;260;260;4,422460498
0;-4,770902259;-0,518911113;-1,07316823;-0,147147253;260;260;260;6,002133139
0;-5,099159944;-0,486645614;-1,114265857;-0,166063744;260;260;260;2,679373446
0;3,107282238;-0,507618189;-1,092719528;-0,153586909;260;260;260;3,561811266
0;2,450766859;-0,506811551;-1,07516326;-0,169686051;260;260;260;4,171891734
0;-1,16006771;-0,508828145;-1,039252712;-0,158014173;260;260;260;3,441974031
0;2,779024549;-0,524960894;-1,057606993;-0,151574517;260;260;260;3,943111559
0;1,794251482;-0,522540982;-1,081946364;-0,148757167;260;260;260;4,803760791
0;3,435539927;-0,49753522;-1,070774193;-0,186590149;260;260;260;2,243601683
0;0,481220728;-0,529397401;-1,0384547;-0,15076956;260;260;260;5,827824434
0;-3,786129202;-0,516087882;-1,083941394;-0,141915032;260;260;260;1,622626921
0;0,481220728;-0,520524388;-1,065188108;-0,174515793;260;260;260;0,228157279
0;1,465993793;-0,519717751;-1,0711732;-0,180150493;260;260;260;5,424735553
0;1,465993793;-0,515684563;-1,08035034;-0,149159646;260;260;260;3,115145209
0;1,465993793;-0,523750938;-1,046833828;-0,146744774;260;260;260;-0,697857717
0;-5,099159944;-0,529800719;-1,029676566;-0,11454649;260;260;260;3,082462327
0;-2,473098458;-0,525364213;-1,079951333;-0,12581589;260;260;260;4,651240674
0;6,718116832;-0,50721487;-1,075562266;-0,170893486;260;260;260;1,75335845
0;-4,442644573;-0,492292076;-1,078754315;-0,141915032;260;260;260;5,032540966
0;0,481220728;-0,510844739;-1,0843404;-0,152379474;260;260;260;2,276284565
0;0,15296304;-0,463253126;-1,043641779;-0,160026566;260;260;260;6,187336138
0;-1,488325397;-0,509634782;-1,064390096;-0,137487768;260;260;260;5,392052671
0;-1,816583084;-0,512861332;-1,018903402;-0,156806738;260;260;260;2,897259328
0;5,405086068;-0,50398832;-1,048828859;-0,143524946;260;260;260;5,729775787
0;-2,473098458;-0,526977488;-1,080749346;-0,157209216;260;260;260;2,363438918
0;-7,72522142;-0,503585001;-1,0843404;-0,153586909;260;260;260;3,333031091
0;-5,755675314;-0,466479676;-1,082744376;-0,166466223;260;260;260;3,431079737
0;-4,114386888;-0,502778364;-1,053217926;-0,180150493;260;260;260;1,862301391
0;6,06160145;-0,492292076;-1,042045755;-0,162441437;260;260;260;3,605388443
0;3,435539927;-0,526170851;-1,042843767;-0,122596061;260;260;260;0,849132042
0;-5,755675314;-0,510038101;-1,065587114;-0,138695203;260;260;260;4,520509145
0;-2,144840771;-0,514474607;-1,102295674;-0,156806738;260;260;260;4,792866497
0;0,481220728;-0,496728582;-1,069976181;-0,182967842;260;260;260;1,197749452
0;1,465993793;-0,506811551;-1,095113565;-0,170088529;260;260;260;2,940836504
0;0,15296304;-0,498341857;-1,085138413;-0,163648873;260;260;260;0,990757865
0;1,137736104;-0,492292076;-1,04563681;-0,156806738;260;260;260;0,958074982
0;-8,381736787;-0,497131901;-1,054414944;-0,12863324;260;260;260;0,718400513
0;-0,831810023;-0,522137663;-1,057606993;-0,125413411;260;260;260;0,369783102
0;4,748570687;-0,506811551;-1,096310583;-0,136280332;260;260;260;4,553192027
0;-0,503552335;-0,517297838;-1,068779163;-0,143927424;260;260;260;3,888640089
0;-4,114386888;-0,501971726;-1,067981151;-0,162441437;260;260;260;2,330756036
0;2,12250917;-0,517701157;-1,0843404;-0,199066983;260;260;260;2,810104975
0;-3,12961383;-0,516491201;-1,040848737;-0,168478615;260;260;260;3,191405268
0;4,748570687;-0,517297838;-1,055611962;-0,153184431;260;260;260;2,472381859
0;2,450766859;-0,524557576;-1,04563681;-0,145939817;260;260;260;4,69481785
0;-5,099159944;-0,523750938;-1,095113565;-0,144329903;260;260;260;5,28310973
0;-0,175294648;-0,511651376;-1,081148352;-0,115753926;260;260;260;3,823274324
0;-1,816583084;-0,497938539;-1,083542388;-0,163648873;260;260;260;1,448318216
0;1,465993793;-0,495518626;-1,064789102;-0,148354688;260;260;260;6,960831018
0;-4,114386888;-0,499551814;-1,042843767;-0,191017413;260;260;260;0,173685809
0;-6,083932999;-0,510844739;-1,034464639;-0,147549731;260;260;260;1,524578274
0;-1,488325397;-0,522944301;-1,042843767;-0,140707596;260;260;260;2,570430505
0;3,763797617;-0,524557576;-1,073966242;-0,138695203;260;260;260;4,901809437
0;8,359405291;-0,505601595;-1,067183139;-0,149964603;260;260;260;3,8668515
0;-0,503552335;-0,528590763;-1,069976181;-0,135877854;260;260;260;2,483276153
0;-4,114386888;-0,499148495;-1,085936425;-0,195042198;260;260;260;6,525059255
0;-3,457871516;-0,499551814;-1,060799041;-0,168478615;260;260;260;4,269940381
0;-5,099159944;-0,509231464;-1,029676566;-0,180552971;260;260;260;5,81693014
0;3,107282238;-0,510844739;-1,034464639;-0,15881913;260;260;260;5,152378201
0;3,107282238;-0,518911113;-1,094315552;-0,122596061;260;260;260;4,93449232
0;-2,473098458;-0,503181682;-1,04763184;-0,125010933;260;260;260;1,143277982
0;-1,488325397;-0,515684563;-1,09351754;-0,156404259;260;260;260;4,98896379
0;0,481220728;-0,505198276;-1,0711732;-0,149159646;260;260;260;5,479207023
0;2,779024549;-0,499551814;-1,053616932;-0,165661266;260;260;260;2,722950623
0;-2,801356144;-0,495921945;-1,036060664;-0,168076137;260;260;260;0,315311632
0;-4,114386888;-0,512054695;-1,053217926;-0,141512553;260;260;260;6,045710315
0;-8,70999447;-0,527380807;-1,042045755;-0,144732382;260;260;260;2,908153622
0;-2,473098458;-0,517297838;-1,086734437;-0,131853068;260;260;260;1,611732627
0;0,15296304;-0,526170851;-1,092320522;-0,175723229;260;260;260;2,025715802
0;2,450766859;-0,535447182;-1,063193078;-0,170088529;260;260;260;3,354819679
0;3,435539927;-0,490678801;-1,010125268;-0,178943057;260;260;260;1,568155451
0;-1,488325397;-0,530607357;-1,057606993;-0,118571276;260;260;260;2,526853329
0;-7,068706052;-0,50721487;-1,022893463;-0,145939817;260;260;260;5,969450257
0;2,450766859;-0,514474607;-1,070375187;-0,12018119;260;260;260;2,483276153
0;-0,831810023;-0,520927707;-1,073567236;-0,121791104;260;260;260;3,790591442
0;-5,099159944;-0,538673732;-1,053217926;-0,135475375;260;260;260;5,457418435
0;-0,831810023;-0,508424826;-1,094714559;-0,130645632;260;260;260;6,307173373
0;-8,381736787;-0,516087882;-1,051222895;-0,153184431;260;260;260;4,019371617
0;2,779024549;-0,504794957;-1,053217926;-0,170088529;260;260;260;3,681648501
0;-1,816583084;-0,523750938;-1,056010968;-0,141512553;260;260;260;2,777422093
0;-1,816583084;-0,531010676;-1,075562266;-0,160429045;260;260;260;4,781972203
0;-3,12961383;-0,555209799;-1,072769224;-0,135475375;260;260;260;3,507339796
0;-4,114386888;-0,487452251;-1,055611962;-0,188200063;260;260;260;1,905878567
0;2,779024549;-0,516491201;-1,075562266;-0,149964603;260;260;260;6,525059255
0;4,748570687;-0,496325264;-1,02209545;-0,127023326;260;260;260;3,46376262
0;0,15296304;-0,483822382;-1,065587114;-0,152379474;260;260;260;4,553192027
0;1,137736104;-0,506811551;-1,064789102;-0,127425804;260;260;260;2,897259328
0;-10,0230252;-0,524154257;-1,065587114;-0,116961362;260;260;260;5,054329554
0;-0,831810023;-0,537060457;-1,079153321;-0,133462982;260;260;260;2,091081566
0;-2,473098458;-0,490678801;-1,049626871;-0,165661266;260;260;260;3,213193856
0;0,481220728;-0,533027269;-1,079153321;-0,166868701;260;260;260;1,666204097
0;-1,816583084;-0,548353381;-1,040848737;-0,174918272;260;260;260;1,589944039
0;2,779024549;-0,52012107;-1,044040786;-0,151574517;260;260;260;4,74928932
0;10,00069375;-0,53262395;-1,04763184;-0,163648873;260;260;260;4,433354792
0;-2,144840771;-0,522137663;-1,069178169;-0,137487768;260;260;260;1,372058157
0;-4,114386888;-0,537867094;-1,078754315;-0,140305118;260;260;260;2,668479152
0;2,450766859;-0,51044142;-1,086734437;-0,175723229;260;260;260;5,980344551
0;-5,427417629;-0,509231464;-1,090325492;-0,15076956;260;260;260;5,04343526
0;-0,503552335;-0,49108212;-1,040050725;-0,162441437;260;260;260;3,191405268
0;0,481220728;-0,482209107;-1,045237804;-0,162843916;260;260;260;3,46376262
0;0,15296304;-0,547546744;-1,079153321;-0,144732382;260;260;260;1,764252744
0;0,15296304;-0,528590763;-1,060799041;-0,104887005;260;260;260;3,8668515
0;-5,099159944;-0,517297838;-1,060799041;-0,143524946;260;260;260;6,361644843
0;1,137736104;-0,493905351;-1,077557297;-0,15076956;260;260;260;1,982138625
0;-3,457871516;-0,526574169;-1,083542388;-0,197457069;260;260;260;1,894984273
0;4,748570687;-0,527784126;-1,046035816;-0,146744774;260;260;260;2,537747623
0;1,465993793;-0,489065526;-1,049227865;-0,154391867;260;260;260;1,197749452
0;-3,12961383;-0,514474607;-1,04763184;-0,163648873;260;260;260;3,670754207
0;-1,816583084;-0,508424826;-1,070774193;-0,125413411;260;260;260;2,548641917
0;2,12250917;-0,536657138;-1,078355309;-0,141110075;260;260;260;3,594494149
0;2,779024549;-0,522944301;-1,077956303;-0,142719989;260;260;260;4,98896379
0;2,12250917;-0,515684563;-1,06199606;-0,15076956;260;260;260;5,152378201
0;-2,144840771;-0,488258889;-1,052818919;-0,159624088;260;260;260;0,816449159
0;0,481220728;-0,53907705;-1,040449731;-0,177333143;260;260;260;1,666204097
0;-2,144840771;-0,476562645;-1,030873584;-0,139902639;260;260;260;4,705712144
0;4,748570687;-0,524154257;-1,0384547;-0,130645632;260;260;260;2,28717886
0;0,809478416;-0,536657138;-1,063193078;-0,131048111;260;260;260;4,45514338
0;-4,442644573;-0,531817313;-1,079552327;-0,170491008;260;260;260;4,792866497
0;2,450766859;-0,475756007;-1,093118534;-0,162843916;260;260;260;3,975794441
0;-3,786129202;-0,513264651;-1,069577175;-0,162843916;260;260;260;-0,120460131
0;0,481220728;-0,516491201;-1,048828859;-0,163246394;260;260;260;3,725225677
0;-8,053479103;-0,533430588;-1,070375187;-0,151574517;260;260;260;2,87547074
0;-1,488325397;-0,507618189;-1,063592084;-0,133060504;260;260;260;4,564086321
0;2,12250917;-0,516491201;-1,069178169;-0,123803497;260;260;260;6,176441844
0;-2,801356144;-0,527380807;-1,064789102;-0,130243154;260;260;260;1,317586687
0;3,763797617;-0,505601595;-1,069178169;-0,156001781;260;260;260;2,712056328
0;2,450766859;-0,472529457;-1,083941394;-0,173710836;260;260;260;4,10652597
0;-1,16006771;-0,518911113;-1,060001029;-0,141512553;260;260;260;4,041160206
0;-5,427417629;-0,525364213;-1,05481395;-0,142719989;260;260;260;3,038885151
0;-0,831810023;-0,543916875;-1,060400035;-0,12581589;260;260;260;2,537747623
0;-1,816583084;-0,50398832;-1,048429853;-0,132255547;260;260;260;2,940836504
0;1,137736104;-0,549160019;-1,051621901;-0,144732382;260;260;260;2,189130213
0;-0,503552335;-0,521331026;-1,069178169;-0,16445383;260;260;260;2,091081566
0;2,12250917;-0,504391639;-1,047232834;-0,165258787;260;260;260;3,365713973
0;-2,473098458;-0,524960894;-1,054414944;-0,143524946;260;260;260;4,291728969
0;1,465993793;-0,489872164;-1,036060664;-0,130243154;260;260;260;2,232707389
0;-1,816583084;-0,52334762;-1,087931455;-0,168076137;260;260;260;1,557261157
0;-1,488325397;-0,533430588;-1,051621901;-0,118168797;260;260;260;3,659859913
0;7,374632215;-0,496728582;-1,044040786;-0,124205976;260;260;260;5,392052671
0;0,809478416;-0,486645614;-1,063592084;-0,131048111;260;260;260;3,899534383
0;6,06160145;-0,50721487;-1,035262652;-0,158014173;260;260;260;3,343925385
0;4,092055307;-0,525767532;-1,096310583;-0,149562124;260;260;260;1,415635334
0;1,465993793;-0,497938539;-1,069577175;-0,149964603;260;260;260;3,540022678
0;1,465993793;-0,525364213;-1,035661658;-0,141110075;260;260;260;2,701162034
0;-6,083932999;-0,512458013;-1,056010968;-0,153586909;260;260;260;1,938561449
0;1,137736104;-0,519717751;-1,036060664;-0,141512553;260;260;260;3,507339796
0;6,06160145;-0,486645614;-1,050424883;-0,145939817;260;260;260;2,842787857
0;-1,16006771;-0,513264651;-1,074365248;-0,151976995;260;260;260;2,614007682
0;8,031147599;-0,519717751;-1,051621901;-0,162038959;260;260;260;2,657584858
0;-3,786129202;-0,493502032;-1,029676566;-0,179345535;260;260;260;6,100181786
0;2,779024549;-0,502375045;-1,042444761;-0,14513486;260;260;260;0,162791515
0;-0,175294648;-0,521331026;-1,054414944;-0,15076956;260;260;260;1,361163863
0;-4,442644573;-0,501165089;-1,053616932;-0,142719989;260;260;260;1,415635334
0;-3,786129202;-0,531413994;-1,072769224;-0,136280332;260;260;260;2,439698977
0;-5,755675314;-0,474142732;-1,026484517;-0,177735621;260;260;260;2,058398684
0;-2,144840771;-0,485032339;-1,044838798;-0,186590149;260;260;260;2,505064741
0;1,794251482;-0,515281245;-1,022893463;-0,162843916;260;260;260;3,441974031
0;0,809478416;-0,536657138;-1,045237804;-0,12299854;260;260;260;3,81238003
0;3,107282238;-0,504391639;-1,075562266;-0,129840675;260;260;260;1,393846745
0;1,465993793;-0,506811551;-1,05680898;-0,151172038;260;260;260;3,16961668
0;2,779024549;-0,497131901;-1,060400035;-0,130645632;260;260;260;2,548641917
0;4,420312997;-0,506004914;-1,045237804;-0,160429045;260;260;260;5,435629847
0;-0,175294648;-0,489065526;-1,040050725;-0,154794345;260;260;260;4,596769203
0;-0,175294648;-0,504794957;-1,063592084;-0,134267939;260;260;260;4,498720557
0;-0,175294648;-0,510038101;-1,041646749;-0,144732382;260;260;260;3,038885151
0;1,137736104;-0,51366797;-1,064789102;-0,132255547;260;260;260;5,076118143
0;-7,068706052;-0,513264651;-1,046434822;-0,14513486;260;260;260;6,078393198
0;-3,12961383;-0,489065526;-1,083143382;-0,134670418;260;260;260;2,494170447
0;-2,801356144;-0,478579239;-1,071572206;-0,149562124;260;260;260;3,093356621
0;-8,053479103;-0,50076177;-1,028878554;-0,146744774;260;260;260;3,333031091
0;2,779024549;-0,506004914;-1,062395066;-0,140707596;260;260;260;0,947180688
0;2,450766859;-0,510844739;-1,042045755;-0,159624088;260;260;260;4,803760791
0;0,809478416;-0,540287006;-1,067183139;-0,163648873;260;260;260;5,446524141
0;0,809478416;-0,495518626;-1,062794072;-0,166868701;260;260;260;2,973519386
0;-1,16006771;-0,476965964;-1,06598612;-0,171698443;260;260;260;4,062948794
0;-2,801356144;-0,500358451;-1,060400035;-0,143524946;260;260;260;3,714331383
0;-1,16006771;-0,526574169;-1,07516326;-0,146342296;260;260;260;5,054329554
0;0,481220728;-0,528994082;-1,041247743;-0,143524946;260;260;260;1,067017923
0;-0,175294648;-0,522540982;-1,050025877;-0,147147253;260;260;260;2,145553037
0;-1,488325397;-0,530204038;-1,060400035;-0,133462982;260;260;260;3,529128384
0;0,15296304;-0,512054695;-1,077557297;-0,134267939;260;260;260;5,424735553
0;4,420312997;-0,503585001;-1,07316823;-0,16445383;260;260;260;-0,294768836
0;0,15296304;-0,523750938;-1,105487723;-0,171698443;260;260;260;1,491895392
0;-4,442644573;-0,522944301;-1,044040786;-0,194639719;260;260;260;5,010752378
0;-1,488325397;-0,543513556;-1,04563681;-0,120583669;260;260;260;3,420185443
0;-2,801356144;-0,520927707;-1,037656688;-0,157209216;260;260;260;3,104250915
0;1,465993793;-0,503181682;-1,054015938;-0,151574517;260;260;260;2,63579627
0;5,733343759;-0,533430588;-1,107083747;-0,106496919;260;260;260;3,638071325
