Effort;Pression 1;pression2;position
1414,383624;51,25294931;81,80655431;-335,86
1416,160523;51,25426881;81,89737018;-335,86
1418,668625;51,27113544;82,02840206;-335,86
1417,657708;51,25059716;81,97298315;-335,86
1419,463301;51,24359809;82,06368429;-335,86
1424,055608;51,24422915;82,29786648;-335,86
1423,607858;51,20785691;82,26814909;-335,86
1423,177927;51,17607422;82,24021016;-335,86
1424,736152;51,14056251;82,31289728;-335,86
1423,642582;51,11985213;82,25323303;-335,86
1427,18826;51,07716924;82,42585778;-335,86
1427,065795;51,06833435;82,41794079;-335,86
1428,58692;51,07607922;82,49693856;-335,86
1428,910935;51,00138417;82,4992907;-335,86
1428,870134;50,99449983;82,49590591;-335,86
1428,737298;50,95910287;82,48242408;-335,86
1430,376968;50,91894423;82,55838126;-335,86
1430,698487;50,85187932;82,56205291;-335,86
1431,703631;50,82646464;82,60846481;-335,86
1431,544772;50,79261665;82,59395034;-335,86
1432,205124;50,83053788;82,6347974;-335,86
1431,861916;50,73610772;82,59940044;-335,86
1430,499568;50,71987216;82,52688542;-335,86
1430,476997;50,68206568;82,51856685;-335,86
1429,414675;50,64569343;82,45752573;-335,86
1431,71476;50,62831048;82,5714615;-335,86
1429,405165;50,56927729;82,44255229;-335,86
1427,101975;50,54937008;82,32138797;-335,86
1429,841246;50,46899545;82,44576499;-335,86
1428,37175;50,54328892;82,38495334;-335,86
1425,614738;50,4142076;82,21995874;-335,86
1426,424756;50,47180655;82,27216496;-335,86
1425,493684;50,38139226;82,20756693;-335,86
1426,4525;50,29551016;82,24015279;-335,86
1425,877097;50,30101763;82,21186964;-335,86
1423,411575;50,28541313;82,08324728;-335,86
1422,211012;50,35488757;82,03522903;-335,86
1421,718221;50,17055945;81,97516319;-335,86
1422,06187;50,22190513;82,00241369;-335,86
1422,5774;50,15684814;82,01635447;-335,86
1422,732235;50,10917411;82,01520708;-335,86
1420,143566;50,12001694;81,88532259;-335,86
1418,92645;50,03992915;81,80810328;-335,86
1417,925233;50,07245765;81,76324035;-335,86
1417,618712;49,91067573;81,71694319;-335,86
1415,445254;50,02019405;81,62693048;-335,86
1417,032001;49,94131103;81,69284801;-335,86
1415,008419;49,93580356;81,58866504;-335,86
1415,253522;49,93224665;81,60048316;-335,86
1413,504415;49,81997459;81,49004692;-335,86
1409,024584;49,90832358;81,2784683;-335,86
1409,982757;49,78176652;81,30330928;-335,86
1407,933382;49,86942708;81,21547662;-335,86
1408,776896;49,77671801;81,24089129;-335,86
1408,420969;49,78767558;81,22482784;-335,86
1407,737902;49,75979401;81,18472658;-335,86
1407,081522;49,77224319;81,15363232;-335,86
1404,541924;49,7378215;81,01766667;-335,86
1403,055021;49,75658132;80,9454385;-335,86
1402,847055;49,75348337;80,93425145;-335,86
1404,019819;49,71326737;80,98640031;-335,86
1403,220823;49,7295603;80,94876593;-335,86
1401,731559;49,73564146;80,87401351;-335,86
1400,855875;49,70265402;80,82312678;-335,86
1401,751747;49,68452526;80,86535072;-335,86
1399,071258;49,67012552;80,72600026;-335,86
1399,193634;49,64872671;80,7281803;-335,86
1399,688738;49,63031111;80,74992333;-335,86
1399,34446;49,64539928;80,73523675;-335,86
1400,737443;49,6540047;80,8078665;-335,86
1397,472041;49,64373557;80,6394871;-335,86
1394,566386;49,62027145;80,48694166;-335,86
1396,342775;49,63564647;80,58039654;-335,86
1395,050833;49,61803404;80,51120895;-335,86
1396,96166;49,58395657;80,60213957;-335,86
1398,179007;49,58682505;80,66472966;-335,86
1398,200799;49,60426537;80,66914711;-335,86
1398,511045;49,57684276;80,67976047;-335,86
1397,824708;49,59583206;80,64837936;-335,86
1397,607476;49,64000655;80,645683;-335,86
1398,47588;49,61413292;80,68503846;-335,86
1399,899747;49,62956531;80,76053669;-335,86
1401,616583;49,65096412;80,85209837;-335,86
1400,502911;49,63323695;80,79197516;-335,86
1400,950854;49,63082743;80,81434925;-335,86
1401,203045;49,63111428;80,82725738;-335,86
1403,188949;49,64614508;80,93132561;-335,86
1407,368474;49,64608771;81,14433847;-335,86
1406,24893;49,67351032;81,09247646;-335,86
1405,677495;49,72606076;81,07331506;-335,86
1407,002751;49,69840868;81,13561831;-335,86
1407,014134;49,72772448;81,14175684;-335,86
1407,317007;49,72043855;81,15581236;-335,86
1407,029596;49,70420299;81,13808519;-335,86
1405,96188;49,68773795;81,08054361;-335,86
1410,864558;49,7056946;81,33382984;-335,86
1412,916228;49,71757008;81,4406518;-335,86
1413,685174;49,76805522;81,48941585;-335,86
1414,043376;49,7241102;81,49934077;-335,86
1413,162298;49,76730941;81,46262431;-335,86
1414,290266;49,75910558;81,51855955;-335,86
1413,32398;49,75319652;81,46818915;-335,86
1413,281163;49,76621939;81,468476;-335,86
1413,75832;49,73265825;81,48643264;-335,86
1416,492093;49,7412063;81,62738944;-335,86
1417,497823;49,73741992;81,67793195;-335,86
1418,419845;49,80333744;81,73742409;-335,86
1419,34774;49,74906592;81,7744274;-335,86
1419,519023;49,8603627;81,80425953;-335,86
1417,229974;49,79610889;81,67540769;-335,86
1418,838592;49,81119706;81,76025714;-335,86
1411,219659;49,75910558;81,36205562;-335,86
1403,592429;49,75463076;80,97245952;-335,86
1396,98223;49,77086632;80,63862655;-335,86
1387,797389;49,6062733;80,13928265;-335,86
1379,286307;49,60822386;79,70585628;-335,86
1372,336972;49,35797822;79,30421259;-335,86
1361,334401;49,24903359;78,72277297;-335,86
1350,349144;48,97446328;78,11081279;-335,86
1335,987653;48,76540892;77,33919336;-335,86
1318,759961;48,49565765;76,40997999;-335,85
1299,826362;48,18855886;75,38673806;-335,85
1280,404226;47,96407211;74,35425963;-335,84
1259,442442;47,63000966;73,22253202;-335,84
1237,886121;47,41401359;72,08288742;-335,83
1215,347297;47,1247567;70,87927585;-335,83
1194,467992;46,771246;69,74806456;-335,82
1171,991503;46,50063419;68,55116523;-335,81
1146,386774;46,08545131;67,16741351;-335,81
1120,83256;45,87484797;65,82502519;-335,8
1094,566467;45,40023031;64,39629581;-335,79
1068,11278;45,17907099;63,00606135;-335,79
1039,914006;44,77375566;61,49196619;-335,78
1012,914218;44,48214662;60,06054044;-335,77
984,3045146;44,06535739;58,52332539;-335,76
953,7621884;43,71815733;56,90080192;-335,76
926,77534;43,30899825;55,44774788;-335,75
897,6940904;42,89037319;53,8861508;-335,74
867,1652197;42,47450188;52,2512929;-335,73
838,2068659;42,01164496;50,68757315;-335,72
807,4678852;41,56450728;49,0360781;-335,71
776,0998345;41,11582062;47,35222667;-335,7
746,3274939;40,66088069;45,74852039;-335,69
716,9623859;40,22688062;44,16954036;-335,69
687,5866175;39,74945186;42,58178279;-335,68
657,5674183;39,30822324;40,96809423;-335,67
627,1478296;38,85752865;39,33220368;-335,66
599,2569438;38,37791985;37,81971486;-335,65
570,6854553;37,94541138;36,28146716;-335,64
543,9294765;37,48720139;34,83088001;-335,63
517,2082947;37,02962247;33,38218605;-335,62
493,3950774;36,5957945;32,08620963;-335,61
465,4764581;36,18990548;30,58628473;-335,61
442,1000623;35,77087884;29,31537877;-335,6
420,4989339;35,38931447;28,14205829;-335,59
396,0698817;35,0099875;26,82502728;-335,58
376,5427217;34,64035598;25,75967614;-335,58
355,6654641;34,27812512;24,62691588;-335,57
333,7520415;33,95146334;23,44808793;-335,56
317,7298799;33,62996481;22,57050708;-335,56
298,5898985;33,29332073;21,53114432;-335,55
283,9337752;33,00945658;20,73032384;-335,54
268,4906069;32,71991284;19,88831206;-335,54
254,4920893;32,46381551;19,12627334;-335,53
241,0589891;32,21064402;18,39360779;-335,53
228,7997544;32,00652343;17,73007245;-335,53
217,3433091;31,81353252;17,10956422;-335,52
207,2409199;31,65020163;16,56369368;-335,52
197,7571641;31,52995521;16,05752281;-335,52
189,1851837;31,38125353;15,59242848;-335,51
181,4166053;31,25440963;15,17242656;-335,51
174,3792882;31,12463988;14,78914111;-335,51
168,3206036;31,02378434;14,46121719;-335,51
161,843785;30,92579728;14,11252553;-335,5
156,5688099;30,90807011;13,84030738;-335,5
151,6289987;30,73125739;13,55500898;-335,5
149,4403992;30,64847324;13,42776349;-335,5
142,8846689;30,56534487;13,07786707;-335,5
138,7822306;30,47538954;12,8517166;-335,5
136,3847396;30,4324198;12,72137315;-335,5
131,3746669;30,32169672;12,4450244;-335,5
129,6769343;30,30787067;12,35587224;-335,49
125,1718587;30,19301699;12,1044792;-335,49
119,6516738;30,22577496;11,8293352;-335,49
120,5809526;30,0646241;11,84614446;-335,49
116,6925174;30,1298532;11,66032473;-335,49
116,9375791;29,99256805;11,64678554;-335,49
115,1798874;29,8922862;11,53818512;-335,49
113,1272845;29,93542805;11,44174704;-335,49
111,5742538;29,90812018;11,35741391;-335,49
110,0319214;29,94208291;11,28524311;-335,49
109,0472203;29,82493444;11,21284283;-335,49
108,0213612;29,84260424;11,16390667;-335,49
107,2826684;29,77158083;11,11279047;-335,49
106,8485868;29,70399959;11,07785246;-335,49
105,6413254;29,75167362;11,02535939;-335,49
105,5354512;29,61008576;10,99311775;-335,49
104,9133997;29,6959105;10,97768536;-335,49
104,4654187;29,5679192;10,93058502;-335,49
104,2383492;29,65104757;10,93477299;-335,49
103,8454222;29,59539918;10,90419506;-335,49
105,1203154;29,58461372;10,96712938;-335,49
103,3014357;29,56069065;10,86988812;-335,49
103,3395267;29,42518395;10,84613716;-335,49
105,2773643;29,51909778;10,96271193;-335,49
103,2066246;29,45788455;10,84556346;-335,49
103,5897517;29,51404926;10,87573981;-335,49
102,8428012;29,47096479;10,82950001;-335,49
100,2667408;29,45754033;10,69565703;-335,49
103,0524258;29,44577959;10,83540907;-335,49
102,6061211;29,4187012;10,8075275;-335,49
103,2011825;29,39368811;10,83311429;-335,49
103,3177481;29,38353371;10,83713015;-335,49
103,6176436;29,36827343;10,84952196;-335,49
103,6908344;29,35737323;10,85118567;-335,49
103,6038095;29,37108453;10,84934985;-335,49
103,3858824;29,36219226;10,83655645;-335,49
103,8037823;29,33941658;10,85353782;-335,49
103,6909377;29,32587739;10,84521925;-335,49
103,9980411;29,29960217;10,85588997;-335,49
104,4103475;29,27258115;10,87178131;-335,49
104,1752198;29,25772245;10,85697999;-335,49
104,5670556;29,25284605;10,87602665;-335,49
103,9518575;29,24756806;10,84367027;-335,49
105,2188991;29,22588239;10,9041377;-335,49
104,2343873;29,2354631;10,85577523;-335,49
104,5119052;29,21865384;10,8667328;-335,49
104,5043841;29,20826997;10,86438065;-335,49
104,4403838;29,19249336;10,85812738;-335,49
107,2399166;29,17247141;10,99701887;-335,49
105,0420852;29,15147419;10,8810178;-335,49
103,9254561;29,14573724;10,82301726;-335,49
105,2563258;29,16105489;10,89375382;-335,49
103,207313;29,14785991;10,78681712;-335,49
105,2098221;29,15600638;10,89042639;-335,49
105,2097016;29,15210525;10,88968059;-335,49
105,2910848;29,18136368;10,89937603;-335,49
105,6389607;29,11659355;10,90482613;-335,49
105,4820632;29,1409182;10,90144133;-335,49
104,5871372;29,09857953;10,84780087;-335,49
104,6029574;29,04591435;10,83862176;-335,49
101,0894088;29,04304588;10,65899793;-335,49
90,34938542;28,92888063;10,08995012;-335,49
86,02779113;28,61765123;9,81067552;-335,49
80,84731386;28,28737517;9,484013735;-335,48
79,30488162;27,92468535;9,336631557;-335,47
77,04271606;27,49011159;9,138936349;-335,46
74,90534287;27,08129672;8,952485559;-335,46
73,33174868;26,47977778;8,75823252;-335,46
71,64350619;26,25976585;8,630470701;-335,46
67,27534281;26,23670332;8,403459692;-335,46
60,47161463;26,92312908;8,186832558;-335,46
59,0213671;27,20102681;8,165605853;-335,46
59,6370781;26,61402235;8,085690176;-335,46
62,27434708;25,78314026;8,062570278;-335,46
62,2977435;24,9311462;7,902222598;-335,46
58,7806425;24,6272601;7,66534404;-335,46
59,68646977;24,57075116;7,700798374;-335,46
55,69250452;24,92093443;7,563627962;-335,46
53,4162123;25,12557135;7,48640865;-335,46
52,27172572;24,75484981;7,357786289;-335,46
50,65727299;24,31499805;7,192103248;-335,46
49,54753854;23,71405281;7,021601172;-335,46
45,60236258;23,68984289;6,815931607;-335,45
42,42744754;23,59896964;6,636881479;-335,45
39,53679021;23,3466587;6,441710528;-335,45
36,26281644;23,13657168;6,235008313;-335,44
34,05062428;22,83440666;6,064965192;-335,44
30,74182954;22,75047512;5,880407594;-335,44
27,95074382;22,5503704;5,700210077;-335,43
25,11633497;22,51199022;5,548467818;-335,43
22,10531878;22,35496997;5,365229718;-335,43
19,60098978;22,34556138;5,235804184;-335,43
16,91062191;22,18010781;5,067310039;-335,42
16,8059731;22,19129486;5,064097349;-335,42
12,06410726;22,14281765;4,813220639;-335,42
7,954474819;22,07718698;4,591315513;-335,42
7,565878097;22,08028493;4,57209674;-335,42
5,417699943;22,06984368;4,460627852;-335,42
4,636623733;22,01838327;4,411060626;-335,42
2,0597235;21,98097837;4,272628085;-335,42
-2,80335142;22,03134877;4,03431529;-335,42
-1,389226013;22,01006469;4,102355486;-335,42
-4,161379809;22,04511744;3,967709331;-335,42
-4,662115494;22,11648507;3,955719111;-335,42
-6,049223322;22,10357693;3,882573031;-335,42
-7,505405143;22,1416129;3,815565486;-335,42
-8,915403391;22,19416333;3,753663823;-335,42
-10,90637771;22,43677884;3,698187542;-335,42
-12,81589656;22,74100916;3,658545235;-335,42
-11,39641514;22,15670107;3,620107688;-335,42
-10,93984936;21,74742724;3,565778796;-335,41
-10,0571328;21,29954376;3,525849642;-335,4
-9,663555259;20,98980597;3,487182616;-335,4
-12,58685123;21,45369553;3,426141496;-335,4
-14,10388026;21,78494688;3,411627019;-335,4
-14,53175901;21,57893309;3,350758007;-335,4
-15,21120175;21,54674882;3,310025681;-335,4
-16,3777492;21,57440091;3,255811528;-335,4
-14,38836172;21,41118475;3,326261242;-335,4
-17,85350663;21,54296243;3,174633722;-335,4
-19,98362373;21,58243263;3,073548709;-335,4
-19,35286357;21,51060605;3,092079049;-335,4
-19,98482504;21,47170955;3,052494112;-335,4
-19,05579755;21,51789197;3,108601457;-335,4
-21,45279285;21,52259627;2,987322389;-335,4
-24,68912994;21,48817459;2,815845031;-335,4
-22,60655952;21,52351418;2,928690787;-335,4
-24,69927746;21,47153744;2,812173385;-335,4
-24,23800968;21,57417143;2,855143121;-335,4
-24,46786047;21,48255238;2,826056798;-335,4
-25,26484294;21,51313031;2,791233527;-335,4
-25,16042821;21,46327624;2,787102925;-335,4
-25,75780965;21,34670146;2,734552487;-335,4
-26,46085535;21,44159057;2,71671058;-335,4
-27,04451631;21,39999771;2,679076205;-335,4
-27,76698272;21,44382798;2,650563577;-335,4
-28,14606529;21,4141106;2,625607856;-335,4
-27,91881333;21,31973781;2,619297214;-335,4
-28,86674865;21,39936664;2,586080288;-335,4
-28,98403366;21,38944172;2,57822067;-335,4
-29,67370308;21,39540815;2,544200572;-335,4
-30,08662561;21,40837365;2,525612862;-335,4
-30,68947667;21,38858118;2,491133809;-335,4
-29,30573872;21,37062453;2,558256093;-335,4
-31,62522671;21,39110544;2,443918731;-335,4
-32,66202162;21,39930927;2,392630422;-335,4
-32,16683815;21,34486564;2,407546485;-335,4
-32,65388089;21,37079664;2,387639277;-335,4
-30,65442506;21,35404476;2,486372142;-335,4
-33,01555297;21,32490106;2,360503516;-335,4
-35,78341782;21,36001118;2,226086839;-335,4
-34,24113704;21,3699361;2,306576211;-335,4
-36,31957686;21,33167066;2,193386238;-335,4
-34,50790854;21,32576161;2,284603702;-335,4
-34,89781328;21,35886379;2,271007137;-335,4
-35,20675479;21,33419492;2,250583604;-335,4
-35,12668651;21,29300364;2,246854588;-335,4
-36,42220512;21,43883684;2,20847441;-335,4
-35,94788807;21,28652089;2,203770113;-335,4
-36,1749576;21,25709035;2,18661664;-335,4
-36,85620748;21,29770793;2,159595618;-335,4
-36,78868591;21,28439822;2,16051353;-335,4
-37,48425177;21,36850186;2,141007909;-335,4
-37,31535833;21,29042201;2,134812005;-335,4
-37,17748227;21,20706416;2,126034476;-335,4
-38,00326192;21,29621633;2,100849277;-335,4
-37,51987477;21,1696019;2,101480341;-335,4
-38,55367498;21,27745651;2,069238697;-335,4
-37,16749654;21,25491031;2,135615178;-335,4
-38,96274572;21,24309219;2,041873458;-335,4
-39,5114377;21,25594296;2,016344042;-335,4
-39,54677156;21,26150779;2,015598238;-335,4
-39,84044704;21,26753159;2,001772195;-335,4
-37,69444778;21,25404976;2,108594156;-335,4
-40,35068656;21,2316183;1,968956856;-335,4
-42,1505035;21,25037812;1,880779975;-335,4
-40,28874818;21,22404553;1,97067794;-335,4
-42,8853445;21,22582398;1,838670781;-335,4
-40,94955502;21,23465888;1,939009991;-335,4
-41,39934317;21,21698908;1,912734772;-335,4
-41,60209722;21,22398816;1,903727764;-335,4
-41,68365596;21,23138882;1,900974029;-335,4
-42,09331187;21,23167567;1,88014891;-335,4
-42,0086242;21,2098179;1,880321019;-335,4
-42,4013584;21,28422611;1,874411963;-335,4
-42,62759148;21,20040931;1,846989354;-335,4
-42,78013806;21,19088597;1,837408652;-335,4
-42,74240157;21,20040931;1,841137668;-335,4
-42,97314045;21,20706416;1,830639054;-335,4
-43,1985474;21,26523681;1,830180098;-335,4
-43,43802251;21,15623481;1,79730739;-335,4
-43,71430816;21,27619438;1,80597018;-335,4
-43,68818898;21,16145543;1,785546648;-335,4
-42,42789752;21,10557756;1,839187106;-335,4
-44,29878491;21,19639344;1,761049882;-335,4
-43,71672112;21,04476592;1,761967794;-335,4
-43,99862438;21,13718814;1,765123115;-335,4
-44,61884462;21,13598339;1,733283057;-335,4
-42,2516585;21,16833977;1,860069594;-335,4
-45,00132117;21,1459083;1,715670628;-335,4
-46,20835195;21,11636303;1,648548344;-335,4
-45,10709556;21,15709535;1,712400568;-335,4
-47,87485371;21,14527724;1,569091622;-335,4
-45,5082321;21,13845027;1,688420128;-335,4
-45,63968507;21,16501234;1,686756413;-335,4
-45,94028276;21,13931082;1,666562359;-335,4
-45,70757152;21,1070118;1,672299306;-335,4
-46,12906504;21,12651742;1,654514769;-335,4
-46,23368975;21,12347684;1,648605713;-335,4
-46,33453496;21,11578933;1,642008224;-335,4
-46,62975254;21,13191015;1,630018004;-335,4
-46,75032826;21,14889152;1,62709216;-335,4
-46,99300802;21,13122172;1,611372925;-335,4
-46,82188061;21,11154399;1,616364069;-335,4
-46,78499778;21,14005662;1,623649992;-335,4
-47,23881671;21,10924921;1,594678408;-335,4
-46,94419463;21,09903744;1,607758648;-335,4
-47,48061527;21,09920955;1,580450778;-335,4
-46,92641238;21,16082437;1,620379932;-335,4
-47,79377343;21,08807987;1,562379394;-335,4
-47,61773749;21,21716119;1,595825797;-335,4
-48,34276487;21,11160136;1,538857909;-335,4
-47,74108416;20,97557834;1,543734315;-335,4
-45,74349055;21,09094835;1,667422901;-335,4
-48,47957042;21,08544088;1,526925059;-335,4
-49,39269165;21,05101919;1,473858295;-335,4
-48,49473317;21,06077201;1,521474959;-335,4
-50,98775808;20,9666287;1,376559667;-335,4
-48,98411314;21,07855654;1,499904037;-335,4
-48,77296709;21,02330974;1,500190884;-335,4
-49,24417241;21,06949217;1,484930604;-335,4
-49,02633822;21,08234293;1,4984698;-335,4
-49,62476953;21,07649124;1,466859219;-335,4
-49,32324934;21,07471279;1,481890022;-335,4
-49,55209847;21,06966427;1,469268737;-335,4
-49,64195972;21,0805071;1,466744481;-335,4
-49,70925756;21,06622211;1,460605947;-335,4
-49,8803471;21,04746229;1,448328879;-335,4
-50,00184187;21,05773142;1,444083538;-335,4
-49,64973902;21,04568383;1,459745405;-335,4
-50,22765156;21,04551173;1,430257495;-335,4
-50,05137812;21,06650895;1,443222996;-335,4
-50,58483506;21,0613457;1,415054584;-335,4
-49,67870487;21,07253275;1,463359682;-335,4
-50,90468135;21,05715773;1,397958481;-335,4
-49,66996864;21,05687088;1,460835425;-335,4
-50,75850622;21,02330974;1,398991132;-335,4
-51,33545496;21,14814571;1,393254184;-335,4
-48,4391628;21,03191516;1,518835963;-335,4
-50,66786016;21,02072811;1,403121734;-335,4
-51,78450993;21,08882568;1,359119347;-335,4
-51,43432436;21,04310221;1,368298463;-335,4
-54,49199226;21,15066997;1,232849135;-335,4
-51,19026774;21,02227709;1,376789145;-335,4
-52,06834425;21,04046321;1,335483124;-335,4
-51,58787261;21,02204761;1,356480351;-335,4
-51,28578103;20,897269;1,348219147;-335,4
-51,78466827;21,02956301;1,34787493;-335,4
-51,52884287;20,97924998;1,351374468;-335,4
-51,75791574;21,020556;1,347530714;-335,4
-52,21340067;21,01137689;1,322574992;-335,4
-52,34989986;21,03748;1,320567061;-335,4
-52,37454579;21,03805369;1,319419671;-335,4
-52,31305834;21,02606347;1,320280213;-335,4
-52,1524261;21,02887458;1,329000373;-335,4
-52,37857657;21,00615627;1,313166399;-335,4
-52,22878373;20,99887034;1,319419671;-335,4
-52,88642722;21,02830088;1,291480737;-335,4
-52,36896948;21,02566189;1,31735437;-335,4
-52,81611748;21,00879526;1,291365998;-335,4
-51,59456075;21,02898932;1,357455633;-335,4
-53,03016184;21,02003968;1,282588469;-335,4
-53,34980161;21,0278993;1,267787145;-335,4
-50,67229023;21,01556486;1,401916975;-335,4
-53,41710288;21,01028687;1,261017547;-335,4
-53,54242535;21,03489837;1,259296462;-335,4
-53,34827328;21,00449255;1,263427065;-335,4
-56,57854183;21,02078548;1,101874626;-335,4
-53,4472012;21,01172111;1,259755418;-335,4
-54,47309476;21,05239606;1,215179337;-335,4
-53,63307486;20,99663293;1,247420981;-335,4
-54,06967606;21,13850764;1,252067909;-335,4
-53,70134683;21,01619592;1,247650459;-335,4
-54,09998091;21,0340952;1,230726464;-335,4
-54,10010483;21,02686665;1,229349597;-335,4
-54,00025785;20,93255123;1,216556204;-335,4
-54,57276275;21,01958072;1,203877551;-335,4
-54,42754454;21,01745805;1,210876626;-335,4
-53,89448346;20,90260437;1,216269357;-335,4
-54,22200923;21,01636803;1,221145762;-335,4
-54,20890145;20,94930312;1,209098173;-335,4
-54,38436254;21,0382258;1,21701516;-335,4
-54,69671523;21,01780227;1,197222692;-335,4
-54,61343885;21,03868476;1,205426526;-335,4
-54,8177763;21,01585171;1,190682572;-335,4
-53,04437456;21,0320299;1,284137445;-335,4
-54,83994386;21,01091793;1,188617271;-335,4
-55,05145823;21,01028687;1,17771707;-335,4
-52,72086236;21,03432468;1,30106144;-335,4
-55,46609151;21,0203839;1,158498297;-335,4
-54,50765413;21,01872018;1,207032872;-335,4
-55,37398941;21,03707841;1,166357915;-335,4
-58,5192605;21,03082514;1,004862845;-335,4
-55,43337714;21,01522064;1,15918673;-335,4
-56,39847168;21,05377293;1,117307014;-335,4
-55,73206442;21,01654014;1,144213298;-335,4
-55,77378695;21,03713578;1,145991751;-335,4
-55,79499759;21,01923651;1,141516932;-335,4
-56,09491373;21,07081166;1,136009463;-335,4
-55,85805123;21,01803175;1,138074764;-335,4
-56,28858045;21,10138959;1,13193623;-335,4
-56,17682701;21,03564418;1,125166632;-335,4
-56,13735222;21,03713578;1,127461411;-335,4
-56,46555954;21,12990222;1,128321953;-335,4
-56,37480677;21,02411291;1,112889565;-335,4
-56,26323576;21,063411;1,126027174;-335,4
-56,28593686;21,01172111;1,115069605;-335,4
-55,93331769;20,91723358;1,115126974;-335,4
-56,55997134;21,03788159;1,106062597;-335,4
-56,19358693;20,93031382;1,104341513;-335,4
-54,40583135;21,03340677;1,215007229;-335,4
-56,88122892;21,03891424;1,089884406;-335,4
-56,60230657;21,02898932;1,102218843;-335,4
-54,53832729;21,02726823;1,207090241;-335,4
-56,92974972;21,03501311;1,086671715;-335,4
-55,84329121;21,04734755;1,144385406;-335,4
-60,52634761;21,9625054;1,079213684;-335,4
-71,82497293;24,28780492;0,944223311;-335,4
-76,72958106;26,28644265;1,073189889;-335,39
-80,3556026;27,02335355;1,028097482;-335,36
-80,73399673;27,39648461;1,0795579;-335,34
-83,72466627;28,20436154;1,080303704;-335,33
-90,27975285;29,85029175;1,058273826;-335,3
-97,75445949;31,91438806;1,0686577;-335,25
-104,0899736;33,58389712;1,062289689;-335,2
-108,1110907;34,6264152;1,055003766;-335,11
-109,8984883;35,11325256;1,056208524;-334,99
-111,816258;35,60215521;1,051160011;-334,84
-114,9741653;36,41898179;1,045078847;-334,65
-117,3968529;37,15738429;1,061601255;-334,41
-119,152586;37,54342348;1,045308324;-334,14
-119,1737072;37,5369981;1,043013545;-333,84
-117,859532;37,17252983;1,040890875;-333,49
-115,64998;36,61094005;1,047029409;-333,09
-114,703869;36,21227957;1,01966417;-332,68
-111,3035091;35,94390517;1,142090627;-332,22
-112,2906817;35,57628158;1,022073687;-331,73
-109,9538659;34,95324909;1,023048968;-331,23
-106,0136501;34,38483235;1,116102255;-330,69
-106,4004362;33,9432595;1,012665094;-330,13
-103,7318091;33,6346691;1,090171253;-329,56
-104,6061095;33,47604251;1,015533567;-328,95
-106,5345431;33,33663469;0,890812331;-328,35
-103,4151812;33,09780557;1,004518628;-327,72
-103,826985;32,80395912;0,927815642;-327,07
-101,6591142;32,5842914;0,99665901;-326,4
-100,9506368;32,43105754;1,003715456;-325,71
-101,5272448;32,47259304;0,982201903;-325,01
-100,3723525;32,19027786;0,987537264;-324,29
-98,81221031;31,81324567;0,99556899;-323,59
-96,33290244;31,1041016;0,987479895;-322,86
-93,46659501;30,36747756;0,993905276;-322,14
-90,48608331;29,47670174;0,976923911;-321,41
-87,26314658;28,62000338;0,978759735;-320,69
-85,48047164;28,10780872;0,972506462;-319,99
-83,81275824;27,67432497;0,975317566;-319,28
-83,18336463;27,61345596;0,995855838;-318,61
-82,90163347;27,3921819;0,968261121;-317,93
-82,65406927;27,36648037;0,976006;-317,27
-84,1022033;27,64259965;0,954549817;-316,6
-82,8802576;28,09507269;1,102620429;-315,96
-88,28210761;28,7586654;0,95311558;-315,29
-88,9598155;29,09031833;0,9814561;-314,64
-90,46937503;29,75723846;1,030965956;-313,99
-94,45369877;30,34779983;0,939863231;-313,34
-93,32273302;30,74273129;1,072386716;-312,69
-96,16620166;30,85747024;0,949214455;-312,02
-98,38985968;30,7462882;0,814797778;-311,35
-96,49018544;30,84955325;0,931200441;-310,67
-97,53342408;30,74450974;0,858111731;-310
-95,70385648;30,6884024;0,940723773;-309,3
-94,85236383;30,46707096;0,94215801;-308,63
-94,70031637;30,35055356;0,927815642;-307,93
-93,72204865;29,98924062;0,909170563;-307,24
-92,00758717;29,62821452;0,928102489;-306,54
-91,27865637;29,30488016;0,90394994;-305,84
-89,92778769;29,04855335;0,924201365;-305,14
-89,08365784;28,78230162;0,916743333;-304,44
-88,75575343;28,65935884;0,910145844;-303,76
-88,47645588;28,59940774;0,913014317;-303,08
-88,58561393;28,60393993;0,90831002;-302,4
-88,42022462;28,70290227;0,935503151;-301,72
-89,64329591;28,88826304;0,90831002;-301,06
-89,59621393;28,96456444;0,925176646;-300,39
-90,39986732;29,11252031;0,912268514;-299,73
-88,56193869;29,39093437;1,058732781;-299,06
-93,35672787;29,73520858;0,879625283;-298,41
-93,37623464;29,7885622;0,88874703;-297,75
-91,6396469;29,6926978;0,959082005;-297,08
-93,45541829;29,76567178;0,880371087;-296,41
-92,11385035;30,10489748;1,01306668;-295,73
-95,91952554;30,46104717;0,886624359;-295,05
-98,13956585;30,52650574;0,785883563;-294,36
-94,7632874;30,22284911;0,900393033;-293,69
-95,91834832;29,92940425;0,785883563;-292,99
-93,50500616;29,7620575;0,877158396;-292,32
-92,36390323;29,56332964;0,897639298;-291,62
-91,86682313;29,42879822;0,89746719;-290,94
-91,50199458;29,33677759;0,898614579;-290,26
-91,64563971;29,30247064;0,884788536;-289,58
-91,33939687;29,34480931;0,908424759;-288,9
-91,9769381;29,37125664;0,880944781;-288,24
-91,7170234;29,24056898;0,869413517;-287,56
-91,56463516;29,20958946;0,87130671;-286,88
