Effort;Pression 1;pression2;position
-94,4441915;26,59388567;0,228596492;-1,22
-94,12475827;26,59273828;0,244659945;-1,22
-94,45301033;26,58596868;0,22664593;-1,22
-94,21325642;26,58929611;0,239496692;-1,22
-94,2500291;26,59222195;0,238177194;-1,22
-93,22951221;26,58809135;0,289408135;-1,22
-94,4818557;26,5979589;0,227449103;-1,22
-94,19443808;26,6020895;0,242881491;-1,22
-94,35120476;26,58401812;0,231464966;-1,22
-94,48309488;26,60071263;0,227908059;-1,22
-91,76290062;26,59566412;0,365594796;-1,22
-94,47681637;26,591763;0,226531191;-1,22
-95,78041375;26,58212492;0,158261517;-1,22
-94,32771884;26,58768976;0,233358159;-1,22
-96,73219053;26,58774713;0,110816962;-1,22
-94,6050578;26,58992717;0,219646854;-1,22
-94,61961817;26,58476392;0,21792577;-1,22
-94,50297685;26,59153352;0,225154324;-1,22
-94,3857538;26,57908434;0,228768601;-1,22
-94,12764969;26,57415057;0,240988299;-1,22
-94,36892848;26,59755731;0,233128681;-1,22
-94,41500879;26,58906663;0,229170187;-1,22
-94,56539713;26,58350179;0,220450027;-1,22
-94,53461382;26,60639221;0,226359083;-1,22
-94,47497137;26,57432268;0,223318501;-1,22
-94,52257656;26,59256617;0,224351151;-1,22
-93,97153014;26,5857392;0,251142696;-1,22
-94,54721216;26,60312215;0,225096954;-1,22
-94,42280875;26,59055824;0,229055448;-1,22
-94,61231045;26,61396498;0,223834826;-1,22
-92,81518184;26,58533761;0,310003776;-1,22
-94,45973633;26,57506848;0,224236412;-1,22
-95,3250011;26,59646729;0,184192519;-1,22
-94,28968977;26,59864733;0,237374022;-1,22
-94,89183173;26,60771171;0,208402437;-1,22
-92,39317199;26,59595097;0,33352526;-1,22
-94,56182416;26,60432691;0,224580629;-1,22
-96,68548375;26,58275599;0,112251199;-1,22
-94,49417178;26,64242024;0,235251351;-1,22
-96,06956622;26,58935348;0,14489443;-1,22
-94,53230412;26,68171833;0,240758821;-1,22
-94,43593029;26,58803398;0,227908059;-1,22
-94,54394898;26,6246357;0,229342295;-1,22
-94,25962587;26,58269862;0,235882416;-1,22
-94,42860192;26,58092016;0,226932778;-1,22
-94,74090642;26,68211992;0,230202838;-1,22
-94,44411233;26,57661745;0,225326432;-1,22
-94,74941202;26,69560174;0,232325508;-1,22
-94,48548375;26,58017436;0,223892195;-1,22
-94,46219748;26,63473273;0,23542346;-1,22
-94,27194539;26,5863129;0,235939785;-1,22
-94,04194314;26,54294157;0,239439323;-1,22
-94,5304247;26,5849934;0,222515328;-1,22
-93,76302767;26,47008234;0,239840909;-1,22
-94,4219964;26,58791924;0,228596492;-1,22
-91,78876163;26,54724428;0,355096183;-1,22
-94,56321136;26,5953199;0,222802175;-1,22
-96,59362948;26,5849934;0,117357082;-1,22
-93,98728494;26,47650772;0,229629143;-1,22
-94,45086586;26,59537727;0,228539123;-1,22
-93,08317531;26,48551473;0,277417915;-1,22
-94,39800448;26,59296775;0,230776532;-1,22
-97,03889118;26,53433615;0,085058068;-1,22
-94,10108992;26,60392532;0,247987375;-1,22
-95,28281044;26,57816643;0,182873022;-1,22
-94,4236211;26,59319723;0,229514404;-1,22
-94,16944794;26,59658203;0,243110969;-1,22
-94,38287615;26,58436233;0,22991599;-1,22
-94,34240313;26,59405777;0,233817114;-1,22
-94,54517095;26,58774713;0,22228585;-1,22
-94,467464;26,60891647;0,230260207;-1,22
-94,35837135;26,59744257;0,233645006;-1,22
-94,64074964;26,58711607;0,217294706;-1,22
-94,38397076;26,59554938;0,231981291;-1,22
-94,09050181;26,59623781;0,247069463;-1,22
-94,15916962;26,58958296;0,242307797;-1,22
-94,25132336;26,57925645;0,235652938;-1,22
-94,28417541;26,60140107;0,238177194;-1,22
-93,58879199;26,58482129;0,270476208;-1,22
-94,49443339;26,5958936;0,226416452;-1,22
-91,70434589;26,58143649;0,365881644;-1,22
-94,3255193;26,59405777;0,234677657;-1,22
-97,06577452;26,5857392;0,093434012;-1,22
-94,39176039;26,58826346;0,230202838;-1,22
-94,35773111;26,59727046;0,233645006;-1,22
-95,07597742;26,59336934;0,196297478;-1,22
-94,55412403;26,60013894;0,224179043;-1,22
-97,30710495;26,59675414;0,083222245;-1,22
-94,76494652;26,59296775;0,212074084;-1,22
-94,7769528;26,59922103;0,212647779;-1,22
-94,34073712;26,5911893;0,233358159;-1,22
-94,32390836;26,6129897;0,238349303;-1,22
-94,55074382;26,58470655;0,221425308;-1,22
-94,58964032;26,61694819;0,22555591;-1,22
-94,44151005;26,59709836;0,229342295;-1,22
-94,50758936;26,59761468;0,226072235;-1,22
-94,45196391;26,62199671;0,233530267;-1,22
-94,44559246;26,59032876;0,227850689;-1,22
-94,60181183;26,6135634;0,224293782;-1,22
-94,04221851;26,5769043;0,245864704;-1,22
-94,33078926;26,60243372;0,235997154;-1,22
-93,99675091;26,59342671;0,251314804;-1,22
-94,4184131;26,59996683;0,23106338;-1,22
-93,16137793;26,58550972;0,292391347;-1,22
-94,66110318;26,64735402;0,227678581;-1,22
-92,28450617;26,58459181;0,336910059;-1,22
-94,69752477;26,65200094;0,2267033;-1,22
-96,92973658;26,58275599;0,099802023;-1,22
-94,41932183;26,58447707;0,228080167;-1,22
-94,70002378;26,65630365;0,227391733;-1,22
-96,32245201;26,59227932;0,132559993;-1,22
-94,82629973;26,69720809;0,228711231;-1,22
-96,33593499;26,59681151;0,132732101;-1,22
-94,81107158;26,67253921;0,224810107;-1,22
-94,49508396;26,58608342;0,22452326;-1,22
-94,30841172;26,58522288;0,233874484;-1,22
-94,35925943;26,58315757;0,230891271;-1,22
-93,93878135;26,50129133;0,236800327;-1,22
-94,5532153;26,59686888;0,223605348;-1,22
-94,19583904;26,54225314;0,231464966;-1,22
-94,31302078;26,59463147;0,23542346;-1,22
-94,44569917;26,59973735;0,229629143;-1,22
-94,05107865;26,49153852;0,229227557;-1,22
-94,23544119;26,586485;0,237832978;-1,22
-93,45832348;26,46956602;0,255273298;-1,22
-94,23436379;26,59618044;0,23972617;-1,22
-93,86468179;26,50588089;0,241447255;-1,22
-94,3942594;26,59256617;0,230891271;-1,22
-92,41579392;26,5645125;0,326411446;-1,22
-94,48085748;26,58740292;0,225498541;-1,22
-93,04526326;26,60845751;0,302660483;-1,22
-94,3313641;26,59078771;0,233759745;-1,22
-96,2384218;26,57271633;0,133133688;-1,22
-94,44280086;26,58746028;0,227449103;-1,22
-94,3285725;26,58791924;0,233358159;-1,22
-97,24964827;26,59038613;0,084943329;-1,22
-94,56823692;26,59606571;0,222687437;-1,22
-95,57596615;26,59887681;0,171858083;-1,22
-94,56253669;26,59090245;0,221999003;-1,22
-94,42406514;26,59543464;0,22991599;-1,22
-94,48695011;26,58843557;0,225383802;-1,22
-94,48756626;26,59313986;0,226244344;-1,22
-94,37918615;26,58700133;0,230604424;-1,22
-94,40395255;26,60243372;0,232268139;-1,22
-94,54443777;26,58361653;0,221540047;-1,22
-94,49657442;26,58981243;0,225154324;-1,22
-94,30744447;26,60099948;0,236915066;-1,22
-94,42506337;26,58723081;0,228309645;-1,22
-94,34387638;26,59566412;0,234046592;-1,22
-94,04923709;26,58332968;0,246725246;-1,22
-94,397557;26,59405777;0,23100601;-1,22
-94,41844064;26,59210721;0,229571773;-1,22
-94,60039366;26,59623781;0,221081091;-1,22
-91,77822516;26,60220424;0,366053752;-1,22
-94,74423844;26,59405777;0,213336212;-1,22
-94,3735582;26,60576115;0,234448179;-1,22
-94,43922101;26,59618044;0,229284926;-1,22
-95,99730134;26,62136564;0,15464724;-1,22
-94,39574986;26,59629518;0,231522336;-1,22
-94,60508189;26,6041548;0,22234322;-1,22
-97,46297322;26,60295004;0,076452647;-1,22
-94,50913489;26,58562446;0,223720087;-1,22
-95,1768777;26,60748223;0,193830591;-1,22
-94,4216625;26,591763;0,229342295;-1,22
-94,55711183;26,60094211;0,224179043;-1,22
-94,5911893;26,60163054;0,222572698;-1,22
-94,67849646;26,60513008;0,218786312;-1,22
-94,66085535;26,58677185;0,216204686;-1,22
-94,71414356;26,64557556;0,224637999;-1,22
-94,21691544;26,57908434;0,237374022;-1,22
-94,70490478;26,68424259;0,232440247;-1,22
-94,38356803;26,57214264;0,227563842;-1,22
-94,24863502;26,589124;0,237660869;-1,22
-94,50489758;26,62956948;0,232268139;-1,22
-94,03248061;26,59153352;0,249134764;-1,22
-94,94495816;26,69158588;0,221597416;-1,22
-93,83502406;26,58505077;0,257969663;-1,22
-94,85689717;26,6851605;0,224867477;-1,22
-91,96053616;26,57919908;0,352399817;-1,22
-94,68101269;26,63031528;0,22343324;-1,22
-95,22605596;26,58711607;0,187462579;-1,22
-94,13215549;26,5333035;0,233013942;-1,22
-95,48442857;26,59514779;0,175816576;-1,22
-94,13519492;26,50295505;0,227104886;-1,22
-94,42128042;26,58591131;0,228252275;-1,22
-96,94107853;26,59336934;0,10123626;-1,22
-94,27334979;26,54190892;0,227449103;-1,22
-94,67852056;26,60059789;0,21792577;-1,22
-93,93110531;26,47381136;0,231981291;-1,22
-94,52305846;26,59572149;0,224924846;-1,22
-94,04884124;26,49698862;0,230374946;-1,22
-94,34029308;26,58895189;0,232956572;-1,22
-94,23851161;26,5449495;0,229801251;-1,22
-94,48560423;26,59503306;0,2267033;-1,22
-94,08508727;26,57753537;0,243799403;-1,22
-94,54500573;26,5973852;0,224121673;-1,22
-94,38928547;26,59818838;0,232210769;-1,22
-93,9595927;26,58797661;0,252175346;-1,22
-94,6209675;26,59359882;0,219532115;-1,22
-94,14261624;26,58906663;0,2430536;-1,22
-94,28685686;26,59818838;0,237431391;-1,22
-93,04953155;26,59084508;0,299103576;-1,22
-94,44225356;26,59124667;0,228194906;-1,22
-92,29153164;26,60312215;0,34006538;-1,22
-94,57050187;26,58275599;0,220048441;-1,22
-96,43384747;26,59136141;0,126708306;-1,22
-94,41563183;26,58711607;0,228768601;-1,22
-95,04804766;26,59675414;0,19836278;-1,22
-94,32762246;26,5870587;0,23324342;-1,22
-94,5108663;26,60031105;0,226416452;-1,22
-96,65474863;26,59658203;0,116439171;-1,22
-94,35673288;26,58671448;0,231694444;-1,22
-94,73433532;26,59956524;0,214885188;-1,22
-94,2324052;26,59474621;0,239554062;-1,22
-94,74641733;26,58889452;0,212246192;-1,22
-94,53345381;26,58338705;0,222056372;-1,22
-94,51173717;26,6026632;0,226818039;-1,22
-94,19198726;26,58872241;0,240471973;-1,22
-94,5307345;26,60444165;0,226186974;-1,22
-94,11895477;26,61235864;0,248675808;-1,22
-94,52805649;26,58556709;0,222744806;-1,22
-94,38693447;26,61964456;0,236398741;-1,22
-94,08553476;26,59520516;0,247126832;-1,22
-94,43585457;26,58619816;0,227563842;-1,22
-94,24978471;26,60335163;0,240299865;-1,22
-94,630967;26,58872241;0,218097879;-1,22
-92,5000169;26,60409743;0,329624136;-1,22
-94,46653461;26,58809135;0,226359083;-1,22
-93,2868966;26,60805593;0,290268677;-1,22
-94,4277517;26,59612308;0,229858621;-1,22
-97,4346304;26,6116702;0,079550599;-1,22
-94,38880356;26,59503306;0,231637074;-1,22
-94,85606072;26,63077424;0,214598341;-1,22
-94,73517865;26,59101719;0,213221473;-1,22
-94,55037895;26,69353644;0,242078319;-1,22
-95,74929655;26,59009928;0,161359469;-1,22
-94,4203235;26,59170563;0,229399665;-1,22
-94,42995813;26,62061984;0,234390809;-1,22
-94,35823711;26,5958936;0,233358159;-1,22
-94,56742801;26,66513855;0,235825046;-1,22
-94,45679328;26,58728818;0,2267033;-1,22
-94,56704593;26,6968065;0,241848841;-1,22
-94,13026918;26,59331197;0,244487837;-1,22
-94,68835483;26,6428792;0,225441171;-1,22
-93,96070108;26,58585394;0,25171639;-1,22
-94,31257674;26,57363424;0,231464966;-1,22
-94,50944468;26,60507271;0,227391733;-1,22
-93,79402784;26,50020131;0,243971511;-1,22
-94,62403103;26,59623781;0,219876332;-1,22
-94,02447757;26,59876207;0,250913218;-1,22
-94,29245383;26,57185579;0,2321534;-1,22
-91,75247429;26,58166597;0,363472126;-1,22
-94,11242153;26,49320224;0,226416452;-1,22
-94,90822334;26,57701904;0,201747578;-1,22
-94,01626456;26,4712871;0,227162255;-1,22
-97,18777185;26,5979589;0,089532887;-1,22
-94,1795094;26,51305208;0,226760669;-1,22
-94,78327607;26,60243372;0,212934626;-1,22
-94,45033577;26,58252651;0,226129605;-1,22
-94,18581545;26,58918137;0,24087356;-1,22
-94,83223747;26,58533761;0,207197679;-1,22
-94,21883273;26,5829281;0,238005086;-1,22
-94,43891121;26,59549201;0,229170187;-1,22
-94,50154835;26,56543041;0,220277919;-1,22
-94,66132004;26,60656432;0,219933702;-1,22
-94,62659545;26,59359882;0,219245268;-1,22
-94,63162445;26,59101719;0,218499465;-1,22
-94,26900233;26,59853259;0,238406672;-1,22
-94,38112753;26,60507271;0,233931853;-1,22
-93,6476393;26,57885486;0,266345606;-1,22
-94,53933303;26,58436233;0,221941633;-1,22
-94,36857394;26,58384601;0,230547054;-1,22
-94,15584449;26,59595097;0,243684664;-1,22
-94,27797263;26,59428725;0,237144544;-1,22
-93,19531427;26,59130404;0,291760283;-1,22
-94,76450248;26,60949016;0,215229405;-1,22
-91,86462014;26,58700133;0,358767829;-1,22
-94,53852068;26,60048316;0,225039585;-1,22
-95,97662768;26,58918137;0,149598727;-1,22
-94,22824362;26,58424759;0,237775608;-1,22
-96,42724539;26,59503306;0,127740957;-1,22
-94,5288;26,59847522;0,225154324;-1,22
-94,5667499;26,58900926;0,221425308;-1,22
-94,77828148;26,60926068;0,214483602;-1,22
-94,46387382;26,59009928;0,226875408;-1,22
-94,61462358;26,6103507;0,223031653;-1,22
-94,32556749;26,60375322;0,23651348;-1,22
-94,50135559;26,60168791;0,227162255;-1,22
-94,59831803;26,59537727;0,221023722;-1,22
-94,22588229;26,59692625;0,240299865;-1,22
-94,19975623;26,60140107;0,242479905;-1,22
-94,36406126;26,5938283;0,232669725;-1,22
-94,19450004;26,61723504;0,245749965;-1,22
-94,38396388;26,60220424;0,23324342;-1,22
-93,27194038;26,60191739;0,289867091;-1,22
-94,47543262;26,59744257;0,227678581;-1,22
-94,47960108;26,60128633;0,228194906;-1,22
-94,13768705;26,60771171;0,246839985;-1,22
-94,96868847;26,71430419;0,224695368;-1,22
-92,69049962;26,59841785;0,318838675;-1,22
-94,54154291;26,60553167;0,225842758;-1,22
-92,84694617;26,60840014;0,312757511;-1,22
-94,19678564;26,60272056;0,242881491;-1,22
-97,20256974;26,64460028;0,097621983;-1,22
-94,37345494;26,59302512;0,232038661;-1,22
-96,03800842;26,7043219;0,168301175;-1,22
-94,45103797;26,59784416;0,228998079;-1,22
-95,06888999;26,69101219;0,215172035;-1,22
-94,93850754;26,58637026;0,201977056;-1,22
-94,44765088;26,62658627;0,234620287;-1,22
-94,19450693;26,59182036;0,240930929;-1,22
-93,86664038;26,48855531;0,238062456;-1,22
-94,29057785;26,60312215;0,238177194;-1,22
-94,41088852;26,59491832;0,230489685;-1,22
-94,44145153;26,61614502;0,232956572;-1,22
-94,06289561;26,58700133;0,246725246;-1,22
-94,29917983;26,54219577;0,226186974;-1,22
-93,84274141;26,61012123;0,262329743;-1,22
-93,8276888;26,4720329;0,236915066;-1,22
-92,45476271;26,60191739;0,331517329;-1,22
-94,15124575;26,50152081;0,226014866;-1,22
-94,6338894;26,59646729;0,219417376;-1,22
-94,1647184;26,55355493;0,235193982;-1,22
-94,62069213;26,59715573;0,220220549;-1,22
-91,82414024;26,58459181;0,360374174;-1,22
-94,43630549;26,58178071;0,2267033;-1,22
-93,77407359;26,59801627;0,263534502;-1,22
-94,37770601;26,55453021;0,22452326;-1,22
-97,45632983;26,59027139;0,074387346;-1,22
-94,41709819;26,59537727;0,230260207;-1,22
-95,03789671;26,5979589;0,199108583;-1,22
-94,33152588;26,58447707;0,232554986;-1,22
-94,43546904;26,60243372;0,230661793;-1,22
-94,65355795;26,58723081;0,216663642;-1,22
-94,41972112;26,59245143;0,229571773;-1,22
-94,30281131;26,59612308;0,236226632;-1,22
-94,67543637;26,59916366;0,217811031;-1,22
-94,66997365;26,6082854;0,219818963;-1,22
-94,60082393;26,59302512;0,220450027;-1,22
-94,38232196;26,59480358;0,231923922;-1,22
-94,33229349;26,59285302;0,234103962;-1,22
-94,52723725;26,58958296;0,223547979;-1,22
-94,09942735;26,59772942;0,246897355;-1,22
-94,16720709;26,58659974;0,241332516;-1,22
-91,94449566;26,58941085;0,355153552;-1,22
-94,5916058;26,59296775;0,220908983;-1,22
-94,5368409;26,59216458;0,223547979;-1,22
-93,90957455;26,6135634;0,259576008;-1,22
-94,39455887;26,60323689;0,232899203;-1,22
-91,55308669;26,603409;0,377757125;-1,22
-94,48268182;26,58728818;0,225383802;-1,22
-95,28527503;26,59698362;0,18631519;-1,22
-94,29070176;26,5958936;0,236800327;-1,22
-97,23211387;26,60019631;0,087697064;-1,22
-94,40090623;26,60191739;0,232325508;-1,22
-94,74967018;26,59612308;0,213450951;-1,22
-94,3669871;26,61700556;0,236915066;-1,22
-94,4242579;26,59669677;0,230145468;-1,22
-94,51183355;26,62205408;0,230489685;-1,22
-94,38992915;26,59503306;0,231579705;-1,22
-94,45561261;26,60300741;0,229743882;-1,22
-94,14213777;26,58258388;0,241848841;-1,22
-94,7927317;26,69181536;0,229399665;-1,22
-94,41367323;26,58568183;0,228596492;-1,22
-94,39895452;26,5938283;0,230891271;-1,22
-94,2941577;26,59440199;0,236341371;-1,22
-94,33458253;26,59377093;0,234161331;-1,22
-94,38804629;26,61419446;0,235308721;-1,22
-94,63980993;26,59503306;0,218843682;-1,22
-91,91776034;26,6763256;0,372995458;-1,22
-94,52265228;26,59440199;0,224695368;-1,22
-94,94518535;26,69709335;0,222630067;-1,22
-92,92245358;26,59359882;0,306102652;-1,22
-94,7866666;26,66416327;0,22446589;-1,22
-92,13874067;26,58625553;0,344654938;-1,22
-94,11215649;26,48677686;0,225211693;-1,22
-96,49913163;26,59136141;0,123380877;-1,22
-94,42534563;26,59577886;0,22991599;-1,22
-96,65037363;26,66106532;0,128888346;-1,22
-94,31245283;26,5808628;0,232841833;-1,22
-94,29469468;26,56307826;0,230374946;-1,22
-94,36350018;26,59216458;0,232382878;-1,22
-93,8805192;26,48562947;0,236800327;-1,22
-94,45123073;26,59910629;0,229227557;-1,22
-93,81904208;26,48241678;0,239324584;-1,22
-94,43347603;26,59675414;0,229686512;-1,22
-93,96234299;26,51821533;0,238808259;-1,22
-94,38773649;26,59474621;0,231637074;-1,22
-94,44679722;26,58883715;0,227506472;-1,22
-94,49630249;26,59004191;0,225211693;-1,22
-93,99655814;26,59216458;0,251085326;-1,22
-93,88940344;26,52705023;0,244200989;-1,22
-94,47306441;26,59801627;0,227908059;-1,22
-94,1859015;26,5810349;0,239324584;-1,22
-92,1070142;26,60163054;0,349187127;-1,22
-94,7383661;26,60518745;0,21574573;-1,22
-94,32279654;26,59967998;0,235882416;-1,22
-92,54561875;26,589124;0,324460883;-1,22
-94,65882447;26,59893418;0,218614204;-1,22
-92,78552067;26,59279565;0,312929619;-1,22
-94,57953412;26,59365619;0,221654786;-1,22
-97,12248424;26,60128633;0,093491381;-1,22
-94,22225424;26,59595097;0,240299865;-1,22
-95,5108541;26,6013437;0,175644468;-1,22
-94,2224298;26,59509042;0,240127757;-1,22
-94,07180395;26,58637026;0,246151551;-1,22
-94,13815174;26,58998454;0,243455186;-1,22
-94,50497331;26,59388567;0,225498541;-1,22
-94,30211599;26,59291038;0,235652938;-1,22
-94,37575086;26,58728818;0,230833902;-1,22
-94,19156043;26,58860767;0,240471973;-1,22
-94,53665847;26,59967998;0,224982215;-1,22
-94,32725759;26,6020895;0,236111893;-1,22
-94,31901016;26,60168791;0,23645611;-1,22
-94,23450148;26,59440199;0,239381953;-1,22
-93,85147074;26,59491832;0,259002314;-1,22
-94,22166908;26,59881944;0,24087356;-1,22
-93,88736912;26,59881944;0,257912294;-1,22
-94,39168466;26,60518745;0,233415528;-1,22
-92,210324;26,5940004;0,342474898;-1,22
-94,47850303;26,61218653;0,230317577;-1,22
-94,5956056;26,59101719;0,220335288;-1,22
-91,88149709;26,61241601;0,362726323;-1,22
-94,37950971;26,59313986;0,231751813;-1,22
-93,94724564;26,61098177;0,25716649;-1,22
-94,33482004;26,58929611;0,233300789;-1,22
-97,5655877;26,66714648;0,083394354;-1,22
-94,43535201;26,60300741;0,230776532;-1,22
-94,9406107;26,59813101;0,204099727;-1,22
-94,46409756;26,59893418;0,228539123;-1,22
-94,08209947;26,59549201;0,24735631;-1,22
-94,47393183;26,60369585;0,228940709;-1,22
-94,35413749;26,60054052;0,234448179;-1,22
-94,47702978;26,64809982;0,237201913;-1,22
-94,46879268;26,58143649;0,224982215;-1,22
-94,72069056;26,69514279;0,233702376;-1,22
-94,47511594;26,58464918;0,225269063;-1,22
-94,68007986;26,68785686;0,234390809;-1,22
-94,12209747;26,59474621;0,24517627;-1,22
-94,07477798;26,50668407;0,230891271;-1,22
-94,16797125;26,59830312;0,243512556;-1,22
-94,28413755;26,58172334;0,234448179;-1,22
-93,98952579;26,69284801;0,270533578;-1,22
-94,50526933;26,589124;0,224580629;-1,22
-93,61824662;26,60817066;0,273402052;-1,22
-94,65498645;26,5945741;0,21798314;-1,22
-93,94872921;26,52756655;0,241275146;-1,22
-91,80628915;26,60036842;0,364275298;-1,22
-93,89486272;26,48373628;0,235710307;-1,22
-95,28245245;26,58654237;0,184479367;-1,22
-93,9397245;26,50880674;0,238177194;-1,22
-96,88797619;26,59876207;0,104965276;-1,22
-94,41439265;26,58436233;0,228309645;-1,22
-94,42811313;26,5844197;0,227621211;-1,22
-94,4380128;26,60099948;0,230260207;-1,22
-94,25960521;26,50886411;0,221884264;-1,22
-94,33657554;26,5994505;0,235136612;-1,22
-94,31384002;26,55309597;0,227506472;-1,22
-93,94306685;26,59836048;0,25498645;-1,22
-94,57193381;26,60553167;0,224293782;-1,22
-94,3187038;26,59767205;0,235710307;-1,22
-94,27686769;26,59308249;0,236972436;-1,22
-94,451334;26,59308249;0,228080167;-1,22
-94,24901366;26,59830312;0,239381953;-1,22
-94,48840959;26,58459181;0,224580629;-1,22
-94,01519749;26,60231898;0,252060607;-1,22
-94,47826896;26,5945741;0,226990147;-1,22
-92,86722054;26,59509042;0,309200603;-1,22
-94,32541603;26,60008157;0,235825046;-1,22
-95,12509028;26,5987047;0,194805872;-1,22
-94,31514804;26,60186002;0,236685588;-1,22
-94,60684084;26,59222195;0,219991071;-1,22
-92,38330329;26,60570378;0,335877409;-1,22
-94,45838012;26,59164826;0,227449103;-1,22
-96,60409023;26,58447707;0,116726018;-1,22
-94,58043941;26,60025368;0,222859545;-1,22
-96,30227058;26,59078771;0,133305796;-1,22
-94,39187742;26,60644958;0,233645006;-1,22
-94,60552937;26,58430496;0,218556834;-1,22
-94,38823905;26,59669677;0,231981291;-1,22
-94,57193037;26,6088591;0,224924846;-1,22
-94,64517971;26,60071263;0,219646854;-1,22
-94,34322237;26,60880173;0,236570849;-1,22
-94,4313109;26,60736749;0,231809183;-1,22
-94,91039535;26,61603028;0,209033502;-1,22
-94,53542273;26,59359882;0,223892195;-1,22
-94,43806788;26,62279988;0,234390809;-1,22
-94,76107408;26,60312215;0,214196754;-1,22
-94,35579661;26,61006386;0,236169263;-1,22
-94,42515631;26,5911893;0,229055448;-1,22
-94,41707409;26,65618891;0,241791471;-1,22
-94,0864366;26,58637026;0,245405748;-1,22
-92,41607618;26,59182036;0,331574698;-1,22
-94,76875012;26,61184231;0,215458883;-1,22
-96,39266192;26,59572149;0,12963415;-1,22
-94,35957955;26,61138336;0,236226632;-1,22
-94,38260422;26,60335163;0,233530267;-1,22
-93,36597354;26,63203637;0,290785002;-1,22
-94,45484845;26,59130404;0,227563842;-1,22
-97,37623402;26,68825845;0,097048288;-1,22
-94,32029409;26,5987047;0,235825046;-1,22
-95,89924429;26,71028833;0,17650501;-1,22
-94,43973389;26,58814872;0,22773595;-1,22
-93,91571538;26,5304924;0,243512556;-1,22
-94,50558601;26,60191739;0,226990147;-1,22
-94,30964746;26,59130404;0,234964504;-1,22
-94,9632705;26,69892917;0,222056372;-1,22
-94,41764549;26,59159089;0,229514404;-1,22
-94,83113942;26,65251727;0,219991071;-1,22
-94,39463804;26,60174528;0,232612356;-1,22
-94,21841623;26,55407125;0,232554986;-1,22
-94,38462133;26,60449902;0,233645006;-1,22
-94,00123261;26,48207256;0,22997336;-1,22
-94,028202;26,60036842;0,251027957;-1,22
-93,96824631;26,4958986;0,23427607;-1,22
-93,97270048;26,59876207;0,253552214;-1,22
-94,34552518;26,5776501;0,230547054;-1,22
-91,7602295;26,58889452;0,364447407;-1,22
-94,63993041;26,60989175;0,221654786;-1,22
-96,51512051;26,48098254;0,101637846;-1,22
-94,18042846;26,60013894;0,243225708;-1,22
-94,07218259;26,53926993;0,237201913;-1,22
-94,55316367;26,59050087;0,222400589;-1,22
-94,3516488;26,56749571;0,228309645;-1,22
-97,27140966;26,60289267;0,086205458;-1,22
-94,49797882;26,60168791;0,227334364;-1,22
-94,83618908;26,59245143;0,208345068;-1,22
-94,41878141;26,60036842;0,231120749;-1,22
-94,28681556;26,60059789;0,237890347;-1,22
-94,36526602;26,59233669;0,232325508;-1,22
-94,2718731;26,59990946;0,238521411;-1,22
-94,36744147;26,59050087;0,231866552;-1,22
-94,40268927;26,60421217;0,232669725;-1,22
-94,4686068;26,59227932;0,227047517;-1,22
-94,23580606;26,59021402;0,238521411;-1,22
-94,44676624;26,6000242;0,229629143;-1,22
-94,26704374;26,59709836;0,238234564;-1,22
-94,42685329;26,58287073;0,227391733;-1,22
-94,27116057;26,5945741;0,23754613;-1,22
-94,34424469;26,59606571;0,234103962;-1,22
-93,54003711;26,5898698;0,273918377;-1,22
-94,62443721;26,59755731;0,22010581;-1,22
-92,02604407;26,58803398;0,350736103;-1,22
-94,3308581;26,59216458;0,234046592;-1,22
-97,37649906;26,60088474;0,08046851;-1,22
-94,26638629;26,59480358;0,237832978;-1,22
-94,42459867;26,60495797;0,231694444;-1,22
-95,5076219;26,59291038;0,174210231;-1,22
-94,537192;26,60920332;0,226760669;-1,22
-96,7569948;26,58533761;0,109095878;-1,22
-94,35903569;26,61184231;0,236341371;-1,22
-94,68432061;26,58430496;0,214540971;-1,22
-94,73295501;26,62067721;0,218958421;-1,22
-94,62124632;26,58671448;0,218212618;-1,22
-94,50104579;26,63851912;0,234161331;-1,22
-94,39893387;26,59503306;0,231120749;-1,22
-94,39574642;26,59962261;0,2321534;-1,22
-94,38524436;26,60254846;0,23324342;-1,22
-94,38337527;26,58964032;0,230891271;-1,22
-94,43494583;26,60168791;0,230547054;-1,22
-94,54594888;26,6049006;0,225498541;-1,22
-94,12441749;26,62199671;0,250224784;-1,22
-94,59737144;26,5911893;0,220277919;-1,22
-94,50612988;26,65773789;0,23754613;-1,22
-94,26377024;26,59107456;0,237259283;-1,22
-93,35540608;26,69818337;0,303865242;-1,22
-94,52043209;26,60197476;0,226244344;-1,22
-92,47462402;26,57518322;0,325436164;-1,22
-94,28670885;26,5911893;0,236111893;-1,22
-96,87845171;26,59468884;0,104678428;-1,22
-94,5916712;26,69858496;0,240930929;-1,22
-94,33350169;26,58803398;0,233128681;-1,22
-96,78779532;26,67712877;0,124929853;-1,22
-94,57720377;26,59514779;0,222056372;-1,22
-96,00804779;26,5885503;0,147877642;-1,22
-94,42114618;26,60312215;0,231522336;-1,22
-94,09061884;26,52062485;0,232727094;-1,22
-94,38272814;26,59612308;0,2321534;-1,22
-94,05221112;26,48488367;0,227908059;-1,22
-94,47268577;26,58883715;0,226186974;-1,22
-94,319079;26,57265896;0,230948641;-1,22
-94,25410807;26,6075396;0,24087356;-1,22
-94,38637339;26,59922103;0,232554986;-1,22
