SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0,25388;-2,144840771;-0,495518626;-1,081547358;-0,168881094;156,6734335;160,3063695;159,4218622;33,19429115
0,25381;-8,70999447;-0,503585001;-1,072769224;-0,139500161;156,6570345;160,8024664;159,6720034;35,03542685
0,25375;-1,816583084;-0,50721487;-1,071971212;-0,150367081;156,821024;160,5072682;160,0082587;32,12665033
0,25368;1,137736104;-0,507618189;-1,056010968;-0,132255547;156,6201369;160,4703685;159,9221446;39,31688442
0,25362;-4,442644573;-0,464059763;-1,037257682;-0,138292725;156,7554282;160,548268;159,5366811;31,76713863
0,25356;-5,099159944;-0,517297838;-1,092719528;-0,148757167;156,8292235;160,6220675;159,9754533;34,54518361
0,25351;-5,099159944;-0,498341857;-1,057606993;-0,180552971;157,1080057;161,0156651;159,9139432;31,67998427
0,25346;-8,70999447;-0,527380807;-1,065587114;-0,170893486;156,5545411;160,7655667;160,1230776;30,95006657
0,2534;-9,366509836;-0,511651376;-1,061597053;-0,149964603;157,321192;160,876266;160,2871046;35,95054755
0,25335;0,15296304;-0,474546051;-1,058804011;-0,160429045;157,0957064;161,0525649;160,0205608;31,20063533
0,2533;-1,16006771;-0,504794957;-1,083941394;-0,133865461;157,0752078;161,1017646;160,131279;30,1547831
0,25325;-1,488325397;-0,482612426;-1,052020907;-0,201079376;157,1981999;160,9500655;160,1476817;30,62323775
0,2532;2,779024549;-0,48785557;-1,064789102;-0,163246394;157,3744886;161,1345644;160,3814202;38,81574689
0,25315;1,465993793;-0,46849627;-1,036858676;-0,16445383;157,3498902;161,3928628;160,3937222;32,27917045
0,25309;-3,12961383;-0,480192514;-1,04763184;-0,141915032;157,7639637;161,200164;160,1107756;33,56469715
0,25302;2,779024549;-0,477369282;-1,048828859;-0,138292725;157,4564833;161,4338626;160,31991;32,39900768
0,25296;-5,427417629;-0,518911113;-1,080749346;-0,182162885;157,6532707;161,2698636;160,3404134;28,41169605
0,25289;-6,412190683;-0,486645614;-1,069976181;-0,171295965;157,6286723;161,364163;160,6397627;27,93234711
0,25282;-7,72522142;-0,509231464;-1,054414944;-0,151976995;157,7065673;161,5855617;160,5249438;30,27462034
0,25275;-6,083932999;-0,483015745;-1,081148352;-0,143122467;157,6327721;161,4051628;160,8283937;28,43348464
0,25267;-11,33605593;-0,476965964;-1,07516326;-0,176125707;157,7680634;161,4543625;160,7627829;23,10617484
0,2526;1,137736104;-0,494711989;-1,050424883;-0,16445383;158,1042419;161,7536606;160,8735012;26,82112912
0,25253;-7,72522142;-0,50076177;-1,046035816;-0,165258787;157,9279532;161,6019616;160,9227093;27,84519276
0,25246;-7,396963736;-0,509231464;-1,052020907;-0,14795221;158,3625253;161,5855617;161,0662329;28,41169605
0,25239;-8,70999447;-0,497938539;-1,091123504;-0,152781952;158,1411395;161,7987604;161,1851525;23,53105231
0,25233;-3,786129202;-0,492292076;-1,063193078;-0,160831523;158,13294;161,8151603;160,9473133;25,05625348
0,25226;-5,755675314;-0,49108212;-1,078754315;-0,160026566;158,3092287;162,1472582;161,0580315;27,38763241
0,25221;-3,457871516;-0,478579239;-1,064789102;-0,174918272;158,4486198;161,9873592;161,2261592;21,62455084
0,25215;-6,083932999;-0,525364213;-1,094315552;-0,162843916;158,3010293;162,180058;161,2753673;23,25869495
0,2521;-2,144840771;-0,470109545;-1,082744376;-0,149964603;158,5757117;162,2333577;161,3614815;24,22828713
0,25205;-3,786129202;-0,485435657;-1,069577175;-0,162441437;158,5880109;162,352257;161,2999714;20,79658449
0,25199;-6,412190683;-0,48785557;-1,062794072;-0,168478615;158,6946041;162,2538576;161,4886024;19,03170885
0,25194;-10,35128288;-0,490275482;-1,05481395;-0,144732382;158,711003;162,3973567;161,4721997;24,51153877
0,25189;-6,740448368;-0,517701157;-1,048030846;-0,154794345;158,8462944;162,3358571;161,7018375;20,88373884
0,25183;-1,816583084;-0,500358451;-1,048030846;-0,193432284;158,7315017;162,7745544;161,6157233;20,68764155
0,25178;-3,457871516;-0,458816619;-1,046434822;-0,148354688;159,1537747;162,5777556;161,7797503;24,31544148
0,25172;-4,770902259;-0,499148495;-1,059203017;-0,172503401;158,9897852;162,844254;161,6731328;25,29592795
0,25165;2,12250917;-0,496325264;-1,069577175;-0,156404259;158,8585936;162,6638551;161,8166564;25,91690271
0,25159;-6,740448368;-0,520524388;-1,079153321;-0,170088529;159,0348823;162,6433552;162,124207;24,17381566
0,25152;-2,144840771;-0,490678801;-1,069577175;-0,171295965;159,2685673;162,9180535;162,0339922;26,95186064
0,25145;-12,32082898;-0,478982557;-1,0711732;-0,155196824;158,9569873;162,8893537;162,1324084;26,71218617
0,25138;-1,16006771;-0,50721487;-1,072769224;-0,147147253;159,0512812;163,0615527;162,111905;28,53153329
0,2513;-4,770902259;-0,501568407;-1,101098656;-0,165661266;158,9569873;162,8196541;162,6408921;26,37446306
0,25124;-8,381736787;-0,514877926;-1,065587114;-0,153184431;159,116877;162,8114542;162,3292408;23,47658083
0,25117;-6,740448368;-0,503585001;-1,097108595;-0,158416652;159,5514492;162,8934537;162,3989523;27,08259217
0,2511;-8,70999447;-0,508021507;-1,073966242;-0,166466223;159,5309505;163,0205529;162,3251401;27,01722641
0,25103;-1,816583084;-0,505198276;-1,066784133;-0,148354688;159,5637484;163,1558521;162,4645631;24,94731053
0,25097;-7,396963736;-0,501568407;-1,069976181;-0,14231751;159,6826408;163,0984524;162,591684;25,9386913
0,2509;-7,396963736;-0,476965964;-1,078355309;-0,165661266;159,4981526;163,3813507;162,5178718;22,89918325
0,25084;-6,740448368;-0,480595832;-1,056010968;-0,144329903;159,5596487;163,332151;162,755711;22,02763972
0,25078;-4,442644573;-0,471319501;-1,078355309;-0,131048111;159,6457432;163,2583515;163,0919663;23,77072677
0,25072;-7,068706052;-0,485032339;-1,091123504;-0,163246394;159,617045;163,5904494;163,0058522;20,70943014
0,25067;-1,16006771;-0,508828145;-1,09152251;-0,153989388;159,8466303;163,7011488;162,780315;25,00178201
0,2506;-7,396963736;-0,51044142;-1,038853706;-0,156404259;159,6703416;163,8528478;163,1493758;21,12341331
0,25055;-3,786129202;-0,516087882;-1,071971212;-0,151976995;159,8548298;163,7954482;163,0017515;22,08211119
0,25049;-4,770902259;-0,469706226;-1,040848737;-0,159221609;159,8712287;163,8077481;163,0550603;23,46568654
0,25043;-5,427417629;-0,497131901;-1,088729467;-0,166063744;160,1213127;163,832348;163,2928994;21,60276225
0,25036;-7,068706052;-0,506408232;-1,093916546;-0,146744774;159,9122261;163,9348473;163,1124697;20,38260132
0,2503;-6,740448368;-0,497938539;-1,059602023;-0,165661266;160,0065201;164,1070463;163,3134028;20,39349561
0,25023;-2,144840771;-0,480192514;-1,079951333;-0,151976995;159,9983206;164,2710453;163,3298055;20,29544696
0,25017;-5,755675314;-0,499148495;-1,085936425;-0,149964603;160,1992077;164,3776446;163,5307386;19,51105779
0,2501;-3,786129202;-0,50076177;-1,058804011;-0,166063744;160,445192;164,4555442;163,3790136;19,82699232
0,25003;-4,442644573;-0,488258889;-1,094315552;-0,14513486;160,3181001;164,5047439;163,4610271;19,27138332
0,24996;-4,770902259;-0,496728582;-1,065188108;-0,146342296;160,3385988;164,488344;163,4651278;20,15382114
0,24989;-5,427417629;-0,47172282;-1,086335431;-0,172905879;160,4492917;164,3079451;163,5922487;19,04260315
0,24983;-2,801356144;-0,496325264;-1,110674802;-0,142719989;160,8715647;164,6892427;163,7808797;16,72211851
0,24976;-4,442644573;-0,514474607;-1,08035034;-0,144329903;160,6337799;164,484244;163,7726784;13,09431858
0,2497;-1,16006771;-0,50398832;-1,091921516;-0,1781381;160,5025883;164,652343;163,9941148;13,30131017
0,24963;0,809478416;-0,471319501;-1,060001029;-0,196652112;160,6706775;164,7179426;163,8136851;16,42797257
0,24957;-4,114386888;-0,512458013;-1,061597053;-0,16445383;160,6829768;164,7958421;163,9449067;14,3471624
0,24951;-9,038252153;-0,505198276;-1,093916546;-0,160831523;160,9945568;165,0910403;164,1212358;20,01219532
0,24945;0,809478416;-0,520524388;-1,063193078;-0,162843916;161,3430345;164,9598411;164,2155513;15,20781163
0,24939;-11,00779825;-0,460833213;-1,086734437;-0,141512553;160,7362733;165,0787404;164,2647594;14,8918771
0,24933;-13,30560202;-0,482612426;-1,049227865;-0,162441437;161,0478534;165,0787404;164,0966317;14,78293416
0,24927;-9,038252153;-0,477772601;-1,090724498;-0,157611695;161,0150555;164,9926409;164,6092161;16,84195574
0,2492;-6,083932999;-0,490275482;-1,080749346;-0,132255547;161,2364413;165,1976396;164,5354039;14,48878822
0,24913;2,12250917;-0,493502032;-1,078754315;-0,139902639;161,4414282;165,3370388;164,5641087;15,22960022
0,24906;-6,412190683;-0,483419064;-1,079552327;-0,166466223;161,4783258;165,2632392;164,5436053;16,66764704
0,24899;-7,068706052;-0,514877926;-1,095113565;-0,164856308;161,3266355;165,5502375;164,5641087;13,56277323
0,24892;-5,427417629;-0,496325264;-1,099502632;-0,166868701;161,4619269;165,5912372;164,7527397;12,93090417
0,24885;-5,099159944;-0,516087882;-1,067183139;-0,169283572;161,5931185;165,5871373;165,2202167;15,80699781
0,24877;-13,30560202;-0,513264651;-1,06598612;-0,155599302;161,818604;165,5256376;164,9905789;18,55235991
0,2487;-3,12961383;-0,489872164;-1,068380157;-0,160831523;161,7612077;165,6199371;164,9331694;12,3208237
0,24863;-1,488325397;-0,513264651;-1,068380157;-0,169686051;161,912898;165,7716361;165,1300018;16,78748427
0,24856;-2,473098458;-0,532220632;-1,068779163;-0,166063744;162,0809872;165,6527369;164,9454714;15,75252634
0,24849;-8,381736787;-0,483015745;-1,072370218;-0,160831523;161,8227038;165,7634362;165,5605727;16,98358157
0,24842;-5,427417629;-0,489065526;-1,087532449;-0,171295965;162,2203783;165,8126359;165,2612234;15,18602304
0,24835;-9,038252153;-0,489065526;-1,092320522;-0,168076137;162,1383836;166,0176346;165,6466869;16,63496416
0,24828;2,779024549;-0,495518626;-1,087931455;-0,153989388;162,3679689;166,0586344;165,3883443;14,93545428
0,24822;-12,64908666;-0,483419064;-1,075562266;-0,144732382;162,4704623;166,128334;165,2981295;11,035297
0,24816;-6,412190683;-0,473739414;-1,065188108;-0,149964603;162,568856;166,2636331;165,5605727;13,76976481
0,24809;-2,144840771;-0,490275482;-1,06399109;-0,111326662;162,5975542;166,4030323;165,6220828;13,68261046
0,24802;1,465993793;-0,513264651;-1,039651719;-0,170088529;162,5770555;166,5711313;165,7902105;10,59952524
0,24795;-2,473098458;-0,493502032;-1,077158291;-0,176125707;162,646751;166,448132;165,7369017;15,4474861
0,24789;-5,755675314;-0,472126138;-1,07316823;-0,180552971;162,5442576;166,608031;165,7163983;12,77838405
0,24782;-7,396963736;-0,495921945;-1,053616932;-0,145537339;162,7287458;166,8335297;165,9501368;13,63903329
0,24775;-5,755675314;-0,506408232;-1,075961273;-0,164051351;162,9706303;166,7433302;166,0075463;9,88050183
0,24768;-2,144840771;-0,482612426;-1,068779163;-0,160026566;162,724646;166,6941305;166,1510699;10,08749342
0,24761;-2,473098458;-0,484225701;-1,087532449;-0,159624088;162,7779426;166,7351303;166,1264658;9,357575714
0,24753;-1,816583084;-0,485435657;-1,070375187;-0,136682811;162,7287458;166,8376296;166,7497684;13,48651317
0,24746;1,137736104;-0,47817592;-1,071572206;-0,174918272;162,9583311;166,9237291;166,048553;8,289934895
0,24738;-7,396963736;-0,493905351;-1,07516326;-0,136280332;163,0075279;167,0672282;166,3356003;7,505545721
0,24731;-7,72522142;-0,473739414;-1,060001029;-0,131853068;163,1018219;167,2066274;166,2617881;7,080668252
0,24724;-2,473098458;-0,508424826;-1,088330461;-0,170893486;163,3519059;167,3337266;166,6103455;4,803760791
0,24717;-8,381736787;-0,503585001;-1,054015938;-0,161234002;163,3560056;167,0672282;166,6062448;8,050260425
0,2471;-12,97734434;-0,510038101;-1,063193078;-0,148757167;163,4789977;167,2107274;166,3807077;4,193680323
0,24703;-3,457871516;-0,478579239;-1,098305613;-0,14795221;163,380604;167,6863245;166,6595536;4,095631676
0,24696;-6,083932999;-0,509231464;-1,0711732;-0,127425804;163,6634859;167,3952262;166,6964597;5,81693014
0,24689;4,092055307;-0,520927707;-1,084739406;-0,16727118;163,4830975;167,3952262;166,9425002;8,725706658
0,24681;-7,396963736;-0,487452251;-1,091123504;-0,177333143;163,7741788;167,5756251;166,8194799;7,494651427
0,24674;-7,068706052;-0,503181682;-1,076759285;-0,148354688;163,7126828;167,6330248;167,2254467;6,45969349
0,24667;-7,396963736;-0,49430867;-1,074764254;-0,173710836;163,8479741;167,7847239;167,2910575;1,099700805
0,24659;-8,70999447;-0,490275482;-1,075961273;-0,134267939;163,9176696;167,7847239;166,9876076;10,61041953
0,24652;0,809478416;-0,501971726;-1,109477784;-0,16727118;163,9791657;167,7478241;167,1106278;7,690748721
0,24644;0,15296304;-0,533833907;-1,067582145;-0,162441437;163,9340686;168,092222;167,1188292;4,34620044
0,24637;-8,70999447;-0,476562645;-1,118654923;-0,138695203;164,3522418;168,0594222;167,512494;3,46376262
0,24629;-1,16006771;-0,501971726;-1,104290705;-0,166063744;163,9340686;168,3423205;167,2541515;4,030265911
0,24621;-6,083932999;-0,53262395;-1,07316823;-0,153989388;164,2128507;168,3587204;167,4427825;8,780178128
0,24614;-1,16006771;-0,501165089;-1,091921516;-0,168478615;164,1472549;168,4079201;167,4468832;8,594975129
0,24607;-4,770902259;-0,494711989;-1,05680898;-0,138695203;164,3399426;168,2808208;167,5945075;3,768802854
0,24599;-6,740448368;-0,476965964;-1,081547358;-0,179748014;164,5121316;168,3792202;167,688823;6,034816021
0,24592;-1,816583084;-0,503585001;-1,10269468;-0,152781952;164,6843206;168,5227194;167,5411987;8,540503658
0,24584;-2,801356144;-0,487452251;-1,06399109;-0,16727118;164,3440423;168,5104194;168,0578838;7,04798537
0,24577;-3,12961383;-0,493098714;-1,109078778;-0,160026566;164,7540161;168,4407199;167,9266622;7,87595172
0,2457;-4,442644573;-0,472529457;-1,090724498;-0,14795221;164,7745148;168,3587204;168,0660851;8,496926482
0,24562;-7,72522142;-0,48785557;-1,068779163;-0,145537339;165,1311919;168,6211188;168,1316959;7,886846014
0,24554;-4,770902259;-0,511651376;-1,066385126;-0,16445383;165,1229925;169,2238151;168,1357966;6,666685078
0,24546;-13,30560202;-0,516491201;-1,046434822;-0,160429045;165,2008875;168,8589173;168,3244276;6,154653256
0,24537;-5,427417629;-0,493905351;-1,05680898;-0,144732382;164,9754019;169,0106164;168,3613337;5,599044258
0,24529;-3,457871516;-0,505601595;-1,08035034;-0,165258787;165,0122996;169,0639161;168,4474479;0,565880396
0,24521;-5,099159944;-0,476159326;-1,076360279;-0,124205976;165,209087;169,2730148;168,344931;2,614007682
0,24512;-7,068706052;-0,503585001;-1,079552327;-0,171295965;165,1311919;169,4165139;168,6893877;5,261321142
0,24503;-1,16006771;-0,501568407;-1,127034051;-0,155196824;165,1721893;169,3058146;168,4638506;4,357094734
0,24495;-2,144840771;-0,538270413;-1,075562266;-0,171698443;165,8937431;169,4165139;168,5130587;3,57270556
0,24486;-0,175294648;-0,46526972;-1,072370218;-0,158416652;165,8445463;169,7855117;168,7714012;1,295798099
0,24478;-15,60340578;-0,506408232;-1,094714559;-0,162038959;165,8445463;169,3837141;168,7755019;0,849132042
0,24469;-9,694767519;-0,482209107;-1,095113565;-0,140707596;165,7871499;169,9167109;168,8821194;-0,360134601
0,24462;-8,70999447;-0,472126138;-1,099502632;-0,16445383;165,9511394;170,1176096;168,8903208;-0,207614484
0,24454;-5,427417629;-0,479789195;-1,08234537;-0,187395106;165,9101421;169,9659106;168,9272269;0,478726043
0,24446;-7,72522142;-0,477772601;-1,097906607;-0,132255547;166,0372339;169,9454107;169,1240593;-4,434600584
0,24438;3,107282238;-0,506811551;-1,08035034;-0,143122467;166,2135226;170,0192102;169,0994552;2,407016094
0,2443;-0,175294648;-0,528994082;-1,067183139;-0,141915032;166,0413337;170,05611;169,329093;2,98441368
0,24422;-10,0230252;-0,501165089;-1,075961273;-0,178943057;166,1520266;170,1176096;169,1445626;-0,774117775
0,24414;0,809478416;-0,48785557;-1,071572206;-0,164051351;166,2750187;170,1340095;169,3865025;-3,802731528
0,24406;-1,16006771;-0,472932776;-1,089128473;-0,168076137;166,4759058;170,2570088;169,4767173;-3,203545354
0,24398;-7,72522142;-0,488258889;-1,050424883;-0,168076137;166,7300896;170,216009;169,6284423;1,448318216
0,24389;2,450766859;-0,493905351;-1,088729467;-0,143122467;166,7874859;170,5727069;169,669449;-3,061919531
0,24381;-11,33605593;-0,495921945;-1,077557297;-0,186590149;166,5947982;170,5071073;169,7801673;-2,615253474
0,24373;3,435539927;-0,464866401;-1,088330461;-0,1781381;166,7628875;170,6055067;169,5669322;-0,523549012
0,24364;1,137736104;-0,49108212;-1,10069965;-0,151574517;166,8243835;170,6916061;169,833476;0,021165692
0,24356;-6,740448368;-0,479789195;-1,090325492;-0,156001781;166,7874859;170,7490058;169,9523956;-2,637042062
0,24348;-4,770902259;-0,489065526;-1,06598612;-0,151172038;167,0498691;170,8146054;170,2394429;-2,081433064
0,24339;-5,755675314;-0,497938539;-1,086734437;-0,163648873;167,332751;171,0073042;170,1533287;-2,626147768
0,24332;1,465993793;-0,502778364;-1,06598612;-0,176125707;167,2302575;171,1877031;169,9195902;-2,397367593
0,24324;-6,412190683;-0,485435657;-1,081547358;-0,163648873;167,3122523;171,2820025;170,2517449;-3,279805413
0,24316;0,809478416;-0,511248057;-1,077158291;-0,141110075;167,5336381;171,1590033;170,3460604;-5,066469641
0,24308;-4,770902259;-0,477772601;-1,103093686;-0,123401019;167,3450502;171,3845019;170,5510942;0,674823337
0,243;-7,068706052;-0,482209107;-1,068380157;-0,148354688;167,5008402;171,4952012;170,7233225;1,132383688
0,24291;-1,816583084;-0,511248057;-1,080749346;-0,155196824;167,9477116;171,5075012;170,5018861;1,557261157
0,24283;-4,442644573;-0,515684563;-1,103492692;-0,169686051;167,8042208;171,4911013;170,6823158;-0,153143013
0,24273;-8,381736787;-0,510038101;-1,108679771;-0,178943057;167,7099268;172,0117981;170,7520272;-3,454114118
0,24264;-11,66431361;-0,48462902;-1,060001029;-0,139902639;167,7591237;171,9133987;170,8545441;-0,218508778
0,24256;-7,72522142;-0,479385876;-1,113866851;-0,179748014;167,7714229;171,864199;170,957061;-0,120460131
0,24246;3,763797617;-0,518911113;-1,085936425;-0,174515793;167,9682103;172,032298;170,7766313;2,439698977
0,24238;-4,442644573;-0,472932776;-1,081946364;-0,171698443;168,2264938;172,1593972;170,8996515;4,64034638
0,24229;-6,083932999;-0,505198276;-1,099901638;-0,122193583;168,2674911;172,1265974;170,9939671;1,829618508
0,2422;-1,816583084;-0,480192514;-1,079153321;-0,138695203;167,894415;172,4340955;171,2195042;2,63579627
0,24212;-9,038252153;-0,515281245;-1,084739406;-0,155196824;168,3084885;172,2700965;171,0062691;2,461487565
0,24204;-3,457871516;-0,51044142;-1,085936425;-0,153989388;168,0871027;172,5529948;171,2523096;6,427010608
0,24195;-3,12961383;-0,503181682;-1,115063869;-0,15881913;168,3289872;172,3151962;171,4245379;1,491895392
0,24187;-7,72522142;-0,489872164;-1,091921516;-0,162038959;168,6569662;172,8891927;171,4983501;2,417910388
0,24179;-3,457871516;-0,489468845;-1,103093686;-0,18095545;168,6323678;172,7169938;171,4778467;1,056123629
0,24171;-6,083932999;-0,496325264;-1,08035034;-0,170088529;168,3822838;172,9711922;171,7156859;1,186855158
0,24162;-0,503552335;-0,473336095;-1,086335431;-0,16163648;168,9644465;172,688294;171,6500751;-1,569401243
0,24153;-1,16006771;-0,482209107;-1,082744376;-0,170088529;168,7758586;173,1474912;171,4696454;0,271734456
0,24144;-8,381736787;-0,473336095;-1,074365248;-0,175723229;168,8660528;173,0449918;171,6541757;0,849132042
0,24135;-9,038252153;-0,537867094;-1,073966242;-0,151574517;169,2145305;173,3196901;171,928921;-1,057369421
0,24125;-0,503552335;-0,505601595;-1,095113565;-0,146744774;169,2432287;173,3524899;171,9494243;-3,617528529
0,24116;2,12250917;-0,535043863;-1,08234537;-0,157611695;168,8824518;173,34019;172,457908;-3,356065471
0,24107;-10,0230252;-0,509231464;-1,087133443;-0,154794345;169,5999058;173,34429;171,8018;-1,460458302
0,24098;-6,083932999;-0,517297838;-1,085537419;-0,143524946;169,4236171;173,7829873;172,2364716;-0,556231894
0,24089;-1,816583084;-0,51689452;-1,106285735;-0,172100922;169,4605147;173,5738886;172,3061831;-0,076882955
0,2408;-8,381736787;-0,488258889;-1,108679771;-0,132255547;169,5917063;174,0248858;172,585029;-1,220783832
0,24071;-5,755675314;-0,50398832;-1,09351754;-0,132255547;169,9483835;173,9141865;172,621935;0,347994514
0,24063;-11,99257129;-0,511248057;-1,063193078;-0,14795221;169,8868874;174,0904854;172,5481229;-5,131835405
0,24054;-1,816583084;-0,531413994;-1,099103625;-0,170088529;169,8704885;174,0535856;172,7039485;-3,366959765
0,24045;2,450766859;-0,508021507;-1,085537419;-0,135072897;169,9893809;174,1970848;172,8843782;-4,9575267
0,24036;-10,35128288;-0,510038101;-1,088729467;-0,156404259;170,0631762;174,4553832;172,8925796;-3,170862472
0,24027;-6,083932999;-0,489065526;-1,087532449;-0,149964603;169,8868874;174,5701825;173,6266004;-3,127285296
0,24018;-6,740448368;-0,47494937;-1,089128473;-0,177333143;170,4198533;174,5496826;172,9786938;-1,547612655
0,24008;-5,099159944;-0,488258889;-1,08234537;-0,191419891;170,3214596;174,5988823;173,8193321;-3,475902706
0,23999;-4,442644573;-0,497131901;-1,083941394;-0,131853068;170,5223468;174,9227803;173,429768;-1,754604242
0,2399;-10,0230252;-0,50076177;-1,0843404;-0,151574517;170,456751;174,9104804;174,0161645;-0,578020482
0,23981;-2,473098458;-0,489872164;-1,075562266;-0,14795221;170,6289399;174,7833812;173,7619227;-5,818175932
0,23972;-5,755675314;-0,496728582;-1,099103625;-0,151574517;170,7560318;174,9637801;173,7619227;-2,081433064
0,23963;3,107282238;-0,493098714;-1,086335431;-0,132255547;170,9200213;174,9186804;174,3155138;-5,044681053
0,23954;-6,412190683;-0,490678801;-1,088330461;-0,151574517;171,1004097;175,2671782;173,9915605;-2,103221653
0,23945;-4,770902259;-0,487048932;-1,081148352;-0,14795221;170,9569189;174,9555801;174,5164469;4,476931969
0,23936;-6,412190683;-0,510844739;-1,085138413;-0,158014173;171,3873914;175,4270773;174,0776747;3,768802854
0,23927;-8,053479103;-0,505198276;-1,107083747;-0,137487768;171,3094964;175,308178;174,0899767;-1,111840892
0,23917;-1,488325397;-0,501971726;-1,085537419;-0,18618767;171,6538743;175,6156761;174,3975273;-1,155418068
0,23907;-4,442644573;-0,519717751;-1,074365248;-0,143524946;171,4160895;175,3163779;174,2704064;-0,381923189
0,23897;-4,114386888;-0,499955132;-1,091123504;-0,151172038;171,7891656;176,0830733;174,6722725;1,829618508
0,23887;-4,770902259;-0,488258889;-1,107083747;-0,146744774;171,6005777;175,6894757;174,5820577;4,836443673
0,23877;-5,427417629;-0,477772601;-1,066385126;-0,19182237;171,7358691;175,8862745;174,5574536;6,023921727
0,23867;-6,740448368;-0,492695395;-1,068779163;-0,162441437;171,5062838;176,1445729;174,6476685;7,309448428
0,23857;-4,442644573;-0,506811551;-1,096709589;-0,140305118;172,0433494;176,1117731;175,4226961;2,69026774
0,23847;-5,099159944;-0,479385876;-1,105886729;-0,143524946;172,0351499;176,2142725;175,0167292;4,095631676
0,23838;-4,114386888;-0,498341857;-1,120649954;-0,178540578;172,5517168;176,4725709;175,045434;2,308967448
0,23828;-6,412190683;-0,507618189;-1,073966242;-0,139500161;172,0433494;176,2347723;175,1520515;1,786041332
0,23819;5,733343759;-0,51044142;-1,081547358;-0,169686051;172,1458428;176,7185694;175,1602529;2,962625092
0,2381;-1,488325397;-0,515281245;-1,079153321;-0,167673658;172,0515488;176,9317681;175,3693873;0,947180688
0,238;-6,083932999;-0,477772601;-1,071572206;-0,145537339;172,4943205;176,7185694;175,537515;0,522303219
0,2379;-7,068706052;-0,489468845;-1,083542388;-0,156404259;172,3016328;177,0178676;175,4801055;2,919047916
0,2378;-0,503552335;-0,498341857;-1,074764254;-0,133462982;172,4820213;177,2392662;175,7548507;3,529128384
0,2377;-8,70999447;-0,522944301;-1,079552327;-0,167673658;172,424625;177,1777666;175,5457163;3,703437089
0,2376;-8,053479103;-0,462446488;-1,066385126;-0,154794345;172,5517168;177,440165;176,0377973;0,217262985
0,2375;-1,816583084;-0,503181682;-1,072769224;-0,140305118;172,5353179;177,1572667;175,9147771;-4,064194586
0,2374;-7,068706052;-0,515281245;-1,065188108;-0,14513486;172,986289;177,7517631;176,1772203;-2,811350767
0,2373;-1,488325397;-0,504794957;-1,077557297;-0,148354688;173,297869;177,9936616;176,2592338;-1,765498536
0,23719;0,15296304;-0,476562645;-1,104689711;-0,164051351;173,2691709;177,768163;176,1690189;1,284903805
0,2371;-11,66431361;-0,486645614;-1,087133443;-0,117766319;173,1010816;177,772263;176,382254;-1,700132772
0,237;-2,473098458;-0,496728582;-1,063193078;-0,149562124;173,2814701;178,087961;176,5831871;-3,43232553
0,2369;1,465993793;-0,512861332;-1,105487723;-0,174515793;173,2855698;178,0592612;176,6282945;-2,408261887
0,2368;-5,427417629;-0,503181682;-1,083143382;-0,176125707;173,8349347;178,3954592;177,0055566;-4,162243233
0,23669;-2,801356144;-0,508021507;-1,072769224;-0,157209216;173,8677326;178,2232602;176,7595161;-5,360615581
0,23659;-3,786129202;-0,492695395;-1,07516326;-0,149562124;173,8595331;178,3380595;177,0301607;-1,340621067
0,23648;-0,503552335;-0,49108212;-1,084739406;-0,132255547;174,3556013;178,2888598;177,1449796;-7,386954279
0,23637;-4,114386888;-0,480595832;-1,077158291;-0,146342296;174,1875121;178,4979585;177,2926039;-2,321107534
0,23626;-10,0230252;-0,499148495;-1,081547358;-0,136280332;174,2941053;178,5471582;177,4156241;-2,996553767
0,23615;-12,32082898;-0,504391639;-1,10069965;-0,143927424;174,5359898;179,0309553;177,4730336;-5,447769933
0,23605;-7,72522142;-0,514071288;-1,06598612;-0,147549731;174,5769871;178,7398571;177,3582147;-1,787287124
0,23595;-5,427417629;-0,496325264;-1,075961273;-0,156806738;174,8352706;179,3917531;177,7969869;-2,560782004
0,23584;-1,16006771;-0,51044142;-1,069178169;-0,148354688;175,2288454;179,0268553;177,8256916;-2,756879297
0,23574;-7,068706052;-0,514877926;-1,068380157;-0,162038959;174,6999793;179,3548533;178,1455443;-5,992484637
0,23564;-8,381736787;-0,499148495;-1,074764254;-0,143524946;174,9500633;179,1498546;177,8748997;-5,981590343
0,23552;-5,427417629;-0,530204038;-1,0843404;-0,154391867;175,1960475;179,3794532;178,1414436;-3,857202999
0,23541;-3,457871516;-0,478982557;-1,078754315;-0,175723229;175,3928349;179,2851537;178,034826;2,526853329
0,23529;-13,30560202;-0,48140247;-1,06399109;-0,14231751;175,2698428;179,7566509;178,5105043;2,04750439
0,23517;-6,412190683;-0,514071288;-1,078355309;-0,150367081;175,5404255;179,4778526;178,2767659;0,380677396
0,23506;0,15296304;-0,534237225;-1,099901638;-0,149964603;175,5773231;179,6418516;178,7442428;-3,051025237
0,23493;-4,442644573;-0,48140247;-1,086335431;-0,187797584;175,6675173;179,6705514;178,6007192;-6,842239575
