SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;14,25344347;-0,82583664;0,745103982;-0,159624088;60;260;260;1018,684324
0;17,82650755;-0,84358266;0,772236454;-0,201079376;60;260;260;1016,662819
0;13,48497219;-0,833096376;0,728744698;-0,191419891;60;260;260;1017,689962
0;20,23701318;-0,814140399;0,738719871;-0,147147253;60;260;260;1014,007545
0;20,52601119;-0,852858989;0,726350656;-0,15076956;60;260;260;1016,192956
0;18,1811868;-0,859312088;0,711986407;-0,195847155;60;260;260;1013,035038
0;24,2107369;-0,835112969;0,754281141;-0,137890246;60;260;260;1012,018822
0;16,55885778;-0,872218284;0,704405276;-0,15881913;60;260;260;1012,761861
0;20,92666753;-0,834306331;0,733931788;-0,149562124;60;260;260;1016,324081
0;16,57199405;-0,829063189;0,729542712;-0,174113315;60;260;260;1015,996269
0;13,14999755;-0,848019166;0,745502989;-0,169686051;60;260;260;1019,919081
0;15,75097747;-0,826239958;0,77143844;-0,176528186;60;260;260;1015,602895
0;21,38643714;-0,822206772;0,738719871;-0,186590149;60;260;260;1014,947272
0;29,02518578;-0,84680921;0,733133774;-0,169686051;60;260;260;1013,909202
0;22,01697838;-0,835516287;0,753483127;-0,165258787;60;260;260;1015,023761
0;21,93159258;-0,833499694;0,719966546;-0,176930664;60;260;260;1015,908853
0;14,72634892;-0,853665627;0,754281141;-0,144329903;60;260;260;1013,319141
0;14,9102566;-0,82865987;0,764256315;-0,174918272;60;260;260;1016,477059
0;20,53257932;-0,868185098;0,686050959;-0,139097682;60;260;260;1014,663169
0;16,73619737;-0,814140399;0,736325829;-0,161234002;60;260;260;1019,263458
0;19,1598389;-0,830273145;0,732734767;-0,176528186;60;260;260;1011,734718
0;23,09415312;-0,850439077;0,719567539;-0,166063744;60;260;260;1018,913792
0;21,98413769;-0,837532881;0,751089086;-0,20792151;60;260;260;1018,454856
0;23,01533545;-0,858908769;0,720365552;-0,181357928;60;260;260;1016,444278
0;20,97264449;-0,839146155;0,759468232;-0,182967842;60;260;260;1017,821087
0;13,16313381;-0,822610091;0,712385414;-0,173308358;60;260;260;1021,689264
0;18,92338603;-0,859715406;0,761064259;-0,164051351;60;260;260;1016,520768
0;18,01041531;-0,850035759;0,72196158;-0,149562124;60;260;260;1018,946573
0;23,00876731;-0,851649033;0,729941719;-0,170893486;60;260;260;1016,072758
0;12,10566495;-0,874234878;0,764256315;-0,168881094;60;260;260;1018,225388
0;11,46855644;-0,829869826;0,743108947;-0,189809977;60;260;260;1018,651543
0;17,01205897;-0,827449914;0,735527815;-0,162843916;60;260;260;1018,618762
0;10,82487986;-0,835112969;0,767049364;-0,147147253;60;260;260;1018,192607
0;13,98415011;-0,829466508;0,749493058;-0,163246394;60;260;260;1014,936345
0;15,87577199;-0,874638196;0,739517885;-0,152781952;60;260;260;1022,486938
0;13,90533254;-0,83188642;0,737921857;-0,131853068;60;260;260;1020,312455
0;12,53916149;-0,830273145;0,737123843;-0,184577756;60;260;260;1018,607835
0;16,17790608;-0,823416728;0,708794352;-0,128230761;60;260;260;1021,634628
0;15,47511593;-0,781068269;0,730739732;-0,186992627;60;260;260;1018,258169
0;17,40614698;-0,837936199;0,745103982;-0,136682811;60;260;260;1018,728032
0;10,99565119;-0,854472264;0,754281141;-0,14231751;60;260;260;1021,088276
0;12,99236244;-0,822206772;0,726749663;-0,166868701;60;260;260;1012,608883
0;8,11881147;-0,840356111;0,707597331;-0,13145059;60;260;260;1016,58633
0;18,16805053;-0,837129562;0,731138739;-0,161234002;60;260;260;1011,330418
0;18,14834613;-0,824223365;0,724355622;-0,167673658;60;260;260;1016,050904
0;14,25344347;-0,831079782;0,701213221;-0,18900502;60;260;260;1015,165813
0;15,81009066;-0,814140399;0,730739732;-0,19182237;60;260;260;1015,581041
0;13,71485676;-0,809300575;0,757872204;-0,191419891;60;260;260;1010,292348
0;24,26328202;-0,835112969;0,728345691;-0,165258787;60;260;260;1015,264157
0;22,0038421;-0,811317168;0,733532781;-0,181760407;60;260;260;1015,646603
0;8,138515849;-0,850842396;0,723158601;-0,183370321;60;260;260;1017,209172
0;10,62126789;-0,802847476;0,747099016;-0,152781952;60;260;260;1011,87677
0;20,6902146;-0,81978686;0,731138739;-0,191017413;60;260;260;1012,477758
0;29,67543225;-0,821803453;0,749892065;-0,156806738;60;260;260;1015,143959
0;19,46854127;-0,838742837;0,750291072;-0,166868701;60;260;260;1018,148898
0;16,89383257;-0,849229122;0,72714867;-0,143524946;60;260;260;1016,848579
0;14,52930498;-0,827853233;0,741911926;-0,171698443;60;260;260;1017,132683
0;12,50632084;-0,835919606;0,727547677;-0,173710836;60;260;260;1015,952561
0;12,79531854;-0,833499694;0,730739732;-0,149159646;60;260;260;1014,80522
0;21,19596116;-0,836322925;0,744704975;-0,154391867;60;260;260;1014,848929
0;20,26985386;-0,83188642;0,71677449;-0,17532075;60;260;260;1014,226087
0;20,11221859;-0,864151911;0,758271211;-0,138292725;60;260;260;1017,220099
0;13,51781284;-0,838742837;0,723158601;-0,200274419;60;260;260;1018,935646
0;19,75753924;-0,850035759;0,715178463;-0,142719989;60;260;260;1018,520418
0;13,52438097;-0,838742837;0,737123843;-0,169686051;60;260;260;1020,25782
0;13,83308311;-0,808897256;0,713582435;-0,182162885;60;260;260;1019,176041
0;18,66066063;-0,82583664;0,720764559;-0,154391867;60;260;260;1021,907805
0;14,85114341;-0,820996816;0,746301003;-0,181357928;60;260;260;1022,847531
0;19,02847619;-0,836726243;0,710789387;-0,160831523;60;260;260;1018,400221
0;10,66067666;-0,84358266;0,765054329;-0,137890246;60;260;260;1017,394932
0;16,35524566;-0,819383541;0,755079155;-0,149562124;60;260;260;1017,241953
0;7,087615718;-0,85568222;0,720365552;-0,166063744;60;260;260;1016,914141
0;11,44885206;-0,840356111;0,732734767;-0,165661266;60;260;260;1014,859856
0;9,202552352;-0,820593497;0,733931788;-0,197859547;60;260;260;1020,104841
0;20,131923;-0,839549474;0,709592366;-0,185382713;60;260;260;1016,335008
0;11,4816927;-0,860925362;0,77542851;-0,154391867;60;260;260;1017,209172
0;21,2025293;-0,835919606;0,719567539;-0,170491008;60;260;260;1014,237014
0;18,29284509;-0,854875583;0,759468232;-0,18095545;60;260;260;1018,017774
0;7,317500112;-0,823820047;0,735926822;-0,164856308;60;260;260;1018,760813
0;17,67544047;-0,850842396;0,71039038;-0,175723229;60;260;260;1018,826376
0;16,61797098;-0,84358266;0,755079155;-0,146744774;60;260;260;1019,176041
0;19,58019957;-0,837129562;0,718769525;-0,152379474;60;260;260;1015,952561
0;8,545739681;-0,865361867;0,733133774;-0,16445383;60;260;260;1019,602196
0;13,03833935;-0,846405891;0,728744698;-0,156001781;60;260;260;1011,090022
0;14,25344347;-0,857698813;0,749892065;-0,169283572;60;260;260;1016,422424
0;14,56871377;-0,854068945;0,713582435;-0,155599302;60;260;260;1014,739658
0;11,90205295;-0,827046596;0,747498023;-0,162441437;60;260;260;1011,428761
0;13,8527875;-0,843985979;0,718769525;-0,167673658;60;260;260;1018,815449
0;12,57200213;-0,843179342;0,708794352;-0,164856308;60;260;260;1015,012834
0;8,952963532;-0,821803453;0,731537746;-0,168076137;60;260;260;1016,651892
0;18,08923292;-0,835112969;0,727946684;-0,158416652;60;260;260;1014,969126
0;14,79203023;-0,804057432;0,767448371;-0,165661266;60;260;260;1016,10554
0;23,72469453;-0,852455671;0,706799318;-0,170088529;60;260;260;1016,761163
0;18,73291011;-0,837532881;0,726749663;-0,151574517;60;260;260;1017,405859
0;11,94146172;-0,812930443;0,718370518;-0,162843916;60;260;260;1014,488336
0;16,03340716;-0,855278901;0,73233576;-0,142719989;60;260;260;1014,433701
0;9,340483019;-0,838742837;0,741911926;-0,16445383;60;260;260;1017,941284
0;14,03669516;-0,852858989;0,696824145;-0,135475375;60;260;260;1016,542622
0;15,82979506;-0,843179342;0,74270994;-0,15076956;60;260;260;1018,116117
0;15,21239065;-0,804057432;0,717971511;-0,182565364;60;260;260;1019,186968
0;10,5293141;-0,864151911;0,720365552;-0,166063744;60;260;260;1014,084035
0;12,46691206;-0,830676464;0,72714867;-0,151172038;60;260;260;1016,630038
0;19,45540499;-0,838742837;0,717572504;-0,200274419;60;260;260;1016,433351
0;21,62945824;-0,854472264;0,712385414;-0,12299854;60;260;260;1019,230677
0;13,95130946;-0,852052352;0,71677449;-0,134267939;60;260;260;1017,001558
0;14,54900937;-0,829063189;0,713981442;-0,176528186;60;260;260;1017,591619
0;14,24687534;-0,856892176;0,69881918;-0,124205976;60;260;260;1020,246893
0;26,07608907;-0,820190179;0,744305968;-0,16445383;60;260;260;1020,388944
0;19,77067551;-0,805267388;0,713981442;-0,154794345;60;260;260;1020,957151
0;11,05476435;-0,839952793;0,747498023;-0,179748014;60;260;260;1017,73367
0;16,28956434;-0,796797696;0,709592366;-0,171698443;60;260;260;1021,558139
0;11,71157721;-0,808493938;0,676873801;-0,169283572;60;260;260;1016,6956
0;14,99564231;-0,82865987;0,76625135;-0,174515793;60;260;260;1020,246893
0;11,09417312;-0,814140399;0,714779456;-0,168881094;60;260;260;1019,51478
0;15,99399837;-0,867378461;0,753483127;-0,133060504;60;260;260;1019,263458
0;12,75590976;-0,841969386;0,756276176;-0,190212456;60;260;260;1018,137971
0;19,16640703;-0,866975142;0,740315899;-0,16445383;60;260;260;1017,941284
0;18,96936297;-0,863345274;0,728744698;-0,16163648;60;260;260;1018,10519
0;11,24524007;-0,842372705;0,731138739;-0,173710836;60;260;260;1014,444628
0,00001;13,3995865;-0,869395054;0,711986407;-0,180150493;60;260;260;1021,164765
0,00001;9,511254324;-0,850439077;0,700415207;-0,171698443;60;260;260;1019,001209
0,00001;10,6015635;-0,848019166;0,694829111;-0,179748014;60;260;260;1016,783017
0,00001;14,62782695;-0,793167829;0,737123843;-0,183772799;60;260;260;1014,084035
0,00001;15,08759615;-0,823416728;0,698021166;-0,173308358;60;260;260;1014,88171
0,00001;14,30598852;-0,784294818;0,69881918;-0,172100922;60;260;260;1013,483047
0,00001;12,32241321;-0,812123806;0,720764559;-0,154391867;60;260;260;1013,603245
0,00001;16,07938409;-0,805267388;0,734330795;-0,197457069;60;260;260;1010,784065
0,00001;14,60155442;-0,852052352;0,759069225;-0,138695203;60;260;260;1014,80522
0,00001;15,20582252;-0,836322925;0,781812621;-0,187395106;60;260;260;1014,717804
0,00001;16,21731488;-0,831483101;0,722360587;-0,181357928;60;260;260;1017,001558
0,00001;12,3421176;-0,823820047;0,708794352;-0,147549731;60;260;260;1014,816147
0,00002;13,72799302;-0,827853233;0,734729802;-0,179345535;60;260;260;1015,220448
0,00002;17,1959667;-0,837936199;0,728345691;-0,159221609;60;260;260;1016,870433
0,00002;19,34374669;-0,824626684;0,728345691;-0,164051351;60;260;260;1014,291649
0,00002;13,03177122;-0,873024922;0,754680148;-0,184175278;60;260;260;1017,045266
0,00002;19,61960839;-0,824626684;0,73752285;-0,182162885;60;260;260;1014,553898
0,00002;1,031805845;-0,827046596;0,736724836;-0,16163648;60;260;260;1010,980752
0,00002;12,6967966;-0,789941279;0,840067641;-0,231667742;60;260;260;1012,72908
0,00002;6,962821335;-0,713310732;0,769443405;-0,246559447;60;260;260;1014,0294
0,00003;11,9808705;-0,70766427;0,7518871;-0,38984178;60;260;260;1016,138321
0,00003;14,16148964;-0,881897932;0,87238721;-0,244547054;60;260;260;1015,810509
0,00003;17,24194364;-0,727830204;0,458617081;-0,075103591;60;260;260;1018,280023
0,00003;11,70500908;-0,604414683;0,6361751;-0,24293714;60;260;260;1019,154187
0,00003;6,122101325;-0,787521367;0,83089048;-0,240522269;60;260;260;1018,148898
0,00003;16,29613247;-0,823013409;0,596673424;-0,032440861;60;260;260;1021,40516
0,00003;9,905341964;-0,76251561;0,734729802;-0,016744195;60;260;260;1021,853169
0,00003;22,29940832;-0,929489531;0,416721377;-0,088385384;60;260;260;1019,099552
0,00003;21,88561561;-0,704841039;0,758271211;-0,12863324;60;260;260;1017,14361
0,00003;20,9923489;-0,760499017;0,599067465;-0,108106833;60;260;260;1021,197546
0,00003;18,12207359;-0,673382182;0,608643629;0,002172299;60;260;260;1019,755175
0,00004;20,09908232;-1,042015426;0,559565791;-0,232472699;60;260;260;1020,159476
0,00004;21,26821067;-0,727830204;0,706799318;-0,153184431;60;260;260;1016,968777
0,00004;10,16806707;-0,794781103;0,85363388;-0,276342855;60;260;260;1018,837303
0,00005;16,00713463;-0,755255874;0,618618799;-0,276342855;60;260;260;1016,684673
0,00005;18,3913671;-0,850035759;0,424701511;-0,284794903;60;260;260;1015,876071
0,00005;11,74441785;-0,766145478;0,634579073;-0,169686051;60;260;260;1017,394932
0,00005;20,2041725;-0,821803453;0,750690079;-0,277952769;60;260;260;1015,646603
0,00006;12,83472732;-0,879881339;0,73752285;-0,166868701;60;260;260;1019,70054
0,00006;16,40779073;-0,754449237;0,617421779;-0,083153162;60;260;260;1016,149248
0,00006;8,079402713;-0,850842396;0,530039289;-0,075103591;60;260;260;1017,580692
0,00006;11,33719387;-0,970628031;0,731936753;-0,023586332;60;260;260;1017,799233
0,00006;-4,85979797;-1,159784459;0,817324242;-0,157611695;60;260;260;1018,269096
0,00006;8,197628984;-0,860925362;0,600663492;-0,202286811;60;260;260;1015,602895
0,00006;7,948040191;-0,296279146;1,744617499;-0,129035718;60;260;260;1016,925069
0,00007;0,329016844;-1,034352373;0,716375483;-0,508572913;60;260;260;1009,888047
0,00007;18,13520986;-1,195276495;1,076678859;-0,476374641;60;260;260;1015,111178
0,00007;7,573657014;-1,301752603;1,428204366;-0,618047031;60;260;260;1014,739658
0,00007;8,617989073;-0,088973246;-0,251215492;0,437654298;60;260;260;1015,089324
0,00007;15,11386867;-0,486645614;0,683656918;-0,181357928;60;260;260;1012,936694
0,00008;18,19432307;-1,103723173;0,552782675;-0,236497484;60;260;260;1014,750585
0,00008;18,90368162;-0,023635578;0,18170648;-0,271513113;60;260;260;1014,772439
0,00008;2,332294014;-0,553193206;0,439464759;-0,009902059;60;260;260;1014,018473
0,00009;18,1614824;-1,24246477;0,704006269;-0,062224276;60;260;260;1017,187318
0,00009;12,30927696;-1,108966315;0,936627348;-0,521049743;60;260;260;1014,728731
0,00009;16,59826658;-0,638293455;0,814531193;-0,251791667;60;260;260;1017,558838
0,00009;19,70499415;-0,460026576;0,734330795;-0,397891349;60;260;260;1012,860205
0,00009;14,48989619;-1,17954707;0,898322668;-0,312968396;60;260;260;1014,794293
0,0001;17,41271511;-0,907710325;0,711986407;-0,01835411;60;260;260;1015,187667
0,0001;14,09580833;-0,793167829;1,031591046;-0,165661266;60;260;260;1017,602546
0,0001;21,07773469;-0,890367623;0,737921857;-0,274330463;60;260;260;1017,165464
0,0001;21,47182293;-0,592718441;0,713183428;-0,377767427;60;260;260;1014,99098
0,0001;3,744440427;-0,697177984;1,205957217;-0,19705459;60;260;260;1014,160524
0,0001;18,64752436;-1,06419795;1,394687733;0,112853927;60;260;260;1016,466132
0,00011;9,274801749;-1,32232185;0,907898838;-0,277147812;60;260;260;1015,504552
0,00011;13,78710619;-1,208586009;0,211631972;-0,310956004;60;260;260;1019,001209
0,00011;20,09908232;-0,73831649;0,778620565;-0,032440861;60;260;260;1020,836953
0,00012;21,11057537;-0,826643277;0,794979851;-0,132255547;60;260;260;1018,542272
0,00012;33,33389113;-1,147281582;0,40195813;-0,567334757;60;260;260;1021,131984
0,00013;16,9398095;-0,467286313;1,657633785;-0,053369748;60;260;260;1018,717105
0,00013;11,88234856;-0,723393699;0,526049221;-0,244949533;60;260;260;1018,159826
0,00013;2,476792708;-0,773001895;0,717173497;-0,539563749;60;260;260;1017,842941
0,00014;5,682036973;-0,65845939;0,767448371;-0,182162885;60;260;260;1017,875722
0,00014;9,491549943;-1,303365877;0,744704975;-0,385414518;60;260;260;1018,640616
0,00014;-4,051919333;-0,92384307;0,82690041;-0,211543817;60;260;260;1014,160524
0,00014;10,10895392;-0,590701847;0,690440035;-0,03847804;60;260;260;1018,728032
0,00014;9,997295749;-0,610867783;0,74789703;0,16718855;60;260;260;1020,858808
0,00014;12,21075502;-0,803250795;0,919071036;0,262173532;60;260;260;1021,547212
0,00015;13,07117999;-1,016606354;0,358067396;0,01947888;60;260;260;1014,389992
0,00015;15,73784121;-0,938765859;0,723956615;-0,106899398;60;260;260;1016,411497
0,00015;22,96279034;-0,877864745;0,75707419;0,086290335;60;260;260;1016,498913
0,00015;23,06788057;-0,696371347;0,93902139;-0,273525506;60;260;260;1019,088625
0,00016;10,46363282;-0,615707607;0,105496235;-0,163648873;60;260;260;1009,87712
0,00016;1,98418353;-0,683465149;0,776625531;-0,569749627;60;260;260;1012,302925
0,00017;5,898785085;-0,829869826;0,807349067;-0,500120867;60;260;260;1011,854916
0,00017;11,94802985;-0,643536598;0,903908767;-0,424454925;60;260;260;1012,652591
0,00017;9,714866269;-0,729846797;0,895130612;-0,191419891;60;260;260;1013,198944
0,00018;1,537551227;-0,852858989;0,680863869;-0,051759833;60;260;260;1014,575752
0,00018;5,366767002;-0,872218284;0,749094051;-0,024391289;60;260;260;1014,13867
0,00019;7,62620202;-0,821400135;0,436272706;0,062141615;60;260;260;1015,395281
0,00019;23,24522033;-1,055728259;0,904307774;0,064958966;60;260;260;1015,65753
0,00019;19,0481806;-0,847212528;0,634180066;0,093132472;60;260;260;1016,094613
0,0002;15,19268626;-0,804460751;0,798570914;-0,064236669;60;260;260;1012,270144
0,0002;15,52766098;-0,795991059;0,747099016;-0,289624645;60;260;260;1018,334658
0,0002;17,6425998;-0,610061145;0,726749663;-0,337519582;60;260;260;1015,930707
0,0002;12,58513839;-0,641116686;0,82690041;-0,331482406;60;260;260;1013,220798
0,0002;18,92995416;-0,886737755;0,596673424;-0,340336932;60;260;260;1021,339598
0,00021;8,237037742;-0,797201015;0,737921857;-0,243339619;60;260;260;1012,488685
0,00021;12,7427735;-0,916583335;0,674479759;-0,130243154;60;260;260;1014,859856
0,00022;9,892205709;-1,011363212;0,475375364;-0,122596061;60;260;260;1018,728032
0,00022;12,60484278;-1,008539981;0,652135375;-0,076713505;60;260;260;1017,176391
0,00022;8,578580314;-1,018219628;0,645352258;0,024711102;60;260;260;1016,640965
0,00023;2,575314546;-0,967804801;0,684454931;-0,090397777;60;260;260;1016,684673
0,00023;11,41601141;-0,720167149;0,739916892;-0,147549731;60;260;260;1017,886649
0,00024;-0,459157688;-0,699194578;0,875579267;-0,173308358;60;260;260;1017,569765
0,00024;6,798618203;-0,728233523;0,983710187;-0,20792151;60;260;260;1018,935646
0,00024;9,649184996;-0,526574169;0,858820971;-0,194237241;60;260;260;1015,788655
0,00025;11,36346639;-0,633050312;0,839269627;-0,21073886;60;260;260;1024,541224
0,00025;14,33882918;-0,851245715;0,72714867;-0,168881094;60;260;260;1022,989583
0,00025;7,613065769;-0,856488857;0,694430104;-0,102069655;60;260;260;1013,133381
0,00026;5,60321948;-0,805267388;0,670090684;-0,189809977;60;260;260;1019,733321
0,00026;2,647563895;-1,078314101;0,549191614;-0,111326662;60;260;260;1024,377319
0,00027;8,578580314;-0,871008328;0,553181682;-0,08959282;60;260;260;1023,4813
0,00027;4,243617808;-1,044838657;0,483355499;-0,118571276;60;260;260;1016,171102
0,00027;3,396329899;-0,950058781;0,657322464;-0,159624088;60;260;260;1019,044917
0,00028;11,72471347;-0,852052352;0,649342327;-0,244144576;60;260;260;1020,92437
0,00028;7,409453871;-0,837532881;0,703208255;-0,327860099;60;260;260;1013,756223
0,00029;8,112243344;-0,809300575;0,658918491;-0,21878843;60;260;260;1013,264506
0,00029;1,550687471;-0,808493938;0,724754629;-0,260243716;60;260;260;1018,159826
0,00029;1,169736402;-0,773808533;0,732734767;-0,220800823;60;260;260;1018,979354
0,0003;10,319134;-0,693951435;0,832087501;-0,219593387;60;260;260;1017,864795
0,0003;11,12701376;-0,777841719;0,802959991;-0,137085289;60;260;260;1015,406208
0,00031;14,85771154;-0,832693057;0,793383823;-0,141512553;60;260;260;1015,777728
0,00031;8,105675218;-0,871411647;0,77542851;-0,073091198;60;260;260;1019,634978
0,00031;3,691895441;-0,889560986;0,729143705;-0,079128377;60;260;260;1015,810509
0,00032;6,227191322;-0,814947036;0,782610635;-0,076311027;60;260;260;1015,84329
0,00032;5,728013845;-0,879881339;0,733931788;-0,14513486;60;260;260;1016,280372
0,00033;10,63440414;-0,801234202;0,74670001;-0,199469462;60;260;260;1016,630038
0,00033;5,977602581;-0,851245715;0,729941719;-0,23770492;60;260;260;1013,045965
0,00033;8,302719005;-0,835919606;0,700415207;-0,240924748;60;260;260;1017,198245
0,00034;16,43406326;-0,802444158;0,744305968;-0,290429602;60;260;260;1016,662819
0,00034;10,21404396;-0,781874906;0,648544313;-0,226435522;60;260;260;1014,706877
0,00035;3,507987992;-0,863748593;0,623007875;-0,182162885;60;260;260;1015,537333
0,00035;5,73458197;-0,852052352;0,71039038;-0,196249633;60;260;260;1015,253229
0,00036;9,40616429;-0,856085539;0,642160203;-0,111326662;60;260;260;1011,58174
0,00036;7,475135128;-0,884317844;0,757872204;-0,077920941;60;260;260;1016,291299
0,00037;8,959531658;-0,896417403;0,677671814;-0,054174705;60;260;260;1012,477758
0,00037;3,416034268;-0,827046596;0,762660287;-0,030428468;60;260;260;1015,996269
0,00038;5,452152618;-0,857295494;0,787398719;-0,064639148;60;260;260;1013,1006
0,00038;5,872512586;-0,820593497;0,698021166;-0,113741533;60;260;260;1017,231026
0,00038;-1,240764051;-0,805670707;0,73752285;-0,113339055;60;260;260;1018,36744
0,00039;5,964466331;-0,825433321;0,74270994;-0,224423129;60;260;260;1015,329719
0,00039;10,41108779;-0,814543717;0,726350656;-0,221203301;60;260;260;1020,235966
0,0004;3,980892868;-0,758482423;0,707597331;-0,21355621;60;260;260;1016,007196
0,0004;4,545751497;-0,822206772;0,647347292;-0,217178516;60;260;260;1021,186619
0,00041;8,013721452;-0,876251471;0,674878766;-0,202286811;60;260;260;1020,279674
0,00041;12,6311153;-0,8855278;0,723158601;-0,218385952;60;260;260;1018,465783
0,00042;8,709942844;-0,841969386;0,712784421;-0,16727118;60;260;260;1020,006497
0,00042;13,13029316;-0,837129562;0,702410242;-0,131853068;60;260;260;1017,853868
0,00043;8,151652101;-0,815350355;0,791388788;-0,168881094;60;260;260;1018,684324
0,00043;7,73786016;-0,813333761;0,779817586;-0,205909118;60;260;260;1018,891938
0,00044;5,031792668;-0,773001895;0,823309347;-0,213153731;60;260;260;1013,297287
0,00044;5,951330082;-0,711697457;0,836077571;-0,182162885;60;260;260;1022,891239
0,00045;8,322423384;-0,762918929;0,809743109;-0,189407499;60;260;260;1020,432652
0,00045;11,5736465;-0,806477344;0,769842412;-0,163648873;60;260;260;1016,88136
0,00045;11,04162809;-0,785908093;0,749892065;-0,176125707;60;260;260;1020,989932
0,00046;8,138515849;-0,862941956;0,670888697;-0,163648873;60;260;260;1014,237014
0,00046;1,682049911;-0,831483101;0,719567539;-0,153184431;60;260;260;1020,159476
0,00047;5,649196351;-0,857698813;0,638569142;-0,160429045;60;260;260;1016,739309
0,00047;2,003887897;-0,883914525;0,679666849;-0,145939817;60;260;260;1019,055844
0,00048;2,83147133;-0,884317844;0,656125443;-0,137085289;60;260;260;1020,334309
0,00048;7,678747027;-0,904483776;0,659317498;-0,199469462;60;260;260;1018,47671
0,00049;9,780547543;-0,871008328;0,7115874;-0,154794345;60;260;260;1013,362849
0,00049;0,742808494;-0,854472264;0,668095649;-0,170893486;60;260;260;1017,569765
0,0005;8,237037742;-0,820593497;0,727946684;-0,153989388;60;260;260;1013,668807
0,0005;7,35034074;-0,850035759;0,747498023;-0,146744774;60;260;260;1013,778077
0,00051;7,481703253;-0,833499694;0,666499622;-0,135475375;60;260;260;1014,958199
0,00051;0,611446064;-0,796797696;0,785403684;-0,157209216;60;260;260;1014,335357
0,00052;3,067923751;-0,776228445;0,754680148;-0,171698443;60;260;260;1012,80557
0,00052;5,393039499;-0,855278901;0,730739732;-0,129840675;60;260;260;1015,886999
0,00053;6,969389461;-0,79276451;0,746301003;-0,093617605;60;260;260;1016,10554
0,00053;6,95625321;-0,871008328;0,683656918;-0,139902639;60;260;260;1012,838351
0,00054;3,58680547;-0,883107888;0,700814214;-0,106899398;60;260;260;1014,794293
0,00054;11,36346639;-0,856488857;0,700415207;-0,156404259;60;260;260;1012,040676
0,00055;12,15164185;-0,85850545;0,741512919;-0,190212456;60;260;260;1018,301877
0,00055;4,499774631;-0,802444158;0,743906961;-0,214763645;60;260;260;1015,799582
0,00056;9,550663088;-0,830676464;0,717971511;-0,26708585;60;260;260;1016,389643
0,00056;14,44391927;-0,801234202;0,683656918;-0,222008258;60;260;260;1015,264157
0,00057;5,793695091;-0,818576904;0,737123843;-0,178943057;60;260;260;1011,199293
0,00057;7,534248259;-0,791554554;0,713582435;-0,242534662;60;260;260;1016,662819
0,00058;8,079402713;-0,786311411;0,714380449;-0,172503401;60;260;260;1019,012136
0,00058;4,020301608;-0,822206772;0,757872204;-0,140305118;60;260;260;1011,756573
0,00059;8,683670338;-0,848825803;0,712784421;-0,117766319;60;260;260;1021,03364
0,00059;9,084326068;-0,87342824;0,76625135;-0,101264698;60;260;260;1017,296588
0,0006;4,309299044;-0,793974466;0,747498023;-0,159221609;60;260;260;1018,902865
0,0006;6,351985696;-0,835516287;0,736325829;-0,112534098;60;260;260;1021,164765
0,00061;8,020289578;-0,832693057;0,774630496;-0,11172914;60;260;260;1019,460145
0,00061;16,03340716;-0,817366948;0,71557747;-0,140305118;60;260;260;1021,831315
0,00062;5,911921334;-0,844389298;0,721163566;-0,13145059;60;260;260;1021,339598
0,00062;4,677113974;-0,804460751;0,721562573;-0,178943057;60;260;260;1018,826376
0,00063;4,795340204;-0,815753673;0,723158601;-0,206311596;60;260;260;1019,307166
0,00063;7,836382049;-0,866571823;0,742310933;-0,184980235;60;260;260;1017,165464
0,00064;4,565455869;-0,841566067;0,701213221;-0,180150493;60;260;260;1018,651543
0,00064;-6,482123236;-0,864958549;0,704804283;-0,151574517;60;260;260;1020,039279
0,00065;7,002230088;-0,883914525;0,694430104;-0,139500161;60;260;260;1017,853868
0,00065;8,519467175;-0,856085539;0,680065856;-0,139500161;60;260;260;1019,03399
0,00066;4,742795212;-0,877864745;0,674479759;-0,069066412;60;260;260;1017,231026
0,00067;-2,718591081;-0,869798372;0,690440035;-0,133060504;60;260;260;1017,722743
0,00067;-2,357344488;-0,835516287;0,727946684;-0,139097682;60;260;260;1018,312804
0,00068;2,04329663;-0,859715406;0,727946684;-0,190212456;60;260;260;1017,176391
0,00068;5,885648835;-0,759692379;0,749094051;-0,218385952;60;260;260;1019,044917
0,00069;17,0186271;-0,782681543;0,709991373;-0,205909118;60;260;260;1017,602546
0,00069;12,16477811;-0,817366948;0,740714906;-0,214361167;60;260;260;1012,99133
0,0007;7,008798213;-0,837129562;0,727547677;-0,219995866;60;260;260;1013,428412
0,0007;13,81994684;-0,893997491;0,679267842;-0,156404259;60;260;260;1014,302576
0,00071;7,074479467;-0,884721162;0,708794352;-0,123803497;60;260;260;1014,564825
0,00071;7,829813923;-0,843179342;0,712784421;-0,164051351;60;260;260;1011,625448
0,00072;6,089260701;-0,825030002;0,743507954;-0,168478615;60;260;260;1012,903913
0,00072;1,530983105;-0,829063189;0,741911926;-0,168881094;60;260;260;1016,433351
0,00073;4,217345314;-0,848019166;0,756276176;-0,139500161;60;260;260;1014,182378
