SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;-0,951766746;-0,823013409;0,726749663;-0,161234002;60;133,98043;125,1976287;1009,833411
0;-1,634851275;-0,841566067;0,729143705;-0,171698443;60;133,8533308;125,2550381;1008,412894
0;-0,321227149;-0,865361867;0,760266246;-0,16445383;60;133,9025305;125,1402192;1009,527454
0;6,161510074;-0,813333761;0,713981442;-0,160831523;60;133,8246309;125,3165482;1010,161223
0;9,465277434;-0,822610091;0,722759594;-0,168478615;60;133,9681301;125,041803;1007,932104
0;6,082692576;-0,852455671;0,757872204;-0,182162885;60;133,9640301;125,6692063;1008,860904
0;1,708322399;-0,830273145;0,741113912;-0,174113315;60;134,0419296;125,1894273;1010,65294
0;-0,715314401;-0,84680921;0,719966546;-0,146744774;60;133,9476302;125,3493536;1009,287059
0;0,76908098;-0,851649033;0,745103982;-0,170491008;60;134,1198291;125,3780584;1009,833411
0;-1,877871724;-0,839952793;0,713981442;-0,177333143;60;133,8656307;125,181226;1008,94832
0;2,575314546;-0,845195935;0,753483127;-0,168478615;60;134,144429;125,0623064;1007,484095
0;4,926702683;-0,830273145;0,744704975;-0,18095545;60;134,0665295;125,2632395;1011,002606
0;1,583528081;-0,851245715;0,711986407;-0,202286811;60;133,8656307;125,2632395;1009,87712
0;-0,826972453;-0,818173585;0,737123843;-0,179748014;60;133,9107304;125,697911;1011,964187
0;2,325725891;-0,826239958;0,756675183;-0,193432284;60;134,1116292;125,2222327;1008,828122
0;-0,518270776;-0,837129562;0,735527815;-0,180150493;60;133,9640301;125,1730246;1010,368837
0;4,58516024;-0,853665627;0,733133774;-0,16727118;60;134,0173298;125,4354678;1013,603245
0;1,406188788;-0,823013409;0,769044398;-0,184980235;60;133,98043;125,3862597;1006,620858
0;11,24524007;-0,821803453;0,696824145;-0,159221609;60;134,0993293;125,0130983;1008,09601
0;3,061355628;-0,858102132;0,770241419;-0,163648873;60;134,1280291;125,218132;1007,090721
0;7,685315153;-0,817770267;0,723158601;-0,182162885;60;133,8410308;125,1156152;1006,369536
0;0,736240373;-0,84358266;0,720365552;-0,131853068;60;133,8533308;125,2837428;1006,271192
0;-2,659478003;-0,854068945;0,745103982;-0,175723229;60;134,3412278;125,1279172;1008,456603
0;-4,531392025;-0,828256552;0,718769525;-0,1781381;60;133,9927299;125,5051793;1008,751633
0;0,920147777;-0,864958549;0,733931788;-0,14513486;60;133,98043;125,1156152;1004,61028
0;-1,240764051;-0,836322925;0,745901996;-0,169686051;60;134,0542295;125,1771253;1010,926117
0;-0,689041917;-0,831079782;0,728744698;-0,188200063;60;134,0952293;125,4313671;1011,286709
0;0,394698058;-0,850035759;0,745502989;-0,166868701;60;134,1157292;125,1484206;1006,008943
0;6,542461321;-0,841162749;0,721562573;-0,196652112;60;134,0624295;125,1484206;1008,128791
0;7,586793266;-0,856892176;0,705602297;-0,168881094;60;134,0583295;125,3493536;1009,680433
0;8,60485282;-0,841566067;0,743507954;-0,156404259;60;134,0501296;125,0254003;1008,554946
0;-3,079837664;-0,800830883;0,743906961;-0,147549731;60;133,9312303;125,3370516;1009,363548
0;1,241985741;-0,863748593;0,725552642;-0,190212456;60;133,8697307;124,8244672;1005,112924
0;-0,649633193;-0,856488857;0,749094051;-0,189809977;60;133,7549314;125,2960449;1008,784414
0;5,373335126;-0,827449914;0,729143705;-0,174113315;60;133,9599301;125,3616557;1005,681131
0;4,296162797;-0,844389298;0,739517885;-0,18618767;60;133,9353303;125,0951118;1007,61522
0;1,544119349;-0,831483101;0,727946684;-0,145939817;60;133,8984305;125,3165482;1009,724141
0;0,250199389;-0,813333761;0,745901996;-0,154391867;60;133,9189304;125,4559712;1007,320189
0;-1,7727818;-0,843179342;0,717971511;-0,156806738;60;134,0501296;125,0254003;1011,057241
0;2,476792708;-0,84680921;0,755877169;-0,15881913;60;134,0501296;125,3657563;1009,833411
0;-2,666046123;-0,823820047;0,749892065;-0,192224848;60;134,0214297;125,3124476;1010,773138
0;2,2403403;-0,840356111;0,729143705;-0,156001781;60;133,8902305;125,2796422;1012,554247
0;-1,707100598;-0,861732;0,745502989;-0,193432284;60;133,9230303;125,193528;1010,270493
0;6,686960074;-0,812527124;0,70520329;-0,16163648;60;133,8943305;125,1156152;1009,057591
0;12,00714301;-0,835919606;0,728345691;-0,14795221;60;133,812331;125,1443199;1009,418183
0;-0,945198625;-0,821803453;0,717173497;-0,194237241;60;133,9312303;125,5133806;1010,489034
0;-5,575722905;-0,848422484;0,709991373;-0,183772799;60;134,0829294;125,0459037;1009,603943
0;-3,217768175;-0,845195935;0,743906961;-0,180150493;60;134,0911293;125,1853266;1008,489384
0;0,026883268;-0,829869826;0,728345691;-0,162038959;60;134,0460296;125,2837428;1011,02446
0;7,002230088;-0,84358266;0,707996338;-0,180150493;60;134,0091298;125,1689239;1010,051952
0;3,041651259;-0,827449914;0,755877169;-0,144329903;60;133,9968299;125,2140314;1005,670204
0;-2,147164648;-0,80163752;0,729542712;-0,169283572;60;133,9148304;125,0130983;1007,888396
0;3,468579253;-0,857698813;0,739916892;-0,147147253;60;134,0788294;125,2878435;1007,658928
0;3,75100855;-0,845195935;0,729542712;-0,148757167;60;134,2428284;125,0910111;1009,833411
0;6,102396951;-0,806880663;0,72196158;-0,19987194;60;133,9189304;125,2222327;1007,779125
0;2,857743821;-0,842372705;0,716375483;-0,190212456;60;133,9558301;125,1320179;1008,664217
0;2,94969754;-0,841969386;0,743507954;-0,174113315;60;133,9517302;125,4354678;1004,490082
0;-3,762922087;-0,809300575;0,740714906;-0,187395106;60;133,9517302;125,0089976;1005,779475
0;3,954620374;-0,876251471;0,74789703;-0,15076956;60;133,816431;125,193528;1007,800979
0;0,184518176;-0,821400135;0,703208255;-0,166868701;60;133,98043;125,5174813;1009,352621
0;1,498142495;-0,8076873;0,710789387;-0,175723229;60;133,9271303;125,3083469;1007,2437
0;-1,516625109;-0,850439077;0,764256315;-0,190614934;60;133,8533308;125,3493536;1005,692058
0;1,215713254;-0,843985979;0,692435069;-0,158014173;60;134,0419296;125,3985617;1008,270843
0;0,532628607;-0,842372705;0,756276176;-0,172503401;60;133,9968299;125,1525212;1007,790052
0;-0,084774791;-0,858102132;0,766650357;-0,143524946;60;133,9886299;125,0582057;1004,457301
0;0,30931248;-0,818980223;0,715178463;-0,212348774;60;134,0624295;125,1853266;1006,806618
0;1,425893154;-0,864151911;0,701213221;-0,191017413;60;133,8615307;125,2509374;1007,735417
0;4,112255337;-0,829063189;0,721163566;-0,17532075;60;133,816431;125,7881259;1007,363897
0;7,481703253;-0,812123806;0,726350656;-0,182967842;60;134,0009299;125,4600719;1007,199992
0;5,590083231;-0,866168505;0,747498023;-0,170893486;60;133,8287309;125,0089976;1008,598654
0;4,696818345;-0,827853233;0,733133774;-0,148757167;60;134,0378296;125,4805752;1008,09601
0;0,847898439;-0,820190179;0,724754629;-0,211543817;60;134,0460296;125,4149644;1006,87218
0;-1,523193229;-0,840356111;0,729941719;-0,166063744;60;133,9476302;125,1402192;1011,166512
0;-1,825326762;-0,848422484;0,723557608;-0,176930664;60;134,0747294;125,4067631;1007,079794
0;2,220635933;-0,825030002;0,708395345;-0,174113315;60;134,1608289;124,9638902;1007,735417
0;3,534260484;-0,841566067;0,76226128;-0,156806738;60;133,9599301;125,1443199;1007,582438
0;9,511254324;-0,84075943;0,720365552;-0,156001781;60;134,0788294;125,1033131;1008,718852
0;2,102409731;-0,829063189;0,687646987;-0,185382713;60;134,1116292;125,054105;1007,199992
0;4,690250221;-0,833096376;0,777423544;-0,139500161;60;134,2551283;125,1730246;1007,713563
0;-3,040428946;-0,832289738;0,733532781;-0,164856308;60;134,1567289;125,0254003;1009,188715
0;-2,639773643;-0,860118725;0,752685114;-0,166063744;60;134,1567289;125,0787091;1008,412894
0;0,230495025;-0,842776023;0,732734767;-0,142719989;60;134,0337297;125,2632395;1009,680433
0;6,292872571;-0,820996816;0,752286107;-0,179748014;60;134,0665295;125,029501;1010,325129
0;-2,107755928;-0,859312088;0,70520329;-0,181760407;60;134,0788294;125,2099307;1011,068168
0;8,906986644;-0,824223365;0,749892065;-0,163246394;60;133,9886299;125,2878435;1011,428761
0;-0,222705334;-0,857698813;0,725951649;-0,153586909;60;133,8451308;125,2632395;1008,751633
0;7,560520762;-0,862538637;0,723158601;-0,156404259;60;133,9271303;125,193528;1011,155585
0;2,141818465;-0,833096376;0,735926822;-0,153989388;60;134,1075292;125,0582057;1009,789703
0;0,644286671;-0,850842396;0,722360587;-0,187797584;60;134,0378296;124,9843936;1008,008593
0;-2,009234127;-0,838742837;0,717971511;-0,164051351;60;134,0419296;125,181226;1010,849627
0;6,588438197;-0,788731323;0,719567539;-0,219593387;60;134,1116292;125,0377023;1010,991679
0;1,169736402;-0,856085539;0,72714867;-0,178943057;60;134,0132298;125,0992125;1010,117515
0;0,604877943;-0,839952793;0,712784421;-0,116961362;60;134,0911293;125,1361185;1010,663867
0;-0,255545939;-0,81373708;0,760266246;-0,170088529;60;134,1649289;124,9638902;1009,483746
0;0,486651757;-0,829869826;0,698420173;-0,161234002;60;134,0255297;125,1730246;1009,855265
0;-0,268682181;-0,874234878;0,740315899;-0,159624088;60;133,9599301;125,1197158;1007,877469
0;-0,373772116;-0,818576904;0,748695044;-0,182162885;60;134,2182285;125,0787091;1009,013882
0;-2,685750482;-0,82583664;0,719567539;-0,151574517;60;133,9599301;125,1730246;1010,423472
0;-1,115969761;-0,848825803;0,736325829;-0,152379474;60;133,9271303;124,9474875;1007,232773
0;4,801908328;-0,829063189;0,739517885;-0,178943057;60;133,97633;125,3862597;1009,385402
0;5,570378857;-0,85568222;0,73233576;-0,182967842;60;133,8451308;125,0254003;1005,998016
0;2,542473934;-0,830676464;0,737123843;-0,170491008;60;134,0091298;125,4395685;1007,899323
0;-0,406612721;-0,839146155;0,737123843;-0,184175278;60;134,2715282;125,0623064;1008,074156
0;-2,843385356;-0,867378461;0,726749663;-0,148354688;60;134,0255297;125,1238165;1008,5768
0;1,215713254;-0,821400135;0,730340725;-0,181357928;60;134,1567289;125,1894273;1005,746694
0;-0,354067753;-0,834306331;0,733532781;-0,192224848;60;133,8328309;125,2304341;1007,637074
0;5,54410636;-0,827046596;0,728345691;-0,14795221;60;133,7795312;124,9310848;1009,090372
0;-0,570815743;-0,853262308;0,73233576;-0,183772799;60;134,0419296;125,0336017;1010,882408
0;0,131973206;-0,811317168;0,69881918;-0,178540578;60;133,98043;125,0377023;1008,729779
0;-0,459157688;-0,840356111;0,731138739;-0,163246394;60;134,0009299;125,1279172;1007,953958
0;-0,99774359;-0,839952793;0,744305968;-0,200274419;60;134,0255297;125,5051793;1009,866192
0;0,920147777;-0,843985979;0,719567539;-0,16445383;60;133,9517302;125,2673401;1011,090022
0;1,209145132;-0,835112969;0,731537746;-0,154391867;60;134,0173298;125,0828098;1005,83411
0;5,938193833;-0,834306331;0,749094051;-0,196652112;60;133,9230303;125,3042462;1009,647651
0;6,70666445;-0,845599254;0,729941719;-0,169283572;60;134,1854287;124,9474875;1010,303275
0;6,916844458;-0,84075943;0,728345691;-0,166868701;60;134,0583295;125,3370516;1009,024809
0;3,297808053;-0,818576904;0,725153635;-0,211141338;60;133,8000311;125,1156152;1008,46753
0;3,37662553;-0,849229122;0,7115874;-0,136280332;60;134,0050298;125,0992125;1007,101648
0;-3,53303791;-0,827046596;0,731936753;-0,172905879;60;133,9968299;125,2796422;1007,473168
0;-5,135658958;-0,817770267;0,747498023;-0,185785192;60;134,0132298;124,9146821;1010,620159
0;0,184518176;-0,829466508;0,723956615;-0,137085289;60;133,8615307;125,0007963;1009,593016
0;4,526047126;-0,827046596;0,755478162;-0,192627327;60;134,0501296;125,029501;1010,991679
0;3,107332488;-0,821400135;0,729941719;-0,18095545;60;134,0173298;125,3124476;1011,548959
0;9,031781053;-0,867378461;0,71039038;-0,139097682;60;133,9968299;125,5174813;1011,199293
0;0,519492364;-0,806074026;0,701612228;-0,194639719;60;133,8574307;125,1689239;1010,478107
0;2,010456019;-0,82583664;0,711188394;-0,176528186;60;133,9681301;125,4067631;1010,17215
0;5,333926381;-0,82865987;0,744305968;-0,149964603;60;133,97223;125,1607226;1007,822834
0;-1,161946605;-0,833499694;0,765054329;-0,18618767;60;134,0870293;125,1279172;1009,440037
0;-1,083129158;-0,832693057;0,753084121;-0,189407499;60;133,9517302;125,4600719;1007,462241
0;-3,125814501;-0,856488857;0,729941719;-0,161234002;60;133,8738306;125,2427361;1007,997666
0;3,002242522;-0,833499694;0,704405276;-0,190614934;60;133,9025305;125,382159;1008,795341
0;6,752641326;-0,830676464;0,733532781;-0,168076137;60;133,9312303;125,3288503;1008,511238
0;0,368425572;-0,817770267;0,745103982;-0,168881094;60;134,0214297;124,9679909;1010,740357
0;1,780571743;-0,818173585;0,704405276;-0,162038959;60;134,0788294;125,4395685;1008,751633
0;-2,685750482;-0,835516287;0,713981442;-0,157611695;60;134,0952293;125,2755415;1009,123153
0;3,153309348;-0,821400135;0,753084121;-0,184577756;60;134,1321291;125,1197158;1007,025159
0;4,171368449;-0,872621603;0,720365552;-0,198262026;60;133,97223;125,3083469;1007,123502
0;0,821625953;-0,846405891;0,737123843;-0,163246394;60;133,808231;125,0869104;1011,308563
0;2,496497076;-0,841566067;0,712385414;-0,196652112;60;133,9968299;125,1402192;1007,637074
0;4,013733485;-0,793974466;0,720365552;-0,140707596;60;134,0624295;124,9966956;1005,888745
0;3,238694946;-0,853262308;0,748695044;-0,132658025;60;133,97223;125,1402192;1007,997666
0;3,987460991;-0,795184422;0,749892065;-0,168478615;60;134,0132298;125,0992125;1007,090721
0;-0,163592244;-0,823820047;0,695627124;-0,173308358;60;134,136229;125,1771253;1009,549308
0;-3,001020228;-0,872218284;0,74670001;-0,149562124;60;134,136229;125,1361185;1004,9818
0;0,269903753;-0,839952793;0,705602297;-0,192627327;60;134,1731288;125,1648233;1006,325827
0;2,897152557;-0,845195935;0,735128809;-0,14795221;60;134,1608289;125,1156152;1008,139718
0;2,108977853;-0,820593497;0,731537746;-0,162038959;60;133,98453;125,1566219;1007,790052
0;-1,707100598;-0,845599254;0,729941719;-0,179748014;60;133,8574307;125,193528;1006,992378
0;3,573669223;-0,837532881;0,703607262;-0,185382713;60;133,8246309;125,1894273;1009,155934
0;-0,419748963;-0,819383541;0,759867239;-0,187395106;60;133,9476302;125,0582057;1008,09601
0;-7,421364107;-0,818576904;0,728345691;-0,196249633;60;133,97633;125,1730246;1008,489384
0;9,182847972;-0,839549474;0,719966546;-0,161234002;60;134,0952293;125,1566219;1007,822834
0;-2,803976638;-0,843179342;0,759069225;-0,185382713;60;133,9681301;125,3288503;1007,527803
0;1,997319774;-0,837936199;0,716375483;-0,151574517;60;134,0911293;125,0212996;1005,888745
0;1,682049911;-0,83188642;0,743507954;-0,181760407;60;134,2838281;125,1074138;1007,560584
0;2,989106276;-0,791957873;0,738719871;-0,18618767;60;134,0419296;125,4723739;1007,374824
0;1,090918941;-0,831483101;0,727547677;-0,173308358;60;133,98453;125,0582057;1010,161223
0;4,473502136;-0,862538637;0,740315899;-0,14231751;60;134,0665295;125,2263334;1008,751633
0;4,420957146;-0,823013409;0,713582435;-0,182162885;60;134,2018286;124,9843936;1010,91519
0;-2,416457568;-0,829466508;0,71557747;-0,160026566;60;133,9640301;125,1976287;1009,013882
0;1,445597519;-0,844389298;0,721562573;-0,144732382;60;133,9312303;125,1402192;1007,407606
0;4,861021443;-0,833096376;0,735128809;-0,187395106;60;133,9599301;125,4190651;1006,751982
0;-4,879502326;-0,843985979;0,704405276;-0,166868701;60;134,0870293;124,9802929;1008,259916
0;5,301085759;-0,84075943;0,737921857;-0,15881913;60;134,0829294;125,1566219;1009,297986
0;-0,439453325;-0,82865987;0,692435069;-0,193029805;60;133,97223;125,4887766;1009,002955
0;-2,679182362;-0,861732;0,719168532;-0,189407499;60;134,3248279;125,1689239;1008,904612
0;-4,025646857;-0,818576904;0,744704975;-0,161234002;60;134,0337297;125,4108638;1009,123153
0;4,598296488;-0,823416728;0,674080753;-0,157209216;60;134,0788294;124,9638902;1009,811557
0;6,778913827;-0,820190179;0,737921857;-0,174113315;60;134,1936287;125,2222327;1008,533092
0;-1,161946605;-0,829466508;0,75707419;-0,176930664;60;134,0214297;125,3985617;1010,685721
0;10,43079218;-0,818980223;0,73233576;-0,183772799;60;133,8451308;125,2755415;1010,150296
0;6,194350698;-0,825433321;0,739916892;-0,201884333;60;134,0501296;124,9720915;1007,932104
0;-1,75307744;-0,823013409;0,762660287;-0,165661266;60;133,9927299;125,1197158;1009,13408
0;8,145083975;-0,842372705;0,701213221;-0,176528186;60;133,9927299;125,2796422;1007,986739
0;-0,491998293;-0,84075943;0,721163566;-0,152781952;60;134,0337297;125,2878435;1009,013882
0;-0,984607349;-0,830273145;0,720764559;-0,205104161;60;134,0501296;125,3862597;1009,844338
0;-0,80069997;-0,829063189;0,713582435;-0,156404259;60;134,3207279;125,1361185;1006,817545
0;7,370045117;-0,875444833;0,725951649;-0,192224848;60;134,1321291;125,1279172;1008,500311
0;2,292885279;-0,841969386;0,749892065;-0,174113315;60;134,0747294;125,0746084;1009,942682
0;0,5917417;-0,850035759;0,746301003;-0,185382713;60;133,9886299;125,0746084;1006,456952
0;3,199286209;-0,822610091;0,736724836;-0,181760407;60;134,0583295;125,3370516;1009,472819
0;1,734594888;-0,827046596;0,727547677;-0,173308358;60;134,1239291;124,9884942;1007,331116
0;-0,452589567;-0,826239958;0,748695044;-0,149159646;60;134,0255297;125,2591388;1007,047013
0;-3,795762683;-0,837129562;0,712385414;-0,165661266;60;133,9558301;125,1976287;1008,609581
0;0,690263522;-0,838339518;0,708395345;-0,146342296;60;133,8369309;125,1525212;1008,303624
0;5,347062629;-0,864958549;0,73233576;-0,174113315;60;134,1321291;125,0377023;1009,31984
0;-2,534683726;-0,795587741;0,721163566;-0,183772799;60;133,97633;125,4641725;1008,871831
0;-3,125814501;-0,827046596;0,720365552;-0,156806738;60;133,5458326;125,1238165;1006,904961
0;0,611446064;-0,838742837;0,74789703;-0,153989388;60;134,3535277;125,193528;1009,363548
0;-2,166869009;-0,827449914;0,731138739;-0,193029805;60;134,0255297;125,369857;1007,593365
0;5,104042033;-0,844792616;0,702809249;-0,156001781;60;134,0993293;124,9105814;1004,894383
0;-2,567524325;-0,837936199;0,728744698;-0,151574517;60;134,0501296;125,1853266;1008,063229
0;-0,117615397;-0,856488857;0,713183428;-0,207116553;60;133,7180316;125,710213;1008,270843
0;9,839660689;-0,862941956;0,709193359;-0,158416652;60;133,9968299;125,3780584;1011,417834
0;-0,209569092;-0,858102132;0,775827517;-0,174918272;60;133,97633;125,3042462;1007,975812
0;4,506342755;-0,869395054;0,713582435;-0,169686051;60;133,9394302;125,3165482;1005,407955
0;-0,229273455;-0,832289738;0,725951649;-0,18095545;60;134,0583295;125,218132;1007,626147
0;-1,634851275;-0,861732;0,74670001;-0,178943057;60;134,1075292;125,041803;1008,008593
0;2,102409731;-0,839146155;0,726350656;-0,160429045;60;133,9558301;125,4682732;1009,308913
0;-0,459157688;-0,81373708;0,73752285;-0,130645632;60;134,2838281;125,029501;1008,194353
0;-0,958334867;-0,853262308;0,723557608;-0,18900502;60;134,0747294;125,3903604;1008,839049
0;7,429158248;-0,822206772;0,714779456;-0,166868701;60;134,0460296;125,1115145;1010,073806
0;3,5671011;-0,834306331;0,766650357;-0,145939817;60;133,8615307;125,3124476;1011,592667
0;7,777268916;-0,810107212;0,719966546;-0,19987194;60;134,1198291;124,9228834;1012,401269
0;-1,943552925;-0,884317844;0,717971511;-0,179345535;60;134,0419296;125,2263334;1009,013882
0;1,616368691;-0,845195935;0,754281141;-0,193432284;60;134,2223285;125,3206489;1009,997317
0;-3,723513371;-0,829466508;0,734729802;-0,188200063;60;133,9025305;125,710213;1005,735766
0;-0,774427487;-0,830273145;0,710789387;-0,157611695;60;134,0173298;125,1730246;1006,828472
0;0,63771855;-0,823416728;0,73752285;-0,181357928;60;134,0583295;125,4477698;1008,675144
0;1,071214575;-0,851245715;0,732734767;-0,157209216;60;134,0091298;125,6774076;1006,937742
0;-2,922202792;-0,84075943;0,749094051;-0,156404259;60;134,1034292;125,1607226;1008,434749
0;-5,115954601;-0,812930443;0,771837447;-0,176930664;60;134,0091298;125,2591388;1009,123153
0;3,370057407;-0,808493938;0,707597331;-0,159624088;60;134,2551283;125,1402192;1009,166861
0;1,314235082;-0,830676464;0,752286107;-0,199469462;60;134,140329;125,0336017;1007,232773
0;-2,935339032;-0,823820047;0,718769525;-0,199066983;60;133,9148304;125,2386354;1010,532743
0;0,847898439;-0,867378461;0,715178463;-0,173710836;60;133,8574307;125,0623064;1008,008593
0;-2,088051568;-0,860118725;0,750690079;-0,141512553;60;133,816431;125,9316495;1006,57715
0;5,911921334;-0,826239958;0,692435069;-0,180150493;60;134,0460296;125,3739577;1007,003305
0;3,796985413;-0,874234878;0,71557747;-0,139500161;60;133,8943305;125,8250319;1006,194703
0;8,440649658;-0,820996816;0,756675183;-0,138695203;60;134,1116292;125,2386354;1005,53908
0;2,719813244;-0,834306331;0,70520329;-0,169686051;60;133,98043;125,1771253;1005,888745
0;-2,429593808;-0,884317844;0,719567539;-0,186590149;60;134,0173298;125,2263334;1005,309611
0;-6,922187147;-0,872621603;0,74670001;-0,179748014;60;133,9189304;126,0423677;1003,473867
0;-0,669337555;-0,840356111;0,741113912;-0,162038959;60;134,1116292;125,2796422;1007,800979
0;6,049851953;-0,836726243;0,708794352;-0,159624088;60;134,0050298;125,369857;1009,98639
0;6,365121946;-0,793974466;0,724754629;-0,176125707;60;133,8943305;125,3411523;1004,719551
0;1,241985741;-0,833903013;0,730340725;-0,179748014;60;133,9107304;125,4067631;1006,358609
0;-4,025646857;-0,886334437;0,75707419;-0,16727118;60;133,8943305;125,7881259;1008,139718
0;1,74116301;-0,850842396;0,718370518;-0,199469462;60;133,9599301;125,3083469;1008,587727
0;8,972667912;-0,817366948;0,711986407;-0,177735621;60;134,0337297;125,1730246;1012,051603
0;-0,984607349;-0,848019166;0,74789703;-0,15076956;60;134,0009299;125,2796422;1011,669156
0;0,926715899;-0,845599254;0,710789387;-0,178540578;60;134,1157292;125,1566219;1007,505949
0;2,371702748;-0,821803453;0,718769525;-0,169283572;60;134,0870293;125,0336017;1005,069216
0;2,417679606;-0,836322925;0,756276176;-0,168478615;60;134,0296297;125,1525212;1011,341345
0;5,241972641;-0,816156992;0,718370518;-0,179748014;60;133,9886299;125,0787091;1007,997666
0;3,553964854;-0,835112969;0,727547677;-0,151172038;60;134,2428284;125,0582057;1008,227135
0;1,386484422;-0,826643277;0,754680148;-0,166466223;60;134,0583295;124,9884942;1009,789703
0;-1,634851275;-0,832289738;0,717173497;-0,19182237;60;133,8492308;125,2304341;1009,494673
0;-3,230904414;-0,854875583;0,745103982;-0,182162885;60;133,8000311;125,4272665;1011,111876
0;-2,245686449;-0,823820047;0,74270994;-0,166466223;60;133,97223;125,2714408;1005,46259
0;3,90864351;-0,853262308;0,717572504;-0,203494247;60;133,8656307;125,054105;1009,221496
0;2,693540753;-0,867781779;0,757872204;-0,143927424;60;133,9640301;125,382159;1009,440037
0;4,558887745;-0,822206772;0,729143705;-0,206714075;60;133,8738306;125,6487029;1007,342043
0;10,89056114;-0,856892176;0,718769525;-0,170491008;60;134,1034292;125,2591388;1011,188366
0;-0,583951985;-0,864958549;0,743507954;-0,146342296;60;133,9107304;125,369857;1009,811557
0;-0,170160365;-0,827449914;0,721562573;-0,199066983;60;134,0747294;125,4846759;1009,297986
0;-5,161931432;-0,832693057;0,715976476;-0,138292725;60;133,8533308;125,218132;1007,418533
0;-2,455866287;-0,875444833;0,76625135;-0,185382713;60;133,8902305;125,1074138;1009,461891
0;6,010443204;-0,851649033;0,699218186;-0,170893486;60;134,0255297;125,0130983;1008,904612
0;5,261677014;-0,848825803;0,723158601;-0,154794345;60;134,0419296;125,4477698;1010,139369
0;-0,426317084;-0,837936199;0,725951649;-0,162441437;60;133,9066304;125,1033131;1010,117515
0;5,629491978;-0,826239958;0,720365552;-0,191419891;60;134,1116292;125,0746084;1010,423472
0;5,478425116;-0,856488857;0,744704975;-0,162441437;60;133,9968299;125,1033131;1010,980752
0;-3,079837664;-0,819383541;0,741512919;-0,152781952;60;134,0706294;125,2468368;1010,346983
0;-3,73664961;-0,848422484;0,693233083;-0,179345535;60;133,8451308;125,1730246;1009,593016
0;-2,96817963;-0,872218284;0,756675183;-0,179345535;60;133,9640301;125,4559712;1006,544368
0;4,716522717;-0,814543717;0,727547677;-0,216776038;60;133,7713313;124,8941787;1008,849977
0;3,659054825;-0,843985979;0,699218186;-0,170893486;60;133,9599301;125,4272665;1006,467879
0;7,067911342;-0,841969386;0,711986407;-0,170491008;60;133,9312303;125,6528036;1005,397028
0;5,609787604;-0,833096376;0,691637055;-0,199066983;60;134,0337297;125,1484206;1007,986739
0;-2,666046123;-0,837129562;0,721562573;-0,147549731;60;133,8984305;125,1115145;1007,101648
0;1,419325032;-0,848019166;0,741113912;-0,138695203;60;134,0255297;125,345253;1006,074505
0;0,237063146;-0,801234202;0,747099016;-0,19987194;60;134,1813288;124,9392861;1005,407955
0;-0,459157688;-0,817770267;0,727946684;-0,187797584;60;134,3863275;125,1443199;1007,658928
0;1,879093575;-0,838742837;0,757473197;-0,160831523;60;133,9640301;125,4149644;1008,533092
0;2,365134626;-0,82583664;0,722759594;-0,160429045;60;133,9640301;125,8783407;1006,424171
0;6,608142572;-0,843985979;0,741512919;-0,142719989;60;134,0829294;125,3247496;1011,122804
0;-0,189864729;-0,835919606;0,728744698;-0,185785192;60;134,0583295;125,0869104;1006,271192
0;-4,025646857;-0,84075943;0,74789703;-0,179748014;60;133,8410308;125,2017293;1006,57715
0;-3,381971163;-0,837936199;0,745502989;-0,161234002;60;133,8533308;125,2427361;1007,593365
0;1,241985741;-0,829063189;0,753483127;-0,194639719;60;133,9230303;125,2386354;1011,111876
0;6,884003831;-0,838742837;0,729941719;-0,151172038;60;134,0091298;125,1976287;1009,035736
0;-1,385262701;-0,84358266;0,751488093;-0,139902639;60;134,0132298;125,3411523;1006,489733
0;3,632782332;-0,84358266;0,744305968;-0,181357928;60;134,0132298;125,2099307;1006,140067
0;6,870867581;-0,831483101;0,687646987;-0,163648873;60;133,9435302;125,6158975;1006,642712
0;-3,040428946;-0,859715406;0,751488093;-0,136280332;60;134,0378296;125,3493536;1011,658229
0;-0,55111138;-0,81978686;0,688844007;-0,194237241;60;133,9476302;125,1566219;1006,238411
0;0,315880602;-0,856892176;0,729143705;-0,155196824;60;134,1198291;125,1689239;1009,232423
0;2,614723282;-0,825030002;0,734330795;-0,19182237;60;133,8820306;125,0089976;1010,019171
0;-5,457496771;-0,826239958;0,729941719;-0,162441437;60;133,9271303;125,3944611;1008,806268
0;-0,485430172;-0,848019166;0,697622159;-0,159221609;60;134,0378296;125,1115145;1010,456253
0;0,348721208;-0,790747917;0,747099016;-0,17532075;60;133,9517302;125,2099307;1007,855615
0;4,033437855;-0,818980223;0,698420173;-0,180150493;60;133,8574307;125,2755415;1011,538032
0;6,450507571;-0,838339518;0,765054329;-0,154794345;60;134,1567289;124,9843936;1010,368837
0;7,081047593;-0,874234878;0,759867239;-0,193834762;60;133,8984305;125,2632395;1008,926466
0;0,847898439;-0,835919606;0,749493058;-0,166868701;60;134,1895287;124,9269841;1009,254277
