Effort;Pression 1;pression2;position
-56,07840853;60,75700586;8,661450217;-294,83
-57,50434746;60,74576144;8,586640423;-294,96
-56,24641389;60,69929216;8,641944596;-295,08
-58,68969603;60,66469837;8,510855348;-295,21
-56,45393534;60,63767735;8,61968524;-295,34
-56,42231214;60,60950894;8,615956224;-295,47
-56,04474412;60,61966334;8,63712556;-295,61
-56,11031743;60,67783598;8,644813069;-295,74
-56,49169937;60,69533367;8,628692247;-295,87
-56,35575092;60,69963638;8,636437126;-296
-56,69774757;60,70715178;8,620431043;-296,13
-57,30559321;60,71805198;8,591516828;-296,26
-56,90001283;60,68013076;8,604998654;-296,39
-56,81595163;60,67175482;8,60769502;-296,51
-56,88046476;60,6667063;8,603449679;-296,64
-56,59125376;60,67852442;8,620431043;-296,77
-56,91116201;60,74576144;8,616874136;-296,9
-55,52802645;60,78333844;8,694495034;-297,03
-57,37632977;60,83147143;8,609416104;-297,16
-57,54780139;60,85608294;8,605342871;-297,3
-57,41188737;60,88339081;8,61744783;-297,43
-57,61212175;60,92481157;8,615095682;-297,55
-55,63121577;61,00472724;8,731211497;-297,68
-57,55743258;61,01964331;8,635863431;-297,81
-57,75782186;61,06140828;8,633568652;-297,94
-58,17820701;61,10179639;8,619799979;-298,06
-60,80084677;61,10391907;8,486530691;-298,19
-57,67885163;61,10311589;8,645501503;-298,32
-57,86941696;61,1113771;8,637355038;-298,45
-57,62215567;61,16805814;8,660704414;-298,58
-57,34285468;61,24275319;8,689102303;-298,7
-57,7764853;61,31090813;8,679923187;-298,83
-58,08232885;61,35439419;8,672579895;-298,95
-58,50580506;61,37080186;8,654106924;-299,08
-58,51777348;61,37613722;8,654508511;-299,2
-58,64088263;61,34538718;8,642403551;-299,33
-58,20194764;61,32089042;8,660130719;-299,46
-58,66561461;61,31905459;8,636150279;-299,6
-57,81254889;61,34269082;8,684111159;-299,73
-57,86448777;61,31762036;8,676710497;-299,86
-57,65716941;61,40803465;8,704419953;-299,99
-57,48296815;61,33942076;8,700289351;-300,11
-54,92420814;61,34418242;8,831608077;-300,24
-57,91168335;61,33787178;8,678144734;-300,37
-57,87575743;61,32307046;8,677169453;-300,5
-56,25301597;61,31469451;8,758289889;-300,63
-57,58367567;61,27723225;8,683365356;-300,76
-55,67481084;61,29754104;8,784507739;-300,89
-57,2265266;61,24688379;8,695814532;-301,02
-59,87692402;61,31819405;8,574248616;-301,15
-57,28330861;61,21131472;8,68617646;-301,28
-59,06975961;61,30000793;8,611940361;-301,4
-57,31594037;61,14625774;8,672178308;-301,53
-56,87808622;61,03369883;8,67315359;-301,66
-56,01425684;60,99422863;8,709697945;-301,79
-56,24503358;60,98304158;8,695814532;-301,92
-56,38706433;61,0835529;8,707632643;-302,05
-56,34862908;60,96187225;8,686520677;-302,18
-57,37441593;61,03065825;8,647279957;-302,31
-56,52169098;60,85619768;8,657663832;-302,44
-56,04245852;60,82177599;8,675563107;-302,57
-56,01415013;60,75970222;8,665236602;-302,7
-56,30738846;60,70055429;8,639076122;-302,83
-56,18438257;60,74404035;8,653590599;-302,96
-56,09520287;60,63716102;8,637871363;-303,09
-55,63443764;60,70422594;8,674071501;-303,22
-56,19829926;60,6107137;8,627602227;-303,35
-55,96037313;60,66687841;8,650377908;-303,48
-56,15931326;60,68374504;8,643436202;-303,61
-56,06590657;60,62958825;8,637928733;-303,74
-54,14920048;60,74461405;8,757429347;-303,87
-56,76518998;60,6093942;8,598458534;-303,99
-58,57363987;60,68735931;8,521067114;-304,12
-56,64709262;60,57916049;8,598745382;-304,25
-58,82433644;60,68667088;8,508158982;-304,38
-56,34363793;60,64645488;8,626971163;-304,51
-56,73736004;60,77892099;8,632019677;-304,64
-57,02076066;60,84965756;8,630987026;-304,77
-57,60791198;60,90461751;8,611481405;-304,9
-57,29497412;60,89038988;8,624733753;-305,03
-57,4137427;60,87208902;8,615210421;-305,16
-57,25837699;60,8866035;8,625881143;-305,28
-57,31918978;60,87541645;8,620660521;-305,42
-57,55887485;60,95739743;8,62398795;-305,55
-57,72440873;60,9813205;8,620086826;-305,68
-57,89595952;60,98568058;8,612169839;-305,81
-57,28363562;61,00776783;8,647566804;-305,95
-57,39500354;61,01470953;8,643206724;-306,08
-56,83016779;61,07437379;8,683307986;-306,21
-57,63854384;61,10317326;8,647566804;-306,33
-56,08083182;61,15342892;8,736489489;-306,46
-58,53465387;61,19186647;8,618709959;-306,59
-60,6308725;61,18894063;8,511314303;-306,71
-58,39404129;61,20247982;8,627889075;-306,84
-58,22667962;61,20075874;8,636092909;-306,98
-57,72411959;61,22330494;8,665982405;-307,11
-58,04026555;61,25049807;8,655024836;-307,24
-60,66868127;61,31589927;8,53345892;-307,37
-58,17459961;61,34349399;8,665810297;-307,5
-58,49344768;61,36626967;8,653877446;-307,63
-57,86368231;61,36460596;8,685660135;-307,75
-57,90975229;61,38485738;8,687151741;-307,88
-58,18010364;61,36948236;8,670457224;-308,01
-58,03058961;61,3553121;8,675390999;-308,14
-58,3669652;61,35617264;8,658409635;-308,26
-57,62589731;61,3218657;8,689675998;-308,39
-57,63234793;61,3145224;8,687954914;-308,52
-57,6495691;61,2885914;8,682160597;-308,65
-57,23139383;61,32565208;8,710501117;-308,77
-57,15832692;61,32628315;8,714344872;-308,9
-57,4066897;61,29289411;8,695355576;-309,02
-57,50595495;61,27419166;8,686750155;-309,15
-57,74856931;61,1884243;8,658122787;-309,28
-55,87724476;61,12623579;8,741710111;-309,41
-57,35617588;61,06599784;8,654910097;-309,54
-55,38893186;61,05245865;8,752610311;-309,67
-56,82236439;61,01993016;8,673383067;-309,8
-58,37002528;61,04322216;8,59891749;-309,93
-56,05071973;61,03398568;8,715377522;-310,06
-56,05802401;61,00811204;8,710099531;-310,19
-59,03586114;61,03249407;8,56294683;-310,32
-56,72703354;61,00610411;8,675620477;-310,44
-58,16389103;60,98327106;8,598056948;-310,57
-56,88116352;60,92922902;8,653189013;-310,7
-56,39202105;60,90696966;8,673899393;-310,83
-56,8064306;60,87071215;8,645903089;-310,96
-56,95011703;60,89027514;8,642288813;-311,09
-56,65258632;60,8777686;8,655082205;-311,22
-56,49332063;60,92905691;8,672924112;-311,34
-56,58898882;60,89819213;8,66219602;-311,47
-57,34129194;60,98998329;8,641256162;-311,6
-57,12335449;60,89629894;8,634601303;-311,73
-56,96159322;60,92119729;8,647566804;-311,86
-57,47191879;60,95217681;8,627430119;-311,99
-57,27357416;60,95997905;8,639018753;-312,12
-57,68512326;61,04368112;8,633912869;-312,25
-56,65885451;60,99049962;8,676136802;-312,38
-57,37950001;61,14367611;8,668449293;-312,51
-54,94058598;61,08292184;8,781237679;-312,64
-57,9796765;61,23300038;8,654795358;-312,76
-59,38796055;61,160428;8,569257472;-312,89
-58,10940839;61,21613376;8,644985178;-313,02
-58,21817058;61,19060434;8,634601303;-313,15
-57,74635944;61,09221569;8,639994034;-313,28
-57,70878817;61,22341968;8,666785578;-313,41
-60,03079583;61,24699853;8,552907172;-313,54
-58,07453233;61,34957515;8,67206357;-313,67
-57,44555866;61,29547574;8,69386397;-313,79
-57,75725734;61,30694963;8,680152665;-313,92
-57,18755437;61,30660542;8,70912425;-314,05
-57,08109843;61,22261651;8,698625636;-314,17
-57,85997853;61,36179485;8,685315918;-314,3
-57,35845459;61,2457364;8,688872825;-314,43
-57,92997159;61,36850708;8,683021139;-314,56
-57,2750061;61,26415201;8,696617704;-314,69
-57,88649356;61,33775704;8,679406862;-314,82
-57,31072204;61,31308817;8,704075736;-314,95
-56,82976161;61,33569174;8,732875212;-315,08
-57,21117797;61,37619459;8,72111447;-315,21
-56,3863105;61,30574487;8,749799207;-315,34
-57,18433939;61,41285368;8,729433044;-315,47
-55,01518466;61,34624772;8,827362736;-315,61
-57,56503289;61,38296419;8,704362583;-315,74
-57,62039673;61,34882935;8,695068729;-315,87
-57,42246516;61,3137766;8,698510897;-316
-59,98351765;61,2878456;8,563061569;-316,13
-57,008985;61,25830032;8,70906688;-316,26
-57,04882121;61,22634552;8,700977784;-316,39
-56,71562275;61,17459826;8,708148969;-316,51
-56,16299982;61,17218874;8,735858425;-316,64
-56,44460706;61,1380539;8,715033306;-316,77
-56,00733464;61,13851286;8,7374074;-316,9
-56,53242366;61,11808933;8,706772101;-317,04
-56,91848006;61,10053427;8,683766942;-317,17
-56,67130139;61,02107754;8,681300055;-317,3
-56,40756933;60,95986432;8,683135878;-317,42
-56,20486691;60,9029538;8,682676922;-317,55
-55,30130458;60,85189497;8,719049169;-317,68
-55,53589869;60,86503258;8,709583206;-317,81
-54,63313494;60,88620191;8,759609387;-317,94
-55,97397314;60,91471454;8,696675074;-318,07
-56,86212488;60,91110026;8,650722125;-318,19
-56,73768705;60,87553119;8,650320539;-318,32
-57,00593868;60,80754836;8,623758472;-318,44
-54,92308256;60,72510843;8,714287502;-318,56
-54,94733263;60,4705027;8,664777646;-318,67
-51,23168047;60,1188852;8,787490951;-318,78
-50,101799;59,87839236;8,799481171;-318,89
-50,38519961;59,79905038;8,769993262;-319,01
-45,96561712;59,92629587;9,019378365;-319,14
-45,45212476;60,03001988;9,065216575;-319,26
-42,25187191;60,00122041;9,22286789;-319,38
-39,93286238;59,91218298;9,324182381;-319,5
-37,15904946;59,81132745;9,44643673;-319,62
-34,97178548;59,85997676;9,567142103;-319,75
-32,70731711;59,96926561;9,703279865;-319,87
-30,19122623;60,13012961;9,8620212;-319,99
-28,07675723;60,29093625;10,00028163;-320,11
-25,53714256;60,37951472;10,14651642;-320,23
-23,38457909;60,46442154;10,27232768;-320,35
-21,1800905;60,5610891;10,40301534;-320,46
-19,16786767;60,71065132;10,53393248;-320,59
-15,84730071;60,84346165;10,72835763;-320,71
-14,08156124;61,01298845;10,85049724;-320,83
-9,362379289;61,13897181;11,11491314;-320,95
-8,660145948;61,29059933;11,1794538;-321,07
-6,100057265;61,4541597;11,34094887;-321,19
-2,954545227;61,69333304;11,54661843;-321,31
-0,819788088;61,7682002;11,66961859;-321,43
4,519586564;61,88752871;11,96438294;-321,55
4,98314683;61,99257222;12,00792638;-321,67
7,510586546;62,07443846;12,15226797;-321,79
11,01653148;62,17466293;12,34996318;-321,92
10,528759;62,2455716;12,33854665;-322,04
15,63883016;62,38962635;12,62631194;-322,17
17,71391731;62,41366416;12,73663343;-322,29
20,75802995;62,50339001;12,90879923;-322,41
24,56042821;62,41257414;13,08538247;-322,53
27,30761251;62,53431216;13,24848388;-322,65
31,35128612;62,41676211;13,43229568;-322,77
34,20748046;62,37212866;13,56940872;-322,9
35,77634166;62,41303309;13,65712664;-323,02
37,83997328;62,3566389;13,75161417;-323,14
38,73444484;62,35371306;13,79664921;-323,27
42,78170863;62,12354673;13,95929166;-323,39
45,50071535;62,02108485;14,07844806;-323,51
49,83163102;61,81300576;14,2597356;-323,64
52,82499922;61,6815723;14,38738268;-323,76
55,34562344;61,64726535;14,50935018;-323,89
59,72933166;61,48278707;14,70159529;-324,01
58,52004281;61,48410657;14,64020995;-324,13
60,78081773;61,19347281;14,70033316;-324,25
62,32244795;61,15606792;14,77181552;-324,37
64,50237322;60,99549076;14,85247701;-324,49
69,53330204;60,91270661;15,09319932;-324,61
69,93542993;60,83910157;15,09973944;-324,73
71,98454247;60,70491437;15,1787372;-324,83
72,72999224;60,83554467;15,24149941;-324,93
70,84357723;60,69906269;15,11947454;-325,02
73,37952942;60,75534214;15,25939868;-325,1
73,99275173;60,65161813;15,27098732;-325,17
73,89802326;60,70370961;15,27603583;-325,22
74,9282746;60,63584153;15,31567814;-325,26
74,39071115;60,65689612;15,29227139;-325,3
78,64376842;59,81224536;15,34889506;-325,37
91,14143182;58,36343666;15,71118329;-325,52
97,60323908;59,08967683;16,17822818;-325,69
100,2039867;60,28680565;16,53776267;-325,84
100,154712;60,75482582;16,62398899;-325,83
111,8251122;58,05484626;16,70688788;-325,83
135,2844264;55,80372547;17,47575357;-325,87
159,8909361;54,30959489;18,44661718;-325,88
205,8521942;52,24750651;20,39821195;-325,88
254,376787;51,87340017;22,8005013;-325,9
324,4346939;50,46698752;26,10458142;-325,92
392,7698679;48,66707764;29,24624856;-325,93
458,5893709;48,29411869;32,53024936;-325,95
521,1988763;48,26635186;35,71609099;-325,98
581,0618824;47,14690132;38,55496204;-325,98
645,8409005;46,92958575;41,81544136;-326,01
699,422407;47,29749619;44,61616171;-326,02
762,2197274;46,94782924;47,75054292;-326,03
820,212624;46,97135073;50,71080778;-326,05
874,5534281;47,64922843;53,60899887;-326,07
925,9000275;47,93137151;56,27954789;-326,08
977,5692167;48,05569116;58,93661508;-326,1
1023,830591;48,79891269;61,43539989;-326,11
1073,221611;49,22792162;64,03412232;-326,12
1121,372161;49,43697598;66,52791599;-326,13
1167,149563;50,04130602;68,97569933;-326,14
1211,23783;50,55809024;71,32079132;-326,15
1254,839003;50,80701639;73,59027035;-326,16
1296,264361;51,24990873;75,78562801;-326,16
1336,141604;51,80214729;77,92281302;-326,17
1374,22496;52,10316492;79,92093443;-326,18
1412,0205;52,46430576;81,91578578;-326,19
1448,167685;52,94993835;83,85022708;-326,2
1482,587768;53,20936312;85,65375123;-326,21
1515,412528;53,45375707;87,37311437;-326,21
1545,343611;53,77313294;88,95920822;-326,22
1574,737395;53,99457911;90,49934912;-326,23
1604,170269;54,12624205;92,02445921;-326,24
1633,187023;54,35009774;93,5458403;-326,24
1658,425491;54,48612076;94,85799491;-326,25
1680,956986;54,59489328;96,02701268;-326,25
1705,957555;54,68261121;97,31788321;-326,26
1726,734914;54,7328095;98,38638967;-326,26
1748,161707;54,75306092;99,48231873;-326,26
1764,059083;54,75529833;100,2930068;-326,27
1781,022375;54,70337896;101,1477546;-326,27
1793,483627;54,67618583;101,7777288;-326,27
1809,585106;54,64382944;102,5922605;-326,28
1821,106488;54,51950979;103,1559156;-326,28
1831,368308;54,51864925;103,678781;-326,28
1839,560769;54,34636872;104,0636728;-326,28
1847,197719;54,31131597;104,4462698;-326,28
1851,329237;54,03399193;104,6042654;-326,28
1852,392743;53,86429303;104,6262952;-326,28
1852,964497;53,70847754;104,6258937;-326,28
1854,24697;53,48324498;104,6485546;-326,28
1853,610809;53,41824537;104,6038064;-326,28
1852,327885;53,13254539;104,4842484;-326,28
1848,52388;53,02015859;104,2690555;-326,28
1843,341922;52,74111347;103,9520318;-326,28
1836,237889;52,57783995;103,5589936;-326,28
1828,81014;52,30975239;103,129583;-326,28
1820,927168;52,06025255;102,6804948;-326,28
1810,222978;51,89772483;102,1041037;-326,28
1798,746978;51,61770443;101,4660978;-326,28
1788,189999;51,50365391;100,9064012;-326,28
1776,481521;51,29459955;100,2700016;-326,28
1766,556803;51,190015;99,74432512;-326,28
1754,555146;50,99713883;99,09605006;-326,28
1740,709388;50,76926728;98,34714895;-326,28
1724,52658;50,71304519;97,5116773;-326,28
1712,543456;50,42562413;96,84642087;-326,27
1697,26366;50,38626867;96,06017223;-326,27
1682,66626;50,19494147;95,27989002;-326,27
1667,399888;50,1695268;94,49696881;-326,26
1654,269971;49,9646604;93,78891476;-326,26
1642,434653;49,9449253;93,18194572;-326,26
1626,875546;49,8208925;92,365406;-326,25
1610,567908;49,73982944;91,51886204;-326,25
1597,494421;49,64385031;90,83432948;-326,25
1581,12607;49,57305637;89,98663813;-326,24
1568,374347;49,45866164;89,3150137;-326,24
1554,415714;49,33738258;88,58056969;-326,24
1541,54756;49,32539236;87,92242708;-326,24
1528,280458;49,23486333;87,22905962;-326,23
1516,334853;49,16005353;86,60602713;-326,23
1504,869069;49,11329741;86,0127694;-326,23
1492,373068;49,05512476;85,36483856;-326,23
1480,320254;49,01095027;84,74215029;-326,22
1467,855298;48,94715541;84,09473578;-326,22
1457,649509;48,91479903;83,56842822;-326,22
1446,173881;48,84406247;82,97012198;-326,22
1437,699761;48,78221818;82,52648384;-326,21
1428,069149;48,78738143;82,0366059;-326,21
1421,282728;48,73873211;81,68148885;-326,21
1410,811534;48,70752312;81,14187158;-326,21
1403,484042;48,70356463;80,7676505;-326,21
1394,12805;48,70419569;80,29091017;-326,21
1385,977938;48,65480057;79,86614659;-326,2
1380,024177;48,64011399;79,55990833;-326,2
1371,771279;48,63862238;79,1389885;-326,2
1363,618335;48,60844604;78,71772446;-326,2
1362,640001;48,5688611;78,66035498;-326,2
1356,802593;48,61911676;78,37236022;-326,2
1352,449269;48,64562146;78,15550361;-326,2
1347,123749;48,6184857;77,87892538;-326,2
1342,996868;48,66914294;77,67818959;-326,19
1338,850807;48,69530342;77,47183159;-326,19
1336,377809;48,675052;77,3419471;-326,19
1333,084438;48,68107579;77,17523141;-326,19
1331,113246;48,74257587;77,08642346;-326,19
1327,352374;48,75445135;76,89698946;-326,19
1327,544375;48,76426153;76,90863546;-326,19
1326,215151;48,85742956;76,85855191;-326,19
1325,805157;48,90682467;76,84702065;-326,19
1325,928242;48,93304252;76,85826506;-326,19
1323,92404;49,013704;76,77140768;-326,19
1324,370448;49,08432583;76,80755045;-326,19
1322,2923;49,06625444;76,69820423;-326,19
1320,237133;49,10675729;76,60113508;-326,19
1324,013247;49,19608156;76,81053366;-326,19
1326,154121;49,21816881;76,92383837;-326,19
1327,959621;49,2901675;77,02951294;-326,19
1328,313194;49,38574504;77,06565571;-326,19
1329,845643;49,44127869;77,15429155;-326,19
1332,916729;49,4910754;77,32026144;-326,19
1334,221366;49,58636609;77,40482404;-326,19
1334,763514;49,6451698;77,44360581;-326,19
1335,573973;49,69720392;77,49477938;-326,19
1338,725023;49,73730518;77,66298668;-326,19
1341,701938;49,92800131;77,8508717;-326,19
1346,24432;49,88032728;78,07335052;-326,19
1348,602326;49,96810257;78,21017672;-326,19
1351,027998;50,0885211;78,35664099;-326,19
1352,647672;50,15449599;78,4517022;-326,19
1356,135756;50,24772139;78,64716;-326,19
1357,453638;50,25896581;78,71646233;-326,19
1359,672412;50,41351917;78,85885336;-326,19
1367,046397;50,35626443;79,22383796;-326,19
1366,53624;50,53152818;79,23106651;-326,19
1370,647687;50,51225203;79,43696555;-326,19
1373,98649;50,67707453;79,63838977;-326,19
1376,70822;50,65527413;79,77297856;-326,19
1380,182345;50,66904281;79,95265975;-326,19
1381,91;50,8118928;80,06780029;-326,19
1384,821053;50,83753695;80,22103415;-326,19
1388,843798;50,99369666;80,4556753;-326,19
1391,636622;50,94189202;80,58819879;-326,19
1394,521727;51,00476897;80,7471696;-326,19
1398,038105;51,00385106;80,92621973;-326,19
1401,802963;51,03689587;81,12437389;-326,19
1404,101082;51,10809139;81,25500418;-326,19
1406,826164;51,02547935;81,37823381;-326,19
1407,389134;51,19517825;81,43910282;-326,19
1411,550403;51,08686469;81,6306595;-326,19
1413,602362;51,19064606;81,75492178;-326,19
1417,491713;51,18508122;81,95210066;-326,19
1417,933422;51,21611811;81,98049855;-326,19
1422,533994;51,21422492;82,21462337;-326,19
1423,950804;51,08692205;82,26269899;-326,19
1424,007655;51,22655935;82,29207216;-326,19
1426,645365;51,12174533;82,406639;-326,19
1428,031281;51,20275102;82,49263585;-326,19
1428,699272;51,15783072;82,51816526;-326,19
1433,689332;51,20797164;82,78200747;-326,19
1434,55068;51,13316185;82,81172486;-326,19
1435,78163;51,11663944;82,87133174;-326,19
1436,718853;51,11250884;82,91831734;-326,19
1438,686029;51,06994069;83,01051009;-326,19
1440,008606;51,06116316;83,0762555;-326,19
1443,068701;51,04825503;83,22977622;-326,19
1443,166383;51,01836553;83,22908778;-326,19
1445,433863;50,98130485;83,33763083;-326,19
1446,235675;50,98543546;83,37928107;-326,19
1446,838849;50,96156975;83,40549892;-326,19
1448,254324;50,89393114;83,46481895;-326,19
1446,947763;50,88962843;83,39740982;-326,19
1447,852895;50,85509201;83,43699476;-326,19
1448,747339;50,80678691;83,47342437;-326,19
1452,117735;50,78217541;83,64054165;-326,19
1450,794878;50,7840686;83,57347674;-326,19
1452,087895;50,73300977;83,62969882;-326,19
1450,910604;50,69365431;83,56223232;-326,19
1448,910095;50,63020367;83,44823917;-326,19
1450,036909;50,57662058;83,49551162;-326,19
1451,514949;50,52544701;83,5611423;-326,19
1451,425477;50,49957338;83,55167634;-326,19
1451,199037;50,49750808;83,53974349;-326,19
1450,761369;50,43331164;83,50526443;-326,19
1449,296929;50,42424726;83,42890566;-326,19
1448,570112;50,40812644;83,3888044;-326,19
1447,622455;50,34456106;83,32845171;-326,19
1448,343025;50,3057793;83,35782488;-326,19
1447,547533;50,27634876;83,31169983;-326,19
1447,19183;50,24095179;83,28685884;-326,19
1445,936495;50,19201563;83,21359803;-326,19
1445,055049;50,16057716;83,1627113;-326,19
1445,068872;50,16654358;83,16454713;-326,19
1441,354126;50,11760742;82,96593401;-326,19
1440,547946;50,11192784;82,92376744;-326,19
1439,228528;50,07991568;82,85044926;-326,19
1439,115167;50,05501733;82,83995064;-326,19
1440,762059;49,99839365;82,91315409;-326,19
1437,272585;49,98663291;82,73307131;-326,19
1434,420879;49,94291737;82,57943586;-326,19
1434,33216;49,9141179;82,56945357;-326,19
1433,097475;49,90350454;82,50451133;-326,19
1433,050934;49,93689358;82,50846982;-326,19
1432,500696;49,88147467;82,46991753;-326,19
1430,801842;49,87097605;82,38133907;-326,19
1430,184461;49,8759672;82,35081851;-326,19
1430,540547;49,8304732;82,36034184;-326,19
1429,356609;49,80046897;82,29430957;-326,19
1429,262025;49,76719467;82,2831799;-326,19
1428,683734;49,77620168;82,25541307;-326,19
1429,136221;49,75744186;82,27491869;-326,19
1427,349722;49,79955106;82,19184769;-326,19
1428,040782;49,76839943;82,22116349;-326,19
1427,361367;49,83787387;82,19970731;-326,19
1427,832355;49,75090174;82,20722271;-326,19
1428,925753;49,83035847;82,27801664;-326,19
1428,699317;49,71906169;82,24537341;-326,19
1429,199237;49,75956453;82,27853297;-326,19
1426,417786;49,83070268;82,15025482;-326,19
1427,833064;49,77975859;82,21273018;-326,19
1429,18225;49,84733983;82,29430957;-326,19
1427,917532;49,77006315;82,21519707;-326,19
1425,598484;49,89753812;82,1211685;-326,19
1429,23928;49,74728747;82,27824612;-326,19
1428,731849;49,81894194;82,26596905;-326,19
1431,245048;49,77362006;82,38546967;-326,19
1429,596322;49,72634761;82,29247375;-326,19
1430,054368;49,73483829;82,31742947;-326,19
1428,603022;49,6641591;82,23005576;-326,19
1428,868837;49,75881873;82,2615516;-326,19
1430,134336;49,72847028;82,32029795;-326,19
1431,249299;49,75583552;82,38231435;-326,19
1431,411753;49,75543393;82,39051818;-326,19
1433,753649;49,65388996;82,49062791;-326,19
1433,533598;49,74935277;82,49751225;-326,19
1432,972717;49,64838249;82,44978085;-326,19
1432,612009;49,727495;82,44639605;-326,19
1433,1417;49,63805599;82,45643571;-326,19
1434,022031;49,75451602;82,52338588;-326,19
1434,149763;49,69536809;82,51868159;-326,19
1437,380772;49,75663869;82,69497798;-326,19
1436,96618;49,76914524;82,67621816;-326,19
1433,707913;49,7342646;82,50353605;-326,19
1436,373452;49,70517827;82,63387949;-326,19
1437,687252;49,65337364;82,69101949;-326,19
1434,338339;49,73363353;82,53554821;-326,19
1438,085704;49,6654786;82,71362306;-326,19
1439,854758;49,70007239;82,81034799;-326,19
1440,589668;49,73489566;82,85440775;-326,19
1440,238175;49,75434391;82,84018012;-326,19
1437,847358;49,74740221;82,71700786;-326,19
1439,128819;49,74453373;82,78177799;-326,19
1439,668713;49,76249038;82,81270014;-326,19
1438,175799;49,73082243;82,73060442;-326,19
1439,900966;49,70035924;82,81275751;-326,19
1438,742494;49,76759626;82,76646035;-326,19
1440,65045;49,73489566;82,8575057;-326,19
1441,663601;49,73879678;82,90988403;-326,19
1440,888022;49,74849223;82,87219229;-326,19
1442,022874;49,7541718;82,93111074;-326,19
1440,089731;49,75279494;82,8323205;-326,19
1440,923393;49,76076929;82,87632289;-326,19
1437,446383;49,77258741;82,70134599;-326,19
1439,568938;49,73908363;82,80317681;-326,19
1438,183857;49,71625058;82,72825228;-326,19
1435,603319;49,72611813;82,59859726;-326,19
1439,411858;49,69961343;82,78768705;-326,19
1440,160994;49,69823657;82,82560827;-326,19
1440,084619;49,72663446;82,82709988;-326,19
1439,362105;49,72388072;82,78975235;-326,19
1438,073233;49,71028416;82,72148268;-326,19
1438,008507;49,72405283;82,72079424;-326,19
1437,629923;49,70781727;82,69842015;-326,19
1434,903285;49,69341753;82,55671755;-326,19
1435,394717;49,65148045;82,57381365;-326,19
1429,09297;49,68888534;82,25971578;-326,19
1421,46444;49,62727053;81,85921948;-326,19
1410,417764;49,58131758;81,28747531;-326,19
1400,206289;49,49239489;80,75015281;-326,19
1391,784153;49,3487991;80,29366391;-326,19
1381,548421;49,14869438;79,73402469;-326,19
1370,375394;48,93912369;79,12481824;-326,19
1355,959348;48,7274877;78,34992876;-326,19
1339,12636;48,44815573;77,43901625;-326,19
1323,006647;48,20794974;76,57187665;-326,18
1300,661869;47,93521526;75,38128796;-326,18
1277,460865;47,67963425;74,15031115;-326,17
1255,742583;47,35830783;72,98244077;-326,17
1229,691471;47,08339331;71,60253281;-326,16
1208,200519;46,7629848;70,44642317;-326,15
1183,847312;46,42439016;69,14098079;-326,15
1157,663277;46,08717239;67,74248512;-326,14
1132,039692;45,84771221;66,39108979;-326,13
1104,887923;45,37940519;64,91841539;-326,13
1077,440295;45,03995002;63,45509222;-326,12
1048,908719;44,69383998;61,93526011;-326,11
1019,691593;44,32202842;60,37561359;-326,11
989,8802836;43,97953266;58,79124083;-326,1
961,0520472;43,56853775;57,24398611;-326,09
930,6099604;43,22495197;55,62725697;-326,08
901,0026821;42,72170694;54,02280489;-326,07
868,4434208;42,41592764;52,30533494;-326,07
840,2273327;41,85732108;50,76129292;-326,06
806,916109;41,48499319;48,99287888;-326,05
776,9660183;40,95105549;47,3651348;-326,04
745,7652397;40,4328944;45,67663644;-326,03
714,41293;40,04260987;44,00466049;-326,02
685,6307705;39,52421931;42,43939176;-326,01
654,701252;39,18700154;40,79902639;-326
623,5823592;38,62110905;39,10565162;-326
596,883283;38,16484962;37,65833453;-325,99
566,4135521;37,71885933;36,02078027;-325,98
539,2092619;37,20718099;34,53720567;-325,97
512,5056661;36,80932369;33,10073141;-325,96
487,2935929;36,28072135;31,71548809;-325,95
461,0346701;36,00236467;30,32433571;-325,95
437,9135215;35,48053193;29,04694701;-325,94
414,0235507;35,19683988;27,77552472;-325,93
391,126735;34,8355843;26,54001573;-325,92
369,6776816;34,47668087;25,37874284;-325,92
349,3618899;34,10572985;24,27294622;-325,91
330,4340287;33,66123117;23,22394539;-325,9
311,5066528;33,44202241;22,21768482;-325,9
294,8568599;33,06533444;21,29765056;-325,89
277,9386881;32,83522548;20,3917292;-325,88
263,3325657;32,56031096;19,59515405;-325,88
249,175278;32,31935917;18,82789471;-325,87
237,3370205;32,06561399;18,17640696;-325,87
223,8118354;31,92494404;17,46037856;-325,87
212,8578813;31,7442302;16,86780926;-325,86
203,5591627;31,56213949;16,35934361;-325,86
194,5653583;31,4324271;15,87635001;-325,86
188,7282048;31,29743673;15,55324513;-325,86
179,4776078;31,1272215;15,04948378;-325,85
171,2486188;31,01340047;14,60848463;-325,85
166,4271975;30,939107;14,34865828;-325,85
158,9173257;30,82683494;13,94460508;-325,85
155,5905387;30,72202091;13,75517108;-325,84
150,002877;30,66126663;13,45885774;-325,84
145,575794;30,56236166;13,21446378;-325,84
141,571313;30,46483356;12,99187022;-325,84
137,3575549;30,3908843;12,76308076;-325,84
133,7505135;30,30270742;12,56251708;-325,84
130,7300176;30,23053662;12,39488348;-325,84
127,3219266;30,15423522;12,2067116;-325,84
124,6313935;30,11046231;12,06127999;-325,84
121,984249;30,06198511;11,91716787;-325,84
119,3434208;30,00364035;11,77150677;-325,84
117,7656443;29,97420981;11,68550993;-325,84
115,7150758;29,92028251;11,57077098;-325,83
114,3864573;29,8486854;11,48947844;-325,83
