SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0,18774;5,076828378;-0,310395305;-0,957855468;-0,154794345;225,540824;230,7029402;230,2815262;18,2146368
0,18797;11,31372453;-0,51689452;-0,959850499;-0,122596061;225,4875274;230,6209407;229,7935459;17,6590278
0,18822;4,420312997;-0,5487567;-0,933915102;-0,148757167;224,6265825;230,3954421;229,3875791;16,15561522
0,18847;5,733343759;-0,569325955;-0,973815713;-0,159624088;224,7823726;229,7189462;229,0390217;13,92228493
0,18872;24,44403242;-0,509231464;-0,982593847;-0,184577756;224,2986035;229,7722459;229,0185183;17,22325604
0,18896;25,10054782;-0,508828145;-0,965835591;-0,164856308;224,2945038;229,4934476;228,555142;16,65675274
0,18919;13,28327069;-0,53262395;-0,959052487;-0,174113315;223,8189343;229,3745483;228,6863636;16,31902963
0,18943;-3,457871516;-0,526170851;-0,957057456;-0,197859547;224,0977164;229,2474491;228,0466583;18,89008303
0,18967;-12,97734434;-0,533430588;-0,996160054;-0,16727118;223,4212597;229,2064493;228,214786;21,21056767
0,18991;-6,740448368;-0,528994082;-0,984189871;-0,159624088;223,478656;228,443854;227,862128;13,70439905
0,19016;16,23758995;-0,556823074;-0,976608755;-0,165258787;223,0194854;228,2265553;227,9031347;18,34536833
0,1904;18,20713613;-0,515281245;-0,976209749;-0,162038959;223,3433647;227,9969567;227,2757314;18,67219715
0,19065;5,733343759;-0,543513556;-0,962643542;-0,161234002;222,666908;228,0666563;227,0132882;22,59414301
0,19089;-4,442644573;-0,528187444;-0,97820478;-0,165661266;222,6710078;227,4311602;226,7016369;15,0770801
0,19112;-0,175294648;-0,546336787;-0,967830621;-0,158416652;221,9043568;227,3040609;226,6893349;16,96179298
0,19136;35,60479434;-0,527784126;-0,9730177;-0,173710836;222,0724461;226,643965;226,3038715;16,49333833
0,1916;15,25281687;-0,563276174;-0,989775957;-0,1781381;221,4123883;226,639865;226,2546634;16,77658998
0,19184;17,55062074;-0,544723513;-1,013317316;-0,174515793;221,2565983;226,3528667;225,7871864;16,30813533
0,19209;13,28327069;-0,556016437;-0,967830621;-0,192224848;220,7236324;226,3282669;225,9020053;13,72618764
0,19234;-4,442644573;-0,524154257;-1,01291831;-0,135877854;220,9819159;225,7993701;225,4058236;17,49561339
0,19258;1,465993793;-0,494711989;-0,952668389;-0,163648873;220,4940471;225,7665703;225,5288439;10,31627359
0,19282;2,12250917;-0,643536598;-0,958653481;-0,16163648;220,3423569;225,5697715;224,782521;12,80017264
0,19305;8,359405291;-0,512861332;-0,965835591;-0,155196824;219,9241836;225,487772;224,7087089;8,791072422
0,19329;-1,488325397;-0,508021507;-0,991770987;-0,162843916;219,809391;224,8071762;224,5036751;7,265871252
0,19353;-4,770902259;-0,528590763;-0,981396829;-0,136280332;219,3215222;224,8235761;224,2863394;7,298554134
0,19376;-5,099159944;-0,53262395;-0,967830621;-0,204701682;219,5224094;224,8563759;223,798359;9,510095831
0,194;-8,381736787;-0,480595832;-0,965835591;-0,209933903;219,2108293;224,6800769;223,6712381;9,826030359
0,19424;-11,66431361;-0,52334762;-0,996958066;-0,163246394;219,0222414;223,8641819;222,9454186;9,335787126
0,19448;-13,6338597;-0,548353381;-1,060799041;-0,131853068;218,3334855;223,7903824;222,8347004;7,189611193
0,19474;-11,33605593;-0,492695395;-0,97820478;-0,163648873;218,5712703;223,1384863;222,5435525;8,75838954
0,19498;-31,35977421;-0,261593726;-0,988578938;-0,133865461;217,8333175;223,1630862;222,6050626;5,904084492
0,19522;-40,87924661;-0,530204038;-0,983391859;-0,127425804;217,841517;222,5562899;221,957156;6,601319313
0,19544;-40,55098895;-0,533430588;-0,988179932;-0,141512553;217,7431233;222,4824903;222,0965789;4,814655085
0,19568;-31,68803188;-0,56448613;-0,979401798;-0,118168797;217,497139;222,0601929;221,5962966;4,280834675
0,19592;-16,25992114;-0,50721487;-0,992568999;-0,151574517;216,8821784;222,1339925;221,7234175;3,354819679
0,19615;-49,74220356;-0,526170851;-0,985785896;-0,143122467;217,1978582;221,6091957;220,9360879;7,549122898
0,19638;-31,03151654;-0,530204038;-0,962244536;-0,150367081;216,8780787;221,5066963;220,972994;4,509614851
0,19661;-39,56621595;-0,532220632;-0,961446523;-0,125010933;216,8206823;221,3590972;220,5752285;8,453349306
0,19683;-19,54249792;-0,535447182;-0,954264414;-0,136280332;216,4722047;221,6624953;220,3578927;12,37529517
0,19707;9,015920676;-0,53907705;-0,947082304;-0,101667176;216,5091023;220,8138005;220,152859;10,53415947
0,19729;19,19190923;-0,508021507;-0,990573969;-0,129035718;215,5128661;220,6949012;220,0626441;8,398877835
0,19751;21,81797082;-0,495518626;-1,001347133;-0,127425804;215,5497637;220,3382034;219,6648786;9,760664595
0,19774;-13,6338597;-0,522540982;-0,999751109;-0,144732382;214,967601;220,4612027;219,7017847;11,56911741
0,19796;14,59630147;-0,531413994;-0,95665845;-0,140305118;215,2299842;219,9241059;218,9185558;9,008958304
0,19818;30,02441336;-0,555613118;-0,965436584;-0,12863324;214,6724199;219,8626063;219,1440929;8,333512071
0,19842;29,69615565;-0,548353381;-0,969426645;-0,116558883;214,7626141;219,6494076;218,5166896;11,79789759
0,19865;31,00918647;-0,534237225;-0,937905163;-0,14513486;214,2419475;219,4854086;218,5864011;11,87415765
0,19889;11,64198222;-0,520524388;-0,979002792;-0,174918272;214,1435538;218,8622124;218,020508;11,13334565
0,19911;-8,381736787;-0,531010676;-0,967431615;-0,109314269;213,8934698;218,8540125;217,8195749;14,5323654
0,19932;7,702889907;-0,556419756;-0,94748131;-0,154391867;214,0205616;218,3784154;217,4095074;11,27497147
0,19955;14,92455917;-0,58021556;-0,928728023;-0,172100922;213,2580105;218,4645148;217,3479973;14,1619594
0,19977;12,955013;-0,538673732;-0,947082304;-0,162038959;213,155517;217,9315181;216,8190102;9,597250184
0,19999;-1,488325397;-0,535043863;-0,912368772;-0,148354688;212,6348504;217,8987183;216,9707352;14,88098281
0,20023;-3,786129202;-0,533430588;-0,97820478;-0,165661266;212,6471496;217,5297205;216,2777211;17,51740198
0,20045;-3,12961383;-0,556016437;-0,989376951;-0,1781381;212,3396693;217,5092207;216,240815;21,42845355
0,20069;15,25281687;-0,518104476;-0,945885285;-0,114948969;212,1428819;217,1115231;216,1793049;16,01398939
0,20091;-4,442644573;-0,558033031;-0,981396829;-0,121791104;211,6304147;217,0746233;216,3597346;16,76569568
0,20113;-4,442644573;-0,550369975;-1,075961273;-0,115753926;212,0485879;216,2218285;215,5519016;19,05349744
0,20136;7,374632215;-0,572552505;-0,947880316;-0,112131619;211,6427139;216,2054286;215,5560023;16,71122421
0,20157;0,15296304;-0,752835962;-0,954264414;-0,166466223;211,2696378;215,7954311;215,2402503;21,16699049
0,2018;3,763797617;-0,58021556;-0,994963036;-0,153989388;210,8555643;215,8487308;214,8998943;21,84243672
0,20203;6,06160145;-0,574972417;-0,963042548;-0,126620847;211,0277533;215,2419345;214,7686727;22,50698866
0,20226;16,23758995;-0,566502724;-0,937905163;-0,140707596;210,3430971;215,2255346;214,5021288;23,56373519
0,2025;24,77229012;-0,53907705;-0,98019981;-0,133865461;210,4865879;214,7704374;214,3709072;23,70536101
0,20272;15,25281687;-0,530607357;-0,944289261;-0,160026566;210,1053123;214,6556381;214,1945782;22,88828895
0,20293;3,763797617;-0,515281245;-0,952269383;-0,184980235;209,8798268;214,3645398;213,9239336;27,12616935
0,20316;7,702889907;-0,538673732;-0,944289261;-0,129840675;209,3058635;214,4301394;213,9362357;29,87153146
0,20338;23,45925932;-0,524154257;-0,963441554;-0,148354688;209,3673596;214,0652417;213,263725;24,4570673
0,2036;33,96350581;-0,519314432;-0,968229627;-0,143122467;209,0434803;214,1144414;213,3785439;23,07349195
0,20383;0,481220728;-0,505601595;-0,971820682;-0,148354688;209,0885774;213,355946;212,6691271;27,47478676
0,20404;-25,77939377;-0,526170851;-0,967830621;-0,151574517;208,6376063;213,3190462;212,7757446;30,3508804
0,20427;-47,11614225;-0,503181682;-0,949875346;-0,157611695;208,5925092;213,0771477;212,3984825;28,90193928
0,2045;-59,58993335;-0,51689452;-0,949077334;-0,143122467;208,2440315;213,027948;212,3451738;27,24600658
0,20473;-41,86401961;-0,518507795;-0,935511127;-0,151574517;208,174336;212,5195511;211,8858982;33,08534821
0,20496;-35,95538159;-0,490678801;-0,965037578;-0,12018119;207,5388766;212,4498515;212,1073346;32,06128457
0,20518;-47,77265758;-0,489065526;-0,975411737;-0,166466223;207,7069659;211,9660545;211,5373408;27,89966423
0,20539;-53,02478017;-0,496325264;-0,957456462;-0,176125707;207,6167717;212,0562539;211,5496428;28,78210205
0,20561;-53,02478017;-0,501165089;-0,988578938;-0,174515793;207,4896798;211,9045548;210,8197227;28,83657352
0,20583;-48,10091524;-0,501971726;-0,998953097;-0,160026566;207,0059108;211,9537545;210,9099375;30,90648939
0,20605;-30,04674352;-0,489872164;-0,924737962;-0,174515793;207,1821995;211,0148603;210,1021045;30,37266898
0,20627;-23,80984772;-0,458816619;-0,96184553;-0,173710836;206,7640263;211,1173596;210,2456282;27,27868947
0,20648;-13,6338597;-0,504391639;-0,966234597;-0,133865461;206,9280158;210,6007628;209,8683661;30,78665216
0,2067;0,15296304;-0,521734345;-0,976209749;-0,190212456;206,1449659;210,4613636;209,9339769;31,28778969
0,2069;-7,396963736;-0,517297838;-0,961446523;-0,239717312;206,1941627;210,1169657;209,6469296;30,02405157
0,20711;-2,473098458;-0,498341857;-0,960648511;-0,142719989;205,4480105;210,2153651;209,327077;26,36356876
0,20733;-14,29037506;-0,510038101;-0,897605546;-0,170893486;205,3824147;209,5306693;209,0195263;21,57007937
0,20753;-13,30560202;-0,495921945;-0,988179932;-0,163246394;205,0011391;209,3010707;208,9252108;27,68177835
0,20773;-10,35128288;-0,520524388;-0,981396829;-0,181357928;205,2389239;209,091972;208,3839217;22,00585113
0,20794;-9,694767519;-0,54553015;-1,011322286;-0,167673658;204,6321628;209,3953701;208,3347136;23,40032078
0,20816;-2,144840771;-0,514877926;-0,941496218;-0,14513486;204,6608609;208,6901744;207,8549346;24,50064448
0,20838;5,076828378;-0,525364213;-0,990573969;-0,134267939;204,2713859;208,6327748;207,88774;22,69219166
0,2086;5,405086068;-0,511248057;-1,000948127;-0,131048111;203,972105;208,1325778;207,3136455;22,57235443
0,20881;-4,442644573;-0,503585001;-0,967830621;-0,155599302;203,8286142;208,3703764;207,5391827;19,06439173
0,20902;-16,25992114;-0,503585001;-0,992169993;-0,170088529;203,8860105;207,9029792;207,52278;20,34991844
0,20922;-10,0230252;-0,507618189;-0,998155085;-0,148354688;203,2669502;208,0751782;206,9978936;17,15789027
0,20942;19,52016693;-0,531413994;-0,961047517;-0,147147253;203,3120473;207,3043829;206,5099132;17,63723921
0,20964;3,763797617;-0,546336787;-0,985785896;-0,157611695;202,9348714;207,4150822;206,6206315;15,30586028
0,20984;13,93978608;-0,536657138;-0,97820478;-0,164051351;202,6888872;206,9968848;205,7676911;15,69805487
0,21006;2,779024549;-0,531413994;-0,984588877;-0,134267939;202,2010184;206,8492857;206,2433694;12,58228676
0,21026;-0,175294648;-0,519717751;-0,95466342;-0,160429045;202,2420158;206,5130877;205,6815769;12,90911558
0,21047;5,405086068;-0,544320194;-0,990573969;-0,158416652;202,0329292;206,5417875;205,4396371;11,30765435
0,21069;12,6267553;-0,590298528;-0,978603786;-0,133462982;201,7418478;205,9595911;204,9434554;13,21415582
0,2109;5,405086068;-0,556016437;-1,007332225;-0,168076137;201,7418478;206,0005908;205,2017979;8,834649598
0,2111;-0,175294648;-0,572552505;-0,957855468;-0,165258787;201,6024567;205,811992;205,0008648;14,02033358
0,21131;-14,61863274;-0,541093644;-0,97820478;-0,157209216;201,0161943;205,9021914;204,9926635;11,73253182
0,21151;-11,00779825;-0,614094333;-0,976608755;-0,174515793;201,2416798;205,1395961;204,1438238;11,60180029
0,21173;-16,9164365;-0,547546744;-0,956259444;-0,153586909;200,5406247;204,9427973;204,0618103;11,46017447
0,21194;-4,114386888;-0,515281245;-0,967431615;-0,133462982;200,5488242;204,6352992;203,6189374;14,17285369
0,21216;13,93978608;-0,51689452;-0,977007761;-0,061419319;200,2946405;204,996097;203,5451252;12,86553841
0,21238;3,763797617;-0,515684563;-0,994963036;-0,141110075;200,5816221;204,4344004;203,4795144;13,82423628
0,21258;-9,366509836;-0,522137663;-1,00374117;-0,122596061;199,5689869;204,1474021;203,1391584;14,60862546
0,21278;-33,00106257;-0,529800719;-0,957456462;-0,162038959;199,8190709;204,012103;202,9054199;10,38163936
0,21299;-34,31409325;-0,513264651;-0,84054767;-0,133865461;199,3721995;203,9506033;202,7003862;16,3735011
0,2132;-36,28363926;-0,504794957;-0,974613725;-0,144329903;199,4172967;203,0773087;202,2001038;16,3626068
0,21341;-29,39022818;-0,51689452;-0,94947634;-0,169686051;198,7736379;203,1962079;202,4010369;15,2622831
0,21361;-50,39871888;-0,541900281;-0,977406768;-0,138292725;198,9499266;202,7083109;201,6916201;14,64130834
0,21381;-54,33781081;-0,53907705;-0,938304169;-0,120583669;198,3882625;202,9748093;201,9048552;14,59773116
0,21402;-57,29212974;-0,5423036;-0,945087273;-0,156806738;198,2529712;202,4254126;201,9171572;15,56732334
0,21423;-46,45962692;-0,500358451;-0,990972975;-0,125010933;198,0438846;202,5853117;201,5685999;18,0185395
0,21444;-46,13136926;-0,503181682;-0,969426645;-0,139097682;198,146378;201,9826153;201,1093243;17,39756474
0,21467;-31,03151654;-0,495115307;-0,923540943;-0,11172914;197,8593964;202,195814;200,9411966;22,16926555
0,21488;-4,442644573;-0,502375045;-0,937905163;-0,12018119;197,818399;201,8924159;200,645948;24,16292136
0,21509;20,83319772;-0,543513556;-0,919949888;-0,118571276;197,4371234;201,8391162;200,65825;24,74031895
0,21528;21,16145542;-0,532220632;-0,950274352;-0,120583669;197,1050447;201,4865184;200,0349474;24,91462765
0,21548;17,22236304;-0,521734345;-0,953466401;-0,153184431;196,7893649;201,5357181;200,0554508;23,65088954
0,21569;1,465993793;-0,517297838;-0,94947634;-0,118571276;196,5761786;201,1175206;199,6904907;23,14975201
0,21589;10,00069375;-0,53907705;-0,919949888;-0,136682811;196,4982836;201,1216206;199,5141617;23,78162107
0,21609;23,45925932;-0,508021507;-0,947082304;-0,12018119;196,350693;200,5804239;199,6330813;24,34812436
0,2163;15,58107456;-0,525364213;-0,941895224;-0,158014173;196,4203885;200,6542234;199,2517185;27,87787564
0,21649;17,22236304;-0,5487567;-0,965037578;-0,131853068;195,9776169;200,2688258;198,7678388;28,08486723
0,21668;16,23758995;-0,545933469;-0,95466342;-0,170893486;195,7439319;200,1253267;198,8621544;27,0281207
0,21688;15,25281687;-0,37936282;-0,968628633;-0,175723229;195,6045408;199,5431302;198,2798585;26,50519459
0,21708;7,046374523;-0,51689452;-0,960648511;-0,147549731;195,3503571;199,748129;198,3003619;29,04356511
0,21728;-6,412190683;-0,499551814;-0,972618694;-0,144732382;195,0346773;199,4324309;197,9025964;30,76486357
0,21747;-8,381736787;-0,529397401;-0,957855468;-0,077920941;195,2232652;199,3299315;197,6442539;29,9804744
0,21766;18,53539383;-0,51044142;-0,949875346;-0,156806738;194,6739004;199,3340315;197,4392201;26,77755194
0,21785;-13,30560202;-0,519314432;-0,952269383;-0,132255547;194,4115172;199,1372327;197,5089316;32,87835662
0,21804;6,718116832;-0,541093644;-0,965835591;-0,12863324;194,0179424;198,7108353;196,9307364;27,84519276
0,21824;-5,099159944;-0,528994082;-0,990573969;-0,160429045;193,9564463;198,6288358;196,9881459;27,57283541
0,21845;-4,442644573;-0,539480369;-0,960648511;-0,149159646;193,7883571;198,3664374;196,7051993;32,37721909
0,21865;5,076828378;-0,648779741;-0,960648511;-0,169283572;193,7514594;198,1778385;196,7544074;32,10486174
0,21885;12,29849761;-0,526977488;-0,97102267;-0,146342296;193,7063623;197,93594;195,913769;31,6255128
0,21903;14,92455917;-0,542706919;-0,967431615;-0,140305118;193,2594909;198,2229383;196,1475075;31,86518727
0,21922;17,22236304;-0,526977488;-0,960648511;-0,118973755;192,8782153;197,279944;195,7579434;28,54242758
0,21941;11,31372453;-0,522540982;-0,96184553;-0,141915032;192,7757219;197,3701435;195,6185204;34,42534638
0,2196;1,465993793;-0,490678801;-0,949077334;-0,151574517;192,6527298;196,9642459;195,4339901;33,4666485
0,21979;6,389859141;-0,492292076;-0,923939949;-0,153989388;192,509239;196,960146;195,1018354;32,07217886
0,21999;23,78751702;-0,459623257;-0,969426645;-0,136682811;192,2878531;196,1934506;194,8270902;35,58014155
0,22018;23,13100162;-0,487452251;-0,950274352;-0,149562124;192,1730605;196,3246498;194,9337077;32,50795062
0,22038;2,450766859;-0,485435657;-0,96384056;-0,153184431;191,5540001;196,1114511;194,6794659;38,96826701
0,22057;-34,31409325;-0,492292076;-0,969027639;-0,150367081;191,5621996;196,2467503;194,8106875;34,58876079
0,22076;-68,78114769;-0,487048932;-0,98019981;-0,161234002;191,2260211;195,6235541;194,1873849;36,09217337
0,22097;-67,13985942;-0,476562645;-0,98738192;-0,165258787;191,2055224;195,5948543;194,3473112;34,69770373
0,22115;-60,24644866;-0,498341857;-0,953865407;-0,155599302;190,9677377;195,307856;193,6583978;36,46257937
0,22134;-51,0552342;-0,478579239;-0,960249505;-0,167673658;190,6069608;195,1110572;193,7773174;37,15981419
0,22153;-72,06372421;-0,522137663;-0,980997822;-0,183370321;190,4224726;194,7338595;193,5312769;33,25965691
0,22172;-54,33781081;-0,47494937;-0,997756079;-0,166063744;190,4019739;195,0413577;193,2729343;35,8633932
0,22192;-60,24644866;-0,53262395;-1,014115329;-0,169686051;190,041197;194,4181615;192,924377;37,71542319
0,22212;-54,33781081;-0,46849627;-1,017307377;-0,135877854;190,2051865;194,159863;192,7521486;38,9900556
0,22232;-34,31409325;-0,508424826;-0,9730177;-0,176528186;189,8403099;193,9548643;192,7234439;39,18615289
0,22252;-21,51204399;-0,510038101;-1,000549121;-0,133060504;190,1272915;194,0737636;192,5389135;35,90697037
0,2227;-4,442644573;-0,497938539;-0,965835591;-0,122193583;189,3114437;193,8113652;192,3010744;37,93330907
0,22289;-0,503552335;-0,503585001;-0,964239566;-0,142719989;189,1802521;193,7375656;192,3912892;39,88338771
0,22308;-22,82507469;-0,512054695;-0,979002792;-0,170491008;188,6636852;193,1307693;192,0222285;37,06176555
0,22327;-12,64908666;-0,488258889;-0,945087273;-0,155196824;188,7456799;193,175869;191,8705035;37,17070849
0,22347;-22,16855934;-0,621354069;-0,975411737;-0,153184431;188,5939897;192,7371717;191,776188;35,06810973
0,22366;-19,21424025;-0,475756007;-0,97102267;-0,132255547;188,7169818;192,9175706;191,5916576;29,19608522
0,22384;-16,25992114;-0,537060457;-0,957057456;-0,139500161;188,1225198;192,4009738;191,5342481;29,40307681
0,22404;-11,00779825;-0,499148495;-0,968628633;-0,15881913;188,0241261;192,5895726;191,3005097;30,03494587
0,22423;6,718116832;-0,49430867;-0,961047517;-0,141915032;187,4542626;192,036076;191,7679866;30,5360834
0,22443;-11,99257129;-0,50721487;-0,960648511;-0,123401019;187,823239;192,0647758;190,7469185;29,2396624
0,22464;-9,038252153;-0,498341857;-0,989775957;-0,170893486;187,1303834;191,5973787;190,792026;24,0866613
0,22483;3,763797617;-0,477772601;-0,986184902;-0,147147253;187,2861734;191,712178;190,2097301;31,14616386
0,22502;-7,068706052;-0,491888757;-0,9730177;-0,152781952;186,9253965;191,1791812;190,3040456;24,20649854
0,22521;-11,33605593;-0,493502032;-0,964239566;-0,103679569;186,5728191;191,052082;190,0046964;26,18926006
0,2254;17,87887844;-0,48785557;-1,000150115;-0,121388626;186,1013493;190,5969848;189,8406694;26,00405706
0,22559;-17,57295186;-0,557226393;-0,960249505;-0,144329903;185,9947561;190,6256846;189,5905282;24,33723007
0,22578;4,748570687;-0,50076177;-0,992968005;-0,161234002;185,9824569;190,1623874;189,4306019;22,97544331
0,22597;10,32895145;-0,5423036;-0,965835591;-0,192224848;185,9086616;190,2689868;189,2337695;22,33267996
0,22616;3,763797617;-0,522944301;-0,995761048;-0,156806738;185,6134805;189,8097896;189,3239843;23,68357242
0,22635;-8,70999447;-0,506811551;-0,940698206;-0,127023326;185,6708768;189,8384894;188,9754269;22,27820849
0,22653;-5,427417629;-0,553999843;-0,973815713;-0,131853068;185,4535907;189,5514911;189,0492391;21,63544514
0,22671;18,53539383;-0,549966656;-0,965436584;-0,112131619;185,2527036;189,4571917;188,2086007;18,91187162
0,2269;-20,52727096;-0,511248057;-1,026484517;-0,12299854;185,1092128;189,1947933;188,368527;20,9599989
0,22709;-22,16855934;-0,493905351;-0,979002792;-0,065444105;185,2322049;189,1045939;188,0814798;18,3889455
0,22727;-20,19901328;-0,516087882;-0,979002792;-0,149159646;184,9985199;188,920095;187,9338555;22,04942831
0,22745;-12,32082898;-0,490678801;-0,982593847;-0,156404259;184,6418427;188,8995951;187,7616271;23,42210936
0,22763;-18,88598257;-0,640713367;-1,561152651;-0,047735047;184,0801787;188,5100975;187,5729961;22,33267996
0,22781;-23,80984772;-0,614094333;-0,68214223;0,262576011;184,1006774;188,6904964;187,1219218;25,186985
0,22799;-33,00106257;-1,436461009;-1,634569767;-0,120986147;183,7562994;188,3050987;187,2121367;26,06942282
0,22818;-46,13136926;-1,240044859;-0,018195769;0,476292271;183,7399005;188,2025994;186,7733645;23,55284089
0,22837;-33,98583558;-1,529224283;-1,237159728;0,485146807;183,559512;187,5958031;186,86768;24,97999342
0,22857;-35,62712393;-0,620950751;-1,78260102;-0,028013596;183,6005094;187,7106024;186,1623639;23,89056401
0,22875;-21,51204399;-1,311432249;-0,703688563;0,409078298;182,6739687;187,4031042;186,2156727;25,186985
0,22893;-21,51204399;-0,905290413;-1,158954537;0,13941752;182,8174595;187,2063054;185,6456788;25,85153694
0,22911;-34,97060859;-0,925053026;-0,615907205;0,050872213;182,6903677;186,8701075;185,9368268;25,5682853
0,22929;-22,49681702;-0,924246389;-0,828577487;0,138210084;182,4935803;186,8250078;185,2930208;27,49657535
0,22947;-14,29037506;-0,835516287;-1,131423118;-0,160026566;182,4320842;186,3863104;185,2602154;28,22649305
0,22965;-16,25992114;-0,704437721;-1,062794072;-0,107301876;182,3213913;186,3863104;184,9936715;27,28958376
0,22983;-6,740448368;-0,506408232;-0,736008062;0,112451448;181,5342417;185,968113;184,9444634;26,33088588
0,23002;-13,96211738;-0,386622559;-1,052020907;0,172018295;181,6203362;185,9927128;184,8419465;26,483406
0,2302;-5,099159944;-0,034121871;-1,066784133;0,184495135;181,2390606;185,9517131;184,7722351;31,2551068
0,23038;-17,57295186;-0,23941119;-0,993766018;0,051677171;181,5342417;185,800014;184,2637514;31,2551068
0,23057;2,450766859;0,178830564;-1,137009203;-0,061419319;181,0668716;185,308017;184,1817379;32,32274762
0,23076;-7,396963736;-0,131321732;-1,099103625;-0,042100347;181,2062627;185,2998171;183,7921737;34,5669722
0,23094;-14,61863274;0,05541494;-0,795858984;-0,162038959;180,7593913;185,2055176;183,9972075;32,12665033
0,23114;-22,49681702;-0,155924184;-0,955062426;-0,20268929;180,6896958;184,9595191;183,4436164;32,39900768
0,23131;-30,37500119;-0,236587958;-1,105886729;-0,176930664;180,4027141;184,4388223;183,5133278;34,09851756
0,2315;-34,31409325;-0,501165089;-0,979002792;-0,076311027;180,5913021;184,4306224;182,9638374;34,69770373
0,23168;-22,49681702;-0,312411899;-0,916358833;-0,119376233;180,0050396;184,168224;183,1688711;32,83477944
0,23186;-8,70999447;-0,454380113;-0,980997822;-0,08959282;180,123932;184,1313242;182,8613205;38,9791613
0,23206;10,98546683;-0,61167442;-0,933915102;-0,192627327;179,8164517;183,8853257;182,6603874;34,92648391
0,23225;5,076828378;-0,513264651;-0,85092183;-0,206311596;179,6360632;183,8689258;182,4758571;35,35136138
0,23243;-1,16006771;-0,566099405;-0,82099637;-0,212751253;179,5089714;183,5245279;182,1929105;37,98778054
0,23262;2,12250917;-0,335401071;-0,863690026;-0,214361167;179,4064779;183,3564289;181,9140646;34,5778665
0,2328;25,42880552;-0,476965964;-0,85291686;-0,267488328;178,9719057;182,848032;181,9960781;34,0222575
0,23298;21,16145542;-0,407998454;-0,804238112;-0,235290049;179,0170029;182,9915311;181,454789;34,10941185
0,23317;27,07009403;-0,388639153;-0,807829168;-0,290429602;178,6685252;183,016131;181,6721248;35,29688991
0,23336;25,75706322;-0,332981158;-0,88483735;-0,288819688;178,4184412;182,856232;180,9299026;33,89152597
0,23355;9,015920676;-0,292245958;-0,779100726;-0,306931219;178,1437588;182,1838361;181,1431377;35,88518179
0,23373;17,22236304;-0,218438609;-0,82817848;-0,258633802;177,9428716;182,2699355;180,8683925;35,74355596
0,23391;27,72660943;-0,261593726;-0,883640332;-0,290027123;177,4796013;182,3683349;180,9586073;36,37542502
0,2341;26,41357863;-0,251914074;-0,876458222;-0,311760961;177,5041997;181,9501375;180,6510567;34,89380102
0,23429;-10,35128288;-0,205532406;-0,802642088;-0,272720549;177,3156118;181,6549393;180,3558081;34,71949232
0,23449;-47,11614225;-0,272080016;-0,921944919;-0,238509877;176,999932;181,8189383;180,2450899;37,3341229
0,23469;-71,07895126;-0,257560538;-0,912368772;-0,212751253;176,9261367;181,1711422;180,2368885;35,06810973
0,23488;-63,85728288;-0,326931376;-0,927531004;-0,241729705;176,7006512;181,2408418;179,9293379;38,59786101
0,23508;-60,57470632;-0,258367176;-0,943092243;-0,204299204;176,4464674;180,9333437;180,0482575;37,75900037
0,23526;-59,58993335;-0,199482623;-1,121447966;-0,121388626;176,6678533;180,8103444;179,511069;37,19249707
0,23544;-65,49857115;-0,600381496;-1,279454371;-0,135072897;176,4874648;180,6135456;179,7038008;38,29282078
0,23563;-58,27690272;-0,209565594;-0,901994613;-0,187395106;176,2824779;180,4208468;179,2609279;37,18160278
0,23582;-47,11614225;-0,395092253;-0,819001339;-0,137085289;175,688016;180,0928488;179,3552434;36,60420519
0,236;-36,28363926;-0,327334695;-1,052020907;-0,37977982;175,8520055;180,3798471;178,7606455;36,94192831
0,23619;-24,13810539;-0,258770494;-0,741993154;-0,255011495;175,4953283;179,6008518;178,4571956;36,99639978
0,23637;-12,32082898;-0,16842707;-0,872867167;-0,232070221;175,4625304;179,6131517;178,2562625;42,20387235
0,23656;-5,099159944;-0,340240897;-0,846133756;-0,444578846;175,3559373;179,4450528;178,5556118;39,05542136
0,23674;-43,17705028;-0,26724019;-1,044439792;-0,218385952;175,2698428;179,4245529;178,010222;40,94013424
0,23692;-25,45113609;-0,165603837;-0,98019981;-0,205506639;174,7081787;179,2523539;178,2480611;40,60241112
0,23712;-16,25992114;-0,175686809;-0,898802564;-0,149964603;174,7327772;178,8792562;177,4566309;43,59834199
0,2373;0,15296304;-0,154714227;-1,065587114;-0,14513486;174,3064045;178,8013567;177,3951207;40,43899671
0,23747;8,687662983;-0,155117546;-0,91356579;-0,027208639;174,4785934;178,8300565;177,1572816;40,05769642
0,23765;22,47448622;-0,24989748;-1,131822124;-0,134267939;173,8472339;178,3995591;177,02606;40,25379371
0,23783;7,702889907;-0,253527349;-0,965037578;-0,142719989;174,0563205;178,2683599;176,7513148;42,23655523
0,23801;-4,442644573;-0,401948673;-0,977805774;-0,188602542;173,4249609;178,1986604;176,7185094;40,74403694
0,2382;11,64198222;-0,362020112;-0,97820478;-0,129840675;173,5028559;177,8870623;176,1690189;44,12126811
