SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;-4,770902259;-0,497131901;-1,062794072;-0,155599302;110,9941583;260;204,6974149;3,670754207
0;1,465993793;-0,471319501;-1,063193078;-0,156404259;111,0392554;260;204,6687102;3,398396855
0;2,779024549;-0,509231464;-1,015711353;-0,143122467;110,826069;260;204,9188513;5,958555963
0;3,107282238;-0,491888757;-1,059203017;-0,118571276;110,7891714;260;204,9188513;3,104250915
0;-1,16006771;-0,535043863;-1,077956303;-0,130243154;110,7358748;260;204,6359048;4,618557792
0;1,794251482;-0,500358451;-1,08035034;-0,146342296;110,6784785;260;204,771227;7,63627725
0;5,733343759;-0,522137663;-1,094315552;-0,14231751;111,2565415;260;204,6277034;5,718881493
0;8,031147599;-0,485032339;-1,085138413;-0,197457069;110,6374811;260;204,7753277;4,237257499
0;-0,503552335;-0,501165089;-1,06598612;-0,159221609;110,8547672;260;204,734321;0,522303219
0;-1,816583084;-0,525767532;-1,063193078;-0,163648873;111,0720533;260;204,7425223;4,760183614
0;-4,442644573;-0,496728582;-1,060400035;-0,136280332;110,998258;260;204,9598581;3,147828091
0;-3,786129202;-0,523750938;-1,044439792;-0,154391867;110,8752659;260;204,7425223;5,566361376
0;3,763797617;-0,510038101;-1,07316823;-0,147147253;110,7399745;260;205,0090662;5,620832846
0;4,748570687;-0,49430867;-1,067183139;-0,129840675;110,9080638;260;204,6933142;5,435629847
0;3,107282238;-0,474142732;-1,077557297;-0,156001781;110,7604732;260;204,6400054;5,010752378
0;1,794251482;-0,509634782;-1,058804011;-0,154794345;110,9736596;260;204,7753277;1,481001098
0;3,107282238;-0,485838976;-1,065587114;-0,155599302;110,7440743;260;204,5907973;2,505064741
0;-3,786129202;-0,503181682;-1,074365248;-0,153184431;110,7727724;260;204,7507237;4,095631676
0;6,06160145;-0,490275482;-1,075961273;-0,149159646;110,7317751;260;204,8163345;2,494170447
0;2,779024549;-0,499148495;-1,037656688;-0,147147253;111,0228564;260;204,7384216;4,171891734
0;0,809478416;-0,502375045;-1,063193078;-0,129840675;110,8588669;260;204,7753277;4,629452086
0;-2,473098458;-0,514877926;-1,025287499;-0,137085289;110,903964;260;204,6810122;0,903603512
0;3,107282238;-0,50721487;-1,083941394;-0,162038959;110,9736596;260;204,7302203;0,903603512
0;18,20713613;-0,506811551;-1,066784133;-0,138292725;111,0392554;260;204,8942473;2,766527799
0;2,779024549;-0,520927707;-1,070375187;-0,166868701;110,7112764;260;204,7835291;1,491895392
0;-2,144840771;-0,50398832;-1,075562266;-0,147549731;111,0597541;260;204,91065;2,515959035
0;-6,412190683;-0,506408232;-1,05680898;-0,153586909;111,0310559;260;204,7507237;-0,610703364
0;3,763797617;-0,541093644;-1,071572206;-0,146744774;110,9449614;260;204,8327372;-0,164037307
0;3,763797617;-0,495115307;-1,061597053;-0,116961362;110,826069;260;204,5866967;1,949455743
0;2,450766859;-0,515684563;-1,077158291;-0,154391867;110,7563735;260;204,758925;1,208643746
0;-9,038252153;-0,503585001;-1,069577175;-0,133865461;110,7153761;260;204,7179183;5,63172714
0;3,107282238;-0,502778364;-1,096709589;-0,158014173;110,9367619;260;204,8040324;0,903603512
0;4,748570687;-0,525767532;-1,101497662;-0,169686051;111,0966517;260;204,8491399;-0,349240307
0;0,481220728;-0,488662207;-1,071971212;-0,127023326;110,8998643;260;204,7384216;0,751083395
0;-0,175294648;-0,517701157;-1,07516326;-0,151574517;110,7317751;260;204,8081331;4,596769203
0;-10,35128288;-0,505601595;-1,059203017;-0,152781952;110,998258;260;204,594898;0,587668984
0;-0,175294648;-0,493098714;-1,04563681;-0,160026566;111,0802527;260;204,6974149;5,762458669
0;11,97023992;-0,482209107;-1,042843767;-0,138695203;110,7276753;260;204,6072;5,904084492
0;4,092055307;-0,526170851;-1,067582145;-0,11736384;110,9449614;260;204,7794284;3,256771032
0;-3,457871516;-0,520927707;-1,048429853;-0,165258787;110,7522737;260;204,9024486;2,897259328
0;0,809478416;-0,515281245;-1,061597053;-0,169686051;111,1417488;260;204,7630257;3,997583029
0;2,12250917;-0,477369282;-1,078754315;-0,14231751;110,8916648;260;204,8573412;1,862301391
0;-0,175294648;-0,480999151;-1,065188108;-0,153184431;110,7317751;260;204,7302203;3,158722386
0;-0,503552335;-0,495518626;-1,087532449;-0,168478615;110,7973709;260;204,4923811;3,234982444
0;-1,488325397;-0,498341857;-1,044040786;-0,142719989;111,0187567;260;204,7835291;2,962625092
0;2,779024549;-0,535447182;-1,043641779;-0,172503401;110,8670664;260;204,7097169;3,071568033
0;7,702889907;-0,517297838;-1,072370218;-0,150367081;110,9941583;260;204,734321;3,354819679
0;7,046374523;-0,514474607;-1,098305613;-0,126620847;110,9408617;260;204,9024486;3,126039503
0;6,06160145;-0,503181682;-1,107881759;-0,156806738;110,8383682;260;204,6605088;1,775147038
0;-4,770902259;-0,50076177;-1,08234537;-0,166063744;110,920363;260;204,8614419;7,745220191
0;4,092055307;-0,493905351;-1,062794072;-0,162441437;110,8547672;260;204,6564081;6,045710315
0;1,137736104;-0,507618189;-1,066385126;-0,146744774;110,7604732;260;204,7302203;2,788316387
0;4,092055307;-0,508828145;-1,048030846;-0,165661266;110,981859;260;204,7384216;3,180510974
0;2,12250917;-0,517701157;-1,067582145;-0,12018119;111,0310559;260;204,8573412;5,195955377
0;1,794251482;-0,533430588;-1,087532449;-0,162843916;110,8711661;260;205,1771939;5,359369789
0;0,481220728;-0,538673732;-1,070375187;-0,166063744;111,0064575;260;204,6974149;3,75790856
0;3,435539927;-0,496728582;-1,087931455;-0,155599302;110,8014706;260;204,7794284;0,958074982
0;-1,816583084;-0,519314432;-1,061597053;-0,145939817;111,0802527;260;204,594898;5,195955377
0;2,12250917;-0,492292076;-1,107482753;-0,153184431;110,826069;260;204,7302203;2,842787857
0;5,405086068;-0,469302907;-1,050424883;-0,149562124;110,6989772;260;205,0008648;2,69026774
0;2,779024549;-0,527380807;-1,072370218;-0,172100922;110,6497803;260;204,7999318;3,921322971
0;14,26804378;-0,506408232;-1,056010968;-0,120583669;110,7973709;260;205,1033817;3,877745794
0;3,763797617;-0,540690325;-1,050424883;-0,156001781;110,9408617;260;204,7138176;-0,676069129
0;6,389859141;-0,519314432;-1,074764254;-0,145939817;110,9285625;260;204,9065493;4,716606438
0;4,748570687;-0,518104476;-1,075562266;-0,137085289;110,9859588;260;204,746623;3,659859913
0;-1,16006771;-0,504794957;-1,094714559;-0,160026566;110,8629667;260;204,734321;-0,610703364
0;1,465993793;-0,503585001;-1,067183139;-0,171698443;111,0433551;260;204,6892135;-1,046475127
0;4,092055307;-0,522137663;-1,066784133;-0,139097682;110,8465677;260;204,7302203;-0,730540599
0;1,465993793;-0,467286313;-1,091123504;-0,163648873;110,9490611;260;204,7507237;1,328480981
0;3,435539927;-0,525767532;-1,06199606;-0,166466223;110,998258;260;204,6974149;0,990757865
0;4,092055307;-0,541496963;-1,04563681;-0,143927424;111,1253499;260;204,746623;3,256771032
0;-1,816583084;-0,531010676;-1,074365248;-0,117766319;110,8178695;260;204,7958311;0,685717631
0;0,481220728;-0,531413994;-1,094714559;-0,175723229;110,7768722;260;204,6113007;1,306692393
0;1,465993793;-0,537463775;-1,05680898;-0,157209216;110,998258;260;204,8286365;-2,125010241
0;2,779024549;-0,506408232;-1,079951333;-0,159624088;110,8342685;260;204,6810122;1,339375275
0;5,076828378;-0,492695395;-1,075961273;-0,149964603;110,8916648;260;205,1771939;-0,806800658
0;-1,488325397;-0,461639851;-1,064789102;-0,165258787;110,920363;260;204,8860459;1,971244331
0;4,420312997;-0,505198276;-1,058405005;-0,14513486;110,8096701;260;204,7548243;-0,512654718
0;3,763797617;-0,515684563;-1,066385126;-0,137085289;110,826069;260;204,9024486;2,025715802
0;-1,816583084;-0,548353381;-1,055212956;-0,146342296;111,2360428;260;204,5907973;0,162791515
0;-4,114386888;-0,524960894;-1,07316823;-0,135072897;110,7522737;260;204,758925;3,082462327
0;3,107282238;-0,496728582;-1,065587114;-0,14513486;110,842468;260;204,7302203;5,315792612
0;3,107282238;-0,521734345;-1,098305613;-0,114144012;110,8588669;260;204,7876297;3,616282737
0;2,12250917;-0,48462902;-1,052818919;-0,153586909;110,9654601;260;204,8450392;5,239532554
0;6,06160145;-0,52012107;-1,067981151;-0,145939817;110,8834653;260;205,1197844;6,69936796
0;-3,12961383;-0,502778364;-1,059602023;-0,16445383;111,1212501;260;204,8942473;5,239532554
0;-3,12961383;-0,497938539;-1,06399109;-0,110521705;110,8096701;260;204,4390724;5,28310973
0;3,763797617;-0,522540982;-1,061597053;-0,125413411;110,998258;260;204,7835291;8,900015363
0;-0,503552335;-0,536657138;-1,058005999;-0,160429045;111,1335493;260;204,6974149;2,63579627
0;-1,16006771;-0,514071288;-1,091921516;-0,156806738;110,920363;260;204,7425223;2,221813095
0;1,794251482;-0,534237225;-1,081547358;-0,161234002;110,7399745;260;204,6523075;4,498720557
0;-1,16006771;-0,504391639;-1,088729467;-0,177333143;110,8014706;260;204,8245358;3,616282737
0;-0,175294648;-0,510844739;-1,063193078;-0,1781381;110,8875651;260;205,0090662;1,862301391
0;1,465993793;-0,512861332;-1,079951333;-0,173308358;110,6579798;260;205,2428047;1,709781274
0;6,389859141;-0,47494937;-1,060400035;-0,155196824;110,7358748;260;204,9598581;2,668479152
0;2,450766859;-0,495518626;-1,070774193;-0,149964603;110,9531609;260;204,7548243;3,136933797
0;1,137736104;-0,501568407;-1,030075572;-0,132255547;111,0556543;260;204,7876297;4,607663497
0;0,481220728;-0,507618189;-1,079951333;-0,159624088;110,7932711;260;204,7794284;4,967175202
0;5,076828378;-0,534237225;-1,073567236;-0,14513486;110,842468;260;204,6851129;3,736119971
0;7,046374523;-0,510844739;-1,063592084;-0,156404259;110,6989772;260;204,7835291;3,670754207
0;3,435539927;-0,491485439;-1,095512571;-0,153989388;110,8137698;260;204,6523075;2,777422093
0;3,763797617;-0,508021507;-1,089926486;-0,149159646;110,8506674;260;204,6810122;2,308967448
0;0,15296304;-0,490275482;-1,067981151;-0,170893486;110,8916648;260;204,7835291;5,206849672
0;-1,816583084;-0,482612426;-1,04763184;-0,167673658;110,8342685;260;204,8245358;-0,817694952
0;2,450766859;-0,516491201;-1,078754315;-0,131853068;110,9408617;260;204,8491399;2,178235919
0;-4,114386888;-0,521734345;-1,062794072;-0,126620847;111,0064575;260;204,6892135;-0,643386247
0;-3,12961383;-0,499551814;-1,032070603;-0,135475375;110,8793656;260;204,7753277;-2,974765178
0;4,420312997;-0,511248057;-1,06399109;-0,138695203;110,8752659;260;204,8286365;-2,201270299
0;4,748570687;-0,545126831;-1,077956303;-0,108106833;110,8547672;260;205,1566905;-0,512654718
0;9,015920676;-0,508424826;-1,097507601;-0,12581589;111,1294496;260;204,8204351;1,524578274
0;1,465993793;-0,495115307;-1,085936425;-0,153989388;111,0638538;260;204,7671264;1,415635334
0;2,779024549;-0,521331026;-1,061597053;-0,16727118;110,7604732;260;204,7876297;3,485551208
0;0,809478416;-0,480999151;-1,030873584;-0,181357928;110,842468;260;204,6605088;0,467831749
0;0,481220728;-0,505198276;-1,054015938;-0,129035718;111,3057383;260;204,7958311;1,045229335
0;1,137736104;-0,495115307;-1,052020907;-0,155196824;110,9490611;260;204,7794284;1,132383688
0;6,389859141;-0,534640544;-1,060001029;-0,135475375;110,9285625;260;204,9065493;2,657584858
0;5,076828378;-0,513264651;-1,081148352;-0,132255547;110,8711661;260;204,7958311;0,544091808
0;4,092055307;-0,53262395;-1,083143382;-0,153586909;110,6743787;260;204,758925;2,668479152
0;1,465993793;-0,506811551;-1,052818919;-0,148354688;111,231943;260;204,8368378;1,197749452
0;3,435539927;-0,460833213;-1,06598612;-0,136280332;110,7399745;260;204,6030994;4,128314558
0;0,809478416;-0,49430867;-1,061597053;-0,16163648;110,7071766;260;204,7056162;4,019371617
0;-5,755675314;-0,518507795;-1,054015938;-0,184980235;111,0433551;260;204,746623;5,468312729
0;1,137736104;-0,539480369;-1,063193078;-0,140305118;111,0392554;260;204,6933142;4,389777616
0;4,420312997;-0,505601595;-1,06598612;-0,132255547;111,0269562;260;205,2140999;4,629452086
0;3,435539927;-0,544320194;-1,081547358;-0,115753926;110,7686727;260;204,746623;4,847337967
0;7,046374523;-0,509231464;-1,085537419;-0,140707596;110,8383682;260;204,9065493;7,374814192
0;3,763797617;-0,493098714;-1,078355309;-0,144732382;110,9654601;260;204,7179183;0,892709218
0;1,465993793;-0,5358505;-1,0711732;-0,156001781;111,0310559;260;204,7835291;4,596769203
0;-3,12961383;-0,484225701;-1,054015938;-0,146744774;111,0064575;260;204,771227;4,226363205
0;0,481220728;-0,499551814;-1,062395066;-0,166466223;110,8178695;260;204,7917304;5,141483907
0;0,15296304;-0,499148495;-1,054414944;-0,146744774;110,9490611;260;204,8286365;4,564086321
0;0,809478416;-0,511651376;-1,059602023;-0,129035718;110,981859;260;204,8491399;3,017096563
0;-1,488325397;-0,543916875;-1,087931455;-0,137487768;110,9777593;260;204,734321;7,941317484
0;0,15296304;-0,502375045;-1,064390096;-0,148757167;110,6620795;260;204,8450392;4,520509145
0;2,779024549;-0,512861332;-1,078754315;-0,139902639;110,8916648;260;204,6810122;4,084737382
0;0,809478416;-0,487452251;-1,0711732;-0,133865461;111,1171504;260;204,8450392;3,16961668
0;-5,099159944;-0,518507795;-1,083941394;-0,138695203;110,7153761;260;204,7261196;1,197749452
0;0,809478416;-0,485032339;-1,066385126;-0,16163648;110,6743787;260;204,8614419;2,505064741
0;6,389859141;-0,490678801;-1,063193078;-0,15881913;110,9408617;260;204,758925;4,444249086
0;7,702889907;-0,486645614;-1,05481395;-0,124205976;111,1294496;260;204,9598581;5,773352963
0;3,107282238;-0,518507795;-1,089128473;-0,129438197;110,8588669;260;204,758925;2,34165033
0;1,465993793;-0,528590763;-1,080749346;-0,130645632;111,0843525;260;204,6892135;2,701162034
0;-1,488325397;-0,528994082;-1,08234537;-0,103277091;110,6579798;260;205,0500729;3,387502561
0;1,137736104;-0,504391639;-1,058005999;-0,177333143;111,0638538;260;204,7753277;0,87092063
0;0,809478416;-0,497938539;-1,108679771;-0,124205976;111,0105572;260;204,8655426;-0,153143013
0;3,435539927;-0,515684563;-1,071971212;-0,163648873;110,7440743;260;204,8122338;-0,719646305
0;1,794251482;-0,486645614;-1,02010042;-0,159624088;110,6866779;260;204,7220189;1,077912217
0;-2,473098458;-0,489872164;-1,054015938;-0,149159646;110,7317751;260;204,771227;0,63124616
0;5,405086068;-0,537463775;-1,051222895;-0,144329903;111,0843525;260;204,6318041;1,393846745
0;2,779024549;-0,526170851;-1,06399109;-0,127023326;110,7973709;260;204,7138176;2,722950623
0;7,702889907;-0,518104476;-1,047232834;-0,141110075;110,7563735;260;204,7753277;3,855957206
0;0,15296304;-0,528994082;-1,099901638;-0,130243154;110,6948774;260;204,7835291;0,794660571
0;-1,816583084;-0,497131901;-1,095113565;-0,147549731;111,1499483;260;204,8409385;1,437423922
0;-5,755675314;-0,500358451;-1,068779163;-0,145939817;110,7932711;260;204,8573412;0,326205926
0;8,687662983;-0,510844739;-1,050823889;-0,15881913;110,9162632;260;204,746623;-0,59980907
0;0,481220728;-0,476159326;-1,041646749;-0,160026566;110,6292816;260;204,8573412;4,836443673
0;5,076828378;-0,50398832;-1,052419913;-0,128230761;110,9367619;260;204,6441061;2,025715802
0;2,450766859;-0,513264651;-1,059602023;-0,14513486;110,7932711;260;204,7794284;2,614007682
0;0,481220728;-0,525767532;-1,039252712;-0,125010933;110,9572606;260;204,7917304;2,439698977
0;3,107282238;-0,531413994;-1,073567236;-0,12299854;110,7358748;260;204,8942473;2,058398684
0;6,06160145;-0,526170851;-1,087532449;-0,142719989;110,8998643;260;204,8163345;1,001652159
0;7,374632215;-0,508828145;-1,095512571;-0,157209216;111,0720533;260;204,8163345;5,163272495
0;3,763797617;-0,510038101;-1,062794072;-0,15881913;110,7317751;260;204,746623;2,63579627
0;9,344178368;-0,483822382;-1,06399109;-0,138695203;110,8629667;260;204,8327372;6,568636431
0;2,12250917;-0,498341857;-1,079153321;-0,181760407;110,8465677;260;204,7138176;6,154653256
0;3,763797617;-0,493905351;-1,062395066;-0,156404259;111,0556543;260;204,7425223;3,441974031
0;-0,503552335;-0,507618189;-1,060400035;-0,125010933;110,9490611;260;204,8368378;3,910428677
0;1,794251482;-0,518911113;-1,072769224;-0,125010933;110,7809719;260;204,7753277;5,076118143
0;1,137736104;-0,490678801;-1,07516326;-0,156806738;110,6866779;260;205,0377709;4,716606438
0;-3,786129202;-0,541900281;-1,075961273;-0,141915032;110,8629667;260;204,7220189;8,344406365
0;-2,473098458;-0,489872164;-1,062794072;-0,156404259;111,0310559;260;204,5005825;5,239532554
0;3,107282238;-0,491485439;-1,079951333;-0,149159646;110,9449614;260;204,7835291;5,958555963
0;12,29849761;-0,484225701;-1,031671597;-0,155599302;110,8793656;260;204,8655426;4,139208852
0;5,733343759;-0,475352689;-1,069577175;-0,165258787;111,0064575;260;204,7507237;1,382952451
0;3,763797617;-0,49753522;-1,040848737;-0,12863324;111,0105572;260;204,8081331;4,45514338
0;-1,16006771;-0,50398832;-1,031272591;-0,135475375;110,9449614;260;204,7261196;3,485551208
0;-2,473098458;-0,504794957;-1,052419913;-0,159624088;110,7112764;260;204,898348;1,491895392
0;6,718116832;-0,528994082;-1,051222895;-0,115351448;110,7030769;260;204,5620926;4,128314558
0;1,794251482;-0,512458013;-1,092320522;-0,169686051;111,1294496;260;204,7220189;1,829618508
0;1,794251482;-0,517297838;-1,105886729;-0,143122467;110,7932711;260;204,8901466;6,013027433
0;1,465993793;-0,474546051;-1,078754315;-0,141110075;110,670279;260;204,8901466;4,204574617
0;10,00069375;-0,524557576;-1,062395066;-0,176528186;110,8629667;260;204,91065;0,184580103
0;4,748570687;-0,514474607;-1,042843767;-0,16445383;110,9285625;260;204,6810122;2,374333212
0;-3,786129202;-0,480192514;-1,067582145;-0,114144012;110,670279;260;204,8655426;2,526853329
0;7,046374523;-0,515684563;-1,077158291;-0,149964603;111,0392554;260;204,6564081;-0,915743598
0;-1,816583084;-0,516087882;-1,073567236;-0,124608454;110,842468;260;204,7015156;1,263115217
0;-2,801356144;-0,544723513;-1,074764254;-0,136682811;110,764573;260;204,8450392;2,515959035
0;2,779024549;-0,531413994;-1,094315552;-0,131048111;111,2032449;260;204,7999318;0,162791515
0;9,344178368;-0,515281245;-1,10069965;-0,134670418;110,6456806;260;204,7507237;4,792866497
0;1,794251482;-0,477369282;-1,081148352;-0,154794345;110,7317751;260;204,7917304;3,485551208
0;8,031147599;-0,476965964;-1,055611962;-0,183772799;110,9941583;260;204,91065;0,620351866
0;1,465993793;-0,48785557;-1,067981151;-0,134670418;111,0843525;260;204,5784953;0,260840162
0;-1,816583084;-0,50398832;-1,062794072;-0,140305118;111,0146569;260;204,7015156;2,973519386
0;4,748570687;-0,528187444;-1,066385126;-0,12581589;110,8465677;260;204,758925;1,143277982
0;4,092055307;-0,514071288;-1,05680898;-0,153989388;111,1007514;260;204,7015156;1,502789686
0;2,450766859;-0,492292076;-1,069178169;-0,122596061;111,0228564;260;204,8409385;-0,752329187
0;-0,503552335;-0,493098714;-1,063193078;-0,154391867;110,8834653;260;204,7958311;1,524578274
0;-11,33605593;-0,499551814;-1,107083747;-0,151172038;110,8834653;260;204,7958311;2,167341625
0;-3,12961383;-0,515684563;-1,05481395;-0,160429045;110,7973709;260;204,9885628;1,775147038
0;4,092055307;-0,53907705;-1,062395066;-0,134670418;110,8957646;260;204,6113007;-0,371028895
0;-2,473098458;-0,496325264;-1,064789102;-0,148354688;110,9613604;260;204,7548243;4,030265911
0;0,15296304;-0,509231464;-1,052419913;-0,136682811;110,8998643;260;204,8245358;4,45514338
0;-5,427417629;-0,56125958;-1,046833828;-0,149964603;110,9613604;260;204,758925;6,350750549
0;7,374632215;-0,534640544;-1,061597053;-0,151574517;110,8752659;260;204,7507237;4,814655085
0;2,450766859;-0,495518626;-1,070375187;-0,141110075;111,0433551;260;204,8860459;5,958555963
0;3,107282238;-0,499148495;-1,079552327;-0,165258787;110,7358748;260;204,9188513;4,182786029
0;-2,801356144;-0,48462902;-1,08035034;-0,175723229;110,764573;260;204,6687102;6,089287492
0;0,809478416;-0,506811551;-1,0384547;-0,162843916;110,4611924;260;204,7302203;5,119695319
0;-7,068706052;-0,524960894;-1,040449731;-0,168478615;110,7768722;260;204,758925;3,398396855
0;3,435539927;-0,493502032;-1,041247743;-0,145939817;110,8670664;260;204,7835291;6,176441844
0;-1,488325397;-0,516087882;-1,046035816;-0,132255547;110,8547672;260;204,7999318;6,176441844
0;4,092055307;-0,516491201;-1,060400035;-0,129035718;110,748174;260;204,7302203;6,742945136
0;-2,473098458;-0,54553015;-1,083542388;-0,125010933;110,8178695;260;205,2592074;2,755633505
0;-1,816583084;-0,505601595;-1,04763184;-0,166063744;111,231943;260;204,7056162;7,004408194
0;3,763797617;-0,514071288;-1,084739406;-0,16727118;110,7440743;260;204,746623;2,494170447
0;-2,144840771;-0,499148495;-1,074365248;-0,164051351;110,8957646;260;204,7261196;3,834168618
0;3,107282238;-0,499955132;-1,040848737;-0,156806738;110,8055703;260;204,7384216;5,032540966
0;2,450766859;-0,507618189;-1,060001029;-0,176125707;111,0310559;260;204,7056162;1,742464156
0;0,15296304;-0,493098714;-1,04563681;-0,138292725;110,826069;260;204,8819453;4,98896379
0;-1,16006771;-0,493098714;-1,058405005;-0,152379474;110,8506674;260;204,7425223;6,884570959
0;5,733343759;-0,478982557;-1,090724498;-0,146744774;110,9859588;260;204,8942473;1,960350037
0;1,137736104;-0,546336787;-1,095113565;-0,137890246;110,8957646;260;204,6892135;3,975794441
0;1,465993793;-0,511651376;-1,094315552;-0,134267939;111,0802527;260;204,8122338;2,298073154
0;-2,144840771;-0,506004914;-1,087133443;-0,153586909;110,7768722;260;204,7794284;1,75335845
0;-1,488325397;-0,49430867;-1,066784133;-0,182162885;110,998258;260;204,746623;0,57677469
0;1,794251482;-0,522540982;-1,067981151;-0,178943057;110,8342685;260;204,8245358;-0,055094366
0;1,465993793;-0,50721487;-1,08234537;-0,11172914;111,1868459;260;204,5907973;4,313517557
0;-3,12961383;-0,50076177;-1,062794072;-0,139902639;110,8096701;260;204,91065;1,306692393
0;10,00069375;-0,527784126;-1,071572206;-0,15076956;110,7563735;260;204,7671264;-1,209889538
0;-2,801356144;-0,51044142;-1,083941394;-0,119778712;110,8752659;260;204,8901466;2,614007682
0;-2,473098458;-0,518507795;-1,059602023;-0,153586909;110,9654601;260;204,758925;2,614007682
0;6,06160145;-0,514877926;-1,060001029;-0,152781952;110,5349877;260;204,8122338;5,250426848
0;2,450766859;-0,494711989;-1,060799041;-0,162038959;110,8301688;260;204,8040324;4,073843088
0;-4,442644573;-0,511651376;-1,078754315;-0,180150493;110,7809719;260;204,8081331;3,681648501
0;-0,831810023;-0,498341857;-1,081547358;-0,142719989;110,8301688;260;204,8737439;2,98441368
0;3,763797617;-0,512861332;-1,034065633;-0,13145059;110,826069;260;204,8532405;1,317586687
0;6,718116832;-0,50398832;-1,048828859;-0,16445383;110,7809719;260;204,7138176;3,234982444
0;1,794251482;-0,509231464;-1,050823889;-0,135475375;110,9326622;260;204,8614419;2,254495977
0;-0,175294648;-0,510038101;-1,0711732;-0,173710836;111,0884522;260;204,7999318;1,557261157
0;0,809478416;-0,514474607;-1,06199606;-0,174113315;110,9285625;260;205,0951804;2,472381859
0;3,763797617;-0,507618189;-1,077557297;-0,176125707;110,920363;260;204,6728108;3,670754207
0;4,748570687;-0,529397401;-1,085138413;-0,171698443;110,7112764;260;204,734321;5,054329554
0;-5,427417629;-0,50721487;-1,058804011;-0,158014173;110,7604732;260;205,1525898;3,910428677
0;5,405086068;-0,534237225;-1,035262652;-0,144329903;111,1458485;260;204,8573412;5,424735553
0;3,107282238;-0,522540982;-1,066385126;-0,14513486;110,8178695;260;204,7056162;6,394327726
0;2,779024549;-0,506004914;-1,067582145;-0,166466223;110,9941583;260;204,8450392;4,139208852
0;4,748570687;-0,530607357;-1,096310583;-0,12299854;110,9490611;260;204,6810122;6,328961961
0;-3,786129202;-0,498745176;-1,081946364;-0,154391867;111,1827462;260;204,6687102;2,940836504
0;0,481220728;-0,495921945;-1,058005999;-0,16727118;110,7440743;260;204,6933142;3,507339796
0;1,465993793;-0,507618189;-1,076759285;-0,158014173;110,7358748;260;204,771227;4,847337967
0;7,046374523;-0,489872164;-1,081148352;-0,172503401;111,0023577;260;204,8368378;2,265390271
0;4,748570687;-0,489065526;-1,036858676;-0,131853068;111,0392554;260;204,7671264;5,991238845
0;1,465993793;-0,518104476;-1,081547358;-0,164856308;110,8096701;260;204,8450392;3,75790856
0;0,15296304;-0,537463775;-1,042045755;-0,160026566;110,8588669;260;204,6769115;3,714331383
0;-7,068706052;-0,518104476;-1,077956303;-0,127425804;110,8096701;260;204,6482068;3,038885151
0;2,12250917;-0,522944301;-1,063193078;-0,156404259;111,0146569;260;204,8573412;2,330756036
0;4,748570687;-0,514474607;-1,086734437;-0,164051351;111,0105572;260;204,7056162;3,038885151
0;0,481220728;-0,512458013;-1,078754315;-0,139902639;110,8957646;260;204,771227;3,191405268
0;2,450766859;-0,503181682;-1,079153321;-0,144329903;110,8670664;260;204,7302203;3,899534383
0;3,763797617;-0,485032339;-1,072769224;-0,163648873;110,9490611;260;204,7835291;4,389777616
0;1,137736104;-0,496325264;-1,044439792;-0,133865461;111,0146569;260;204,8450392;3,496445502
0;4,748570687;-0,534237225;-1,071572206;-0,123803497;110,8137698;260;204,6851129;-0,229403072
0;-1,816583084;-0,538673732;-1,053217926;-0,122193583;110,8342685;260;204,7630257;3,234982444
0;-3,786129202;-0,520524388;-1,060400035;-0,143122467;110,7153761;260;205,1238851;2,5813248
0;-4,442644573;-0,494711989;-1,08234537;-0,154391867;110,9572606;260;205,0910797;-0,022411484
0;-0,503552335;-0,48140247;-1,082744376;-0,179345535;110,8383682;260;204,8696432;3,648965619
0;7,374632215;-0,466882995;-1,051222895;-0,179345535;110,6948774;260;204,6236027;-3,051025237
0;2,779024549;-0,479385876;-1,054414944;-0,163648873;110,7194758;260;204,8614419;-0,752329187
0;0,481220728;-0,51366797;-1,074365248;-0,130645632;110,8014706;260;204,9475561;2,92994221
0;-5,755675314;-0,50721487;-1,060799041;-0,14513486;110,8793656;260;204,7794284;1,786041332
0;-1,16006771;-0,521734345;-1,058804011;-0,122596061;111,0064575;260;204,746623;0,358888808
0;8,687662983;-0,519314432;-1,076759285;-0,154391867;110,8711661;260;204,7917304;2,646690564
0;-6,412190683;-0,503181682;-1,066784133;-0,128230761;110,8383682;260;204,7630257;-0,534443306
0;3,107282238;-0,525364213;-1,065188108;-0,169283572;111,0884522;260;204,6728108;4,74928932
0;-1,16006771;-0,50721487;-1,077557297;-0,149562124;110,7973709;260;204,91065;5,947661669
0;3,107282238;-0,517701157;-1,081547358;-0,170491008;111,0146569;260;204,6974149;0,33710022
0;9,015920676;-0,506408232;-1,040848737;-0,171295965;110,764573;260;205,086979;1,317586687
0;-5,755675314;-0,530607357;-1,042045755;-0,167673658;110,9654601;260;204,6113007;1,350269569
0;0,481220728;-0,53262395;-1,07516326;-0,148354688;110,842468;260;204,7835291;2,515959035
0;-1,488325397;-0,528187444;-1,064390096;-0,115753926;110,9244627;260;204,8614419;3,267665326
