Effort;Pression 1;pression2;position
-95,11601328;32,50288412;1,314715374;3,04
-95,5628274;32,58366034;1,307257343;3,04
-95,03202781;32,51510382;1,321312864;3,04
-95,99029653;32,56725267;1,282358991;3,04
-95,53666347;32,51217797;1,295037645;3,04
-95,69676906;32,56822795;1,297504532;3,04
-95,91411101;32,58096397;1,288841742;3,04
-95,80259852;32,54493594;1,287694352;3,04
-95,45594462;32,55583614;1,307429451;3,04
-95,52796512;32,55371347;1,303356219;3,04
-94,97740748;32,54338697;1,329459329;3,04
-95,49572577;32,5583604;1,305880475;3,04
-95,18249876;32,52347976;1,3152317;3,04
-95,53140384;32,5500992;1,302495676;3,04
-93,23012492;32,54298538;1,418439383;3,04
-96,04743997;32,57625968;1,281154232;3,04
-94,24581245;32,5630647;1,370478503;3,04
-95,60335893;32,55491823;1,299741942;3,04
-97,29201104;32,55801618;1,214261425;3,04
-95,19121778;32,53701896;1,31735437;3,04
-95,17488469;32,54866496;1,320394952;3,04
-97,82945401;32,52669245;1,180929761;3,04
-95,27920304;32,50408888;1,306626279;3,04
-96,41879142;32,47850209;1,243691966;3,04
-95,21478975;32,5814803;1,324582924;3,04
-95,21196717;32,55227924;1,319190193;3,04
-96,27486748;32,53845319;1,262394414;3,04
-96,08249501;32,55118922;1,274614112;3,04
-96,35529718;32,64298038;1,27811365;3,04
-95,81794371;32,56903112;1,291480737;3,04
-95,89640794;32,5474602;1,283391642;3,04
-95,22876151;32,50747368;1,309838969;3,04
-94,99612255;32,49909773;1,320108105;3,04
-95,96678652;32,55669669;1,281555818;3,04
-96,33798308;32,58991361;1,268934534;3,04
-95,75059769;32,55486086;1,292226541;3,04
-96,29269447;32,54596859;1,262910739;3,04
-95,06961285;32,52066866;1,320452322;3,04
-95,04701846;32,54424751;1,32607453;3,04
-92,68153277;32,43363916;1,425667937;3,04
-95,07555747;32,51470223;1,319018085;3,04
-93,63027012;32,35705092;1,362790994;3,04
-96,42057791;32,47746944;1,243405118;3,04
-97,49734327;32,38022818;1,17008693;3,04
-94,99983321;32,27013616;1,276507305;3,04
-94,33297503;32,12476192;1,282932686;3,04
-96,89548012;32,15792147;1,158613036;3,04
-92,40662743;32,1612489;1,388033562;3,04
-94,01144897;31,97055277;1,270081924;3,05
-93,89766809;31,91364225;1,265090779;3,05
-92,77640237;31,74899186;1,291021782;3,06
-92,7848942;31,58818523;1,260099635;3,06
-92,52954038;31,49473035;1,255395338;3,07
-91,46236145;31,21723421;1,257173792;3,08
-93,5903685;31,30787798;1,165898959;3,09
-89,51964633;30,88592549;1,29337393;3,1
-90,26346451;30,77543189;1,23451285;3,1
-89,17053473;30,51491711;1,240823492;3,11
-88,61069012;30,45852291;1,258665398;3,12
-88,05470075;30,25853293;1,249084696;3,13
-84,83571563;29,97174293;1,35877513;3,14
-85,86906148;29,84346478;1,281785296;3,15
-85,77208527;29,58168787;1,237094476;3,16
-85,59567758;29,56361649;1,242659315;3,17
-84,05816764;29,33276172;1,277253108;3,17
-86,64188337;29,27298273;1,134231009;3,18
-83,70351758;29,1191178;1,254821644;3,19
-83,52602561;29,04235745;1,249314174;3,19
-82,50824525;28,85045656;1,264803932;3,2
-80,5674302;28,76474656;1,347473344;3,2
-81,75365996;28,60101408;1,255969033;3,21
-83,54456857;28,56412551;1,157695124;3,22
-83,67647591;28,56418288;1,150982896;3,22
-84,00939556;28,30389758;1,084663784;3,23
-80,24180795;28,06782219;1,231931223;3,24
-79,67612199;27,89881172;1,228718533;3,25
-79,60896184;27,79875936;1,213171405;3,25
-79,27734678;27,62338088;1,196821105;3,25
-78,82766533;27,63169945;1,221317871;3,25
-80,37739497;27,75630595;1,165956328;3,25
-80,51566343;27,81677337;1,170373778;3,26
-80,73218615;27,73972617;1,144729623;3,26
-80,34420558;27,74133252;1,164808939;3,26
-79,45184062;27,74683999;1,211335582;3,26
-79,81575355;27,72968651;1,189535182;3,26
-79,44890445;27,65860573;1,194755804;3,26
-79,75346063;27,55832389;1,160219381;3,27
-79,69643423;27,47370392;1,147081771;3,27
-80,43460036;27,42402195;1,100038803;3,27
-76,45580475;27,24887295;1,269622968;3,27
-80,07732049;27,37003728;1,10801316;3,27
-80,68749304;27,40153312;1,08288533;3,27
-79,44550359;27,41926029;1,149548659;3,27
-81,83739415;27,48098984;1,039341899;3,28
-79,74847981;27,53308132;1,155687192;3,28
-81,04122059;27,68149615;1,117938079;3,28
-84,49065545;27,67289073;0,940494295;3,28
-81,3989032;27,66508848;1,096596634;3,28
-81,3206455;27,655852;1,098834044;3,28
-82,72000056;27,64139489;1,024770053;3,28
-83,41444428;27,70341129;1,001133829;3,28
-80,63137881;27,61701287;1,126600869;3,28
-80,97654913;27,68952788;1,122757114;3,28
-81,02947591;27,68499569;1,119200207;3,28
-82,42722348;27,79870199;1,069518242;3,28
-81,93697609;27,9065566;1,114954866;3,27
-83,96618946;28,21663861;1,070321415;3,26
-83,48069914;28,32214107;1,115069605;3,25
-83,59515812;28,34262197;1,113119043;3,25
-86,11302172;28,60675103;1,03486708;3,24
-86,09355626;28,71982626;1,057298544;3,23
-86,73952736;28,88923832;1,056495372;3,23
-84,99685042;28,97661203;1,161883096;3,22
-86,31533173;29,00546888;1,100153542;3,22
-84,58569372;29,09513736;1,205311787;3,21
-87,13306359;29,05130709;1,067166094;3,21
-87,76032995;29,34882518;1,09160549;3,21
-87,63194051;29,30614229;1,090056514;3,2
-90,26296195;29,44153425;0,981628208;3,2
-89,52879562;29,48926565;1,028097482;3,19
-88,76393546;29,5671734;1,081852679;3,19
-91,6285459;29,63676257;0,949042347;3,19
-89,74842317;29,69384519;1,055692199;3,18
-91,28055644;29,75683688;0,989545196;3,18
-90,02699098;29,76509808;1,055003766;3,18
-90,35270961;29,88109916;1,060396496;3,18
-91,27042958;29,95986745;1,028556438;3,17
-90,4967265;30,01270473;1,078008925;3,17
-90,75477554;30,01459792;1,065215532;3,17
-91,16949144;30,11367501;1,062863383;3,17
-90,27842762;30,06204248;1,098489827;3,17
-91,06471871;30,07219688;1,060339127;3,17
-89,64818379;30,0351362;1,125510849;3,17
-90,62577339;30,0576824;1,079959487;3,17
-91,14523792;30,05269125;1,052536878;3,17
-90,34730197;30,04334003;1,091433382;3,17
-90,8399279;30,05624816;1,068772439;3,17
-90,82058636;30,03077612;1,064928685;3,17
-91,21374051;30,03691465;1,046054128;3,17
-88,44374495;30,01666322;1,183396648;3,17
-90,6961382;30,00518933;1,066420291;3,17
-91,06975116;30,02876818;1,051848444;3,16
-90,80747514;30,00455827;1,060625974;3,16
-92,20806938;30,03037453;0,994134754;3,16
-91,28538236;30,02561286;1,040259811;3,16
-90,84977939;30,02561286;1,062461797;3,16
-93,7972325;30,02458021;0,912039036;3,16
-90,8888239;30,00857413;1,057241175;3,16
-91,88954832;30,02916977;1,010140837;3,16
-90,79009907;29,89882632;1,04146457;3,16
-92,66163015;30,04276634;0,973367004;3,16
-91,45205904;30,0516586;1,036702903;3,16
-91,32704293;30,0685826;1,046283605;3,16
-92,23213014;30,10885597;1,007788688;3,16
-91,70846273;30,12451784;1,037448706;3,16
-91,39677782;30,13725386;1,055749569;3,16
-92,12886853;30,182461;1,027007462;3,16
-92,41995206;30,23650305;1,022417904;3,16
-91,60853658;30,21929221;1,060511235;3,16
-93,29907844;30,34665244;0,998494834;3,15
-92,53787731;30,35806896;1,039456638;3,15
-92,9460221;30,39335119;1,025343747;3,15
-91,99211118;30,42467492;1,079902117;3,15
-92,94592572;30,52403885;1,05012736;3,15
-91,48100424;30,623747;1,143696972;3,14
-93,28725803;30,64847324;1,056323263;3,14
-94,43650169;30,72563518;1,012378246;3,14
-93,3267638;30,67331422;1,059019629;3,13
-95,0649969;30,84829112;1,003600717;3,13
-94,06967324;30,84094783;1,052938464;3,13
-95,1496708;31,03353715;1,034408124;3,12
-97,43791079;30,96331692;0,904466266;3,12
-93,55698979;30,9881579;1,106980509;3,11
-96,02946152;31,13932646;1,009624512;3,11
-95,66613031;31,19445853;1,038596096;3,11
-95,72120845;31,34270125;1,063896034;3,11
-96,00095004;31,46116921;1,072099869;3,1
-96,32002528;31,50821218;1,064756576;3,1
-97,31063317;31,53425792;1,019205214;3,09
-96,58241834;31,56936804;1,062978122;3,09
-96,68840271;31,71525861;1,085237478;3,08
-96,41096393;31,65943811;1,088794386;3,08
-98,1815603;31,91633862;1,047258887;3,08
-98,77827397;31,80745136;0,996200055;3,07
-98,03486541;31,95345667;1,061773363;3,07
-99,0875769;32,0712362;1,030449631;3,07
-99,14884406;32,12734354;1,037965032;3,07
-98,19988297;32,17633707;1,095621353;3,06
-99,13449366;32,17341123;1,047430995;3,06
-96,63889744;32,31436803;1,201353294;3,06
-99,19765401;32,31293379;1,070665632;3,05
-101,2087375;32,38303929;0,9814561;3,05
-100,0633663;32,44580149;1,051733706;3,05
-101,2402884;32,49984354;1,001994372;3,05
-100,5484401;32,53656;1,044218304;3,04
-101,2163068;32,56994904;1,016508848;3,04
-103,2145716;32,61240245;0,922709758;3,04
-100,0690837;32,60316596;1,081278985;3,04
-100,3228817;32,60603443;1,068887178;3,04
-100,1591893;32,65915857;1,087302779;3,04
-100,5229749;32,65256108;1,067510311;3,04
-100,5120804;32,67837734;1,072960411;3,04
-100,56246;32,67860682;1,070436154;3,03
-100,8307702;32,70413623;1,061601255;3,03
-101,3687742;32,73075567;1,03922716;3,03
-100,7001536;32,75072025;1,077091013;3,03
-100,5941727;32,69530134;1,07198513;3,03
-100,74727;32,71618382;1,068141375;3,03
-100,3119252;32,72926406;1,092810249;3,03
-100,3942963;32,7205439;1,086958563;3,03
-100,4577011;32,73637788;1,086729085;3,03
-100,5328436;32,73660736;1,082942699;3,03
-99,5584862;32,72249447;1,129928299;3,03
-100,2750734;32,72782983;1,094416594;3,03
-97,71756288;32,72536294;1,224301083;3,03
-100,8225537;32,74882706;1,070493524;3,03
-101,6527393;32,66850979;1,012951941;3,03
-100,3099529;32,70361991;1,088048583;3,03
-101,1252098;32,68434377;1,042841437;3,03
-100,0040646;32,70339043;1,10359571;3,03
-100,3319311;32,69409658;1,085122739;3,03
-103,2633506;32,71538065;0,939748492;3,03
-100,6200372;32,68107371;1,067969267;3,03
-100,8060864;32,79644372;1,080361073;3,03
-100,4851111;32,69140021;1,076804166;3,03
-100,7959389;32,68176214;1,059134368;3,03
-100,1695468;32,68342585;1,091376012;3,03
-99,82369839;32,68486009;1,109275288;3,03
-100,1194323;32,76466103;1,109332657;3,03
-99,84456826;32,71497907;1,113922215;3,03
-100,1814567;32,80160697;1,113176412;3,03
-100,4955202;32,72203551;1,082082157;3,03
-99,75915773;32,7728075;1,129239865;3,03
-99,65740723;32,69885824;1,120404966;3,03
-99,95252154;32,68348322;1,102448321;3,03
-99,46159948;32,71188111;1,132854142;3,03
-99,12947498;32,59748638;1,128092475;3,03
-98,86343322;32,70539836;1,162112574;3,03
-99,74550609;32,70620154;1,117307014;3,03
-97,57920492;32,67636941;1,222063674;3,03
-100,5627423;32,70591469;1,075599407;3,03
-100,3798255;32,43283599;1,033145996;3,03
-99,65077762;32,69162969;1,119372315;3,03
-100,5008073;32,67625467;1,073132519;3,03
-99,93852913;32,68365533;1,103194124;3,03
-99,61210485;32,63070331;1,109791613;3,03
-102,352064;32,66466604;0,976579695;3,03
-100,705489;32,65835539;1,059306476;3,03
-99,64011722;32,67877893;1,117479123;3,03
-99,87938235;32,69771085;1,108873702;3,03
-100,2423246;32,6809016;1,08718804;3,03
-100,1451969;32,69685031;1,095162397;3,03
-99,85420977;32,69971879;1,110537416;3,03
-99,99964483;32,71733121;1,106464184;3,03
-99,86575136;32,76121886;1,121609725;3,03
-98,9100092;32,72427292;1,163317332;3,03
-100,5584051;32,73379625;1,081106876;3,03
-100,5620022;32,74595858;1,083229547;3,03
-99,33565054;32,67378778;1,132050969;3,03
-97,39174787;32,58997098;1,215236706;3,03
-97,95274216;32,67935262;1,203590703;3,03
-100,2451334;32,59209365;1,070206676;3,03
-97,94293886;32,66340391;1,201066446;3,03
-97,21948111;32,56484315;1,21925257;3,03
-94,03705526;32,24340199;1,320509691;3,03
-93,93241334;30,91237282;1,073476736;3,03
-83,3645053;27,95262429;1,050930533;3,03
-69,23244525;24,94916022;1,20175488;3,01
-69,2376326;24,36204102;1,090171253;2,99
-72,51576795;25,62571842;1,162686268;2,99
-74,9600793;26,05948902;1,120347596;2,98
-69,68535889;25,04307404;1,196476888;2,92
-71,13922758;25,06596446;1,126715608;2,83
-77,38660152;26,86185848;1,148802856;2,76
-80,85439002;28,077575;1,202558053;2,69
-83,66305834;28,81534644;1,199287993;2,61
-88,32703135;30,03702939;1,193206828;2,56
-93,30732587;31,51016274;1,218678875;2,49
-96,92784683;32,36783638;1,196763736;2,4
-100,5121183;33,26084961;1,183396648;2,34
-103,2407183;34,59526358;1,297332424;2,27
-109,4041585;35,82819094;1,216957791;2,2
-111,0333264;36,34027087;1,231013312;2,12
-114,9055112;37,18147946;1,193149459;2,06
-118,5959323;38,49214247;1,253559515;1,99
-122,4977128;39,31407492;1,21053241;1,91
-120,6611714;39,07696689;1,259181724;1,84
-115,3857419;38,16444803;1,355046115;1,77
-110,8023363;36,55775854;1,284022706;1,69
-98,6105612;33,94607061;1,410235549;1,61
-89,73539801;30,91638869;1,288153308;1,52
-74,29652904;26,41213917;1,221031023;1,43
-50,11855204;20,36533924;1,306855756;1,31
-24,2163963;13,67078058;1,35774248;1,15
-4,614259026;8,271280424;1,333073606;0,9
2,582774763;6,149298319;1,297561902;0,56
2,163022975;6,520536186;1,346555432;0,13
-13,98790328;9,743553236;1,134460487;-0,38
-25,25351132;13,74472983;1,318903346;-0,95
-38,2733379;17,13847844;1,298766661;-1,57
-48,16439515;19,57587791;1,256772206;-2,21
-54,04799384;21,34962731;1,293201822;-2,87
-61,32046964;22,82591598;1,202443314;-3,55
-62,31139765;23,44298204;1,268934534;-4,22
-62,23155311;23,61698366;1,305995214;-4,9
-63,258617;24,19595639;1,363422058;-5,59
-65,07302873;24,49519557;1,327680876;-6,27
-72,74746031;25,16091094;1,062748645;-6,97
-70,56440954;25,50782415;1,239790841;-7,65
-69,68200966;25,50420988;1,284080075;-8,35
-70,42161119;25,66157434;1,276220457;-9,02
-70,0541838;25,71802591;1,305650997;-9,71
-69,41542749;25,75933193;1,346039107;-10,37
-75,20361615;25,62600527;1,025745334;-11,05
-69,39237873;25,67809675;1,331811478;-11,73
-71,75878692;25,44098872;1,166243176;-12,4
-72,68082337;25,43680074;1,118454404;-13,07
-71,64017323;25,51591325;1,1864946;-13,74
-69,75860135;25,30421989;1,242257729;-14,42
-73,13746487;25,30387567;1,069977198;-15,07
-69,51107846;25,3323883;1,260214374;-15,75
-72,68790047;25,4616991;1,122814484;-16,42
-68,28003511;25,23686813;1,304847825;-17,1
-73,2121737;25,36692472;1,078123664;-17,76
-69,129817;25,2171904;1,257804856;-18,44
-68,32066991;25,37094059;1,328197201;-19,1
-69,11628584;25,20296277;1,255796925;-19,77
-66,42555309;24,76437314;1,3097816;-20,43
-66,0869642;25,13962687;1,398187959;-21,1
-67,7748074;25,06171912;1,297389793;-21,77
-71,0310299;24,95851144;1,111856914;-22,43
-67,57465907;24,93711263;1,283965336;-23,1
-68,25941308;25,02345368;1,265434996;-23,76
-67,73352547;24,85909014;1,261074916;-24,43
-67,06892536;25,02597794;1,326590856;-25,09
-67,78636275;24,88479167;1,263254956;-25,76
-70,22830933;24,99689162;1,160047272;-26,43
-66,84372493;24,99327734;1,331868847;-27,11
-68,74526139;25,040894;1,243978813;-27,77
-66,81936814;25,14467538;1,361815713;-28,45
-68,95346439;25,16463996;1,256829575;-29,12
-71,84934348;25,28620588;1,132280447;-29,79
-70,30802995;25,28035419;1,209729237;-30,45
-68,70518078;25,06521866;1,250633672;-31,13
-69,15454898;25,19085781;1,251551584;-31,81
-68,06144709;25,07795468;1,285858529;-32,48
-69,54493563;25,24587513;1,24208562;-33,15
-68,75498551;25,17089323;1,268131361;-33,82
-71,2445063;25,14358536;1,136066832;-34,49
-68,3767153;25,03441125;1,261533872;-35,15
-68,18050825;25,0769794;1,279605256;-35,82
-69,2462277;25,18948094;1,246617809;-36,49
-69,13535545;25,20990447;1,256141141;-37,16
-69,22463497;25,01393035;1,214433534;-37,83
-68,35981769;25,04772097;1,264918671;-38,51
-68,49075778;25,17611385;1,282588469;-39,17
-69,21733758;25,16446785;1,243347749;-39,84
-68,57584474;25,14966653;1,273237245;-40,51
-73,54562344;25,08197055;1,007100255;-41,18
-68,35834788;25,24914519;1,30318411;-41,86
-68,11408129;25,18741564;1,303929913;-42,53
-68,80306572;25,292746;1,288784372;-43,2
-66,53669383;25,27232246;1,400425369;-43,87
-68,17690086;25,20611809;1,30427413;-44,54
-66,08010051;25,15230552;1,400941694;-45,2
-66,51566562;25,07634834;1,364339969;-45,88
-70,47602843;25,07921681;1,163030485;-46,55
-67,56732381;25,08673221;1,312707443;-47,22
-68,41451375;25,15259237;1,282014774;-47,89
-67,69275298;25,19579158;1,326992442;-48,57
-67,50199489;25,14874862;1,327795614;-49,23
-68,23753121;25,01484826;1,264918671;-49,9
-67,08556824;25,03378019;1,32722192;-50,57
-67,08783319;25,07674993;1,335253646;-51,24
-67,20837448;25,10824577;1,335081538;-51,92
-66,57814098;25,10887683;1,367323182;-52,59
-66,46284555;25,10904894;1,373232238;-53,27
-67,11481634;25,10669679;1,339556357;-53,94
-67,146085;25,10239408;1,337146839;-54,61
-67,38010082;25,14926494;1,334106257;-55,26
-67,4511816;25,21133871;1,342252722;-55,95
-67,83775433;25,25746377;1,331295152;-56,61
-67,51524036;25,28907435;1,353726617;-57,29
-66,82618708;25,25029258;1,381493442;-57,96
-67,16701683;25,22269787;1,358889869;-58,63
-67,24573578;25,36761316;1,382353984;-59,3
-66,37777235;25,34730436;1,422742094;-59,96
-65,7617791;25,23950712;1,433699664;-60,64
-66,49173911;25,16825424;1,382985048;-61,31
-61,35021686;25,1177691;1,635468104;-61,99
-66,32088708;25,16377942;1,390844666;-62,66
-72,70862232;25,18466191;1,069231395;-63,34
-63,78267682;25,18919409;1,525031866;-64
-66,63411752;25,13905317;1,370191656;-64,67
-66,31732788;25,19005464;1,396007919;-65,33
-66,65931075;25,3609583;1,410981352;-66,01
-67,34694242;25,06682501;1,320165474;-66,68
-67,47513909;25,16452522;1,332155694;-67,35
-64,64908438;25,06263703;1,456876931;-68,02
-66,49947366;25,75824191;1,494453936;-68,69
-73,45543863;26,80965226;1,339269509;-69,35
-80,6262603;29,0005351;1,389180952;-69,98
-88,87824299;31,403685;1,4242337;-70,6
-92,39211524;33,6393734;1,669029246;-71,17
-109,5948856;36,29913695;1,296529251;-71,69
-115,2292816;38,99320745;1,520155461;-72,15
-124,0885075;41,3517239;1,515795381;-72,53
-132,4002945;43,1615587;1,435306009;-72,83
-134,5632154;43,5511548;1,398933762;-73,05
-133,2168835;42,69875915;1,305937845;-73,19
-123,638685;40,93367254;1,459458557;-73,26
-114,2126681;38,40494087;1,460433838;-73,27
-100,8273762;35,64730499;1,619806237;-73,31
-99,52316955;33,91968065;1,358717761;-73,46
-98,65036299;34,62274355;1,536505761;-73,65
-104,3386255;36,06621689;1,5202702;-73,79
-112,0489555;37,48622611;1,396524244;-73,92
-112,2076497;38,45628655;1,572361682;-74,02
-112,1753725;38,4975352;1,581827645;-74,12
-119,1976715;39,43455082;1,401572758;-74,27
-120,450404;41,35711663;1,702246171;-74,41
-129,8339273;43,50376761;1,630993285;-74,52
-135,2397392;45,2713211;1,690600168;-74,63
-138,9144674;46,50000313;1,736266269;-74,73
-143,7643829;47,92144659;1,758582995;-74,84
-148,804437;49,70747305;1,840334495;-74,97
-159,1375822;51,69153894;1,689854365;-75,1
-163,3262262;53,81420948;1,878829412;-75,21
-171,8053163;55,56977275;1,779522853;-75,33
-171,6062281;57,08421213;2,076811467;-75,45
-178,2270085;58,87821295;2,079507832;-75,57
-185,1727709;60,52477423;2,037685486;-75,69
-190,196602;62,17844931;2,095169699;-75,82
-194,4139743;63,91972759;2,210367603;-75,93
-199,2352062;65,62302727;2,287586915;-76,05
-203,9698745;67,26069628;2,3567745;-76,17
-208,0666022;68,75138469;2,430609013;-76,29
-211,2929605;70,09010137;2,519990654;-76,41
-213,8735438;71,59501741;2,673798214;-76,53
-216,1696113;72,55021915;2,737879916;-76,65
-218,445425;73,85520258;2,869313381;-76,77
-222,140407;74,73410292;2,84762772;-76,9
-220,073674;75,68718199;3,133671918;-77,02
-218,7758973;76,31715618;3,319262166;-77,14
-219,3028623;77,03461883;3,428436275;-77,27
-218,0459924;77,55455837;3,591078734;-77,39
-216,1156759;77,91948559;3,758654967;-77,52
-213,9275824;78,24477051;3,93185341;-77,65
-209,0525838;78,05200908;4,143776247;-77,78
-205,216022;77,98741105;4,327071716;-77,91
-201,2957054;77,7683744;4,485354095;-78,04
-195,5204593;77,37808987;4,705710245;-78,17
-189,33227;76,78844641;4,909314508;-78,31
-182,0871216;76,07867128;5,144013026;-78,44
-176,1840884;75,49487951;5,334192832;-78,57
-167,5120166;74,69744382;5,624998696;-78,7
-160,7439114;73,79335828;5,798541355;-78,84
-153,5194023;72,73632573;5,966347067;-78,97
-145,962686;71,43839874;6,105410672;-79,1
-137,1751914;70,27649479;6,332995375;-79,24
-128,0627801;68,95493158;6,546868774;-79,38
-120,5612349;67,71540673;6,694193583;-79,51
-115,4697893;66,58849815;6,740031793;-79,65
-106,1683205;65,17072634;6,945299771;-79,79
-99,35087181;63,82764958;7,03812358;-79,92
-91,96548945;62,63115183;7,187685799;-80,05
-90,0321921;61,43155613;7,058776591;-80,19
-81,89740148;60,32771008;7,264101938;-80,32
-77,37137336;59,19787566;7,280566977;-80,46
-73,12452576;58,10980622;7,290721374;-80,6
-64,22548425;57,09522707;7,551924589;-80,74
-65,32798671;56,0938429;7,305866915;-80,87
-62,67375128;55,36157893;7,302310008;-81,01
-59,59605684;54,5399907;7,303400028;-81,14
-58,62250834;54,02532914;7,255439148;-81,27
-53,91066509;53,28549241;7,355319402;-81,4
-54,76673582;52,79578658;7,218837423;-81,54
-54,53011772;52,4317199;7,161869536;-81,68
-52,85962305;52,04166484;7,173056583;-81,81
-53,31940382;51,74437623;7,093255645;-81,94
-52,46343979;51,51185775;7,092796689;-82,07
-52,86426998;51,35787808;7,043172094;-82,2
-54,2363252;51,2819209;6,958838967;-82,33
-54,20254032;51,33607768;6,970829187;-82,46
-55,27644524;51,45259508;6,938185956;-82,58
-55,28418668;51,69825117;6,984368383;-82,71
-58,75383739;51,99553978;6,863892488;-82,84
-58,76301766;52,35111578;6,930842664;-82,97
-61,45522365;52,77255194;6,873530559;-83,1
-65,63663218;53,25996299;6,752825186;-83,23
-65,28717292;53,7690597;6,867162548;-83,36
-67,6650573;54,35078617;6,856262347;-83,49
-68,63316717;55,00135601;6,930268969;-83,62
-69,4032904;55,67011196;7,017814786;-83,74
-70,79074933;56,31207638;7,068816249;-83,86
-73,98416603;57,03980816;7,044032636;-83,99
-76,60739785;57,7640404;7,047646913;-84,11
-77,98861612;58,43549272;7,104557431;-84,24
-79,48137787;59,16930566;7,167606483;-84,37
-81,36824036;59,87592547;7,205412966;-84,49
-81,69704318;60,51863569;7,310513843;-84,62
-81,83234105;61,12445734;7,418483193;-84,74
-81,95810067;61,96463328;7,571372841;-84,86
-83,08131466;62,59093583;7,632872917;-84,99
-84,37181803;63,28883548;7,699421507;-85,11
-82,48436692;63,67648102;7,869120411;-85,23
-85,74635506;64,35940724;7,832346578;-85,36
-85,24460049;64,9165222;7,963550565;-85,49
-86,08253788;65,33451619;8,00009492;-85,62
-85,56060188;65,70254136;8,096475637;-85,75
-82,96745461;66,02484307;8,289753395;-85,87
-83,45615647;66,36045449;8,32847779;-86
-84,01101337;66,43578061;8,314479638;-86,13
-80,0851824;66,80105205;8,583829319;-86,26
-79,41946358;66,88624572;8,633912869;-86,38
-77,80946158;67,13213129;8,7625926;-86,51
-76,59178073;67,1200837;8,822371591;-86,64
-74,60347753;66,9967967;8,900336707;-86,78
-74,35764474;67,04206121;8,921448673;-86,91
-72,90694285;66,88446727;8,965508429;-87,04
-70,94165055;66,8039779;9,050415251;-87,17
-69,21358217;66,4831678;9,077665751;-87,29
-67,50201555;66,26906492;9,124307133;-87,42
-64,67739622;65,96150717;9,209959758;-87,55
-63,55521489;65,65016303;9,208123935;-87,68
-61,61236208;65,26435332;9,233997568;-87,82
-59,96458228;64,90309774;9,249487326;-87,95
-59,83122579;64,55922512;9,191085201;-88,08
-56,61066415;63,9016562;9,230555399;-88,22
-56,56820156;63,56466791;9,168825845;-88,35
-53,20118254;63,07106096;9,24684833;-88,48
-52,52139558;62,55427674;9,18351243;-88,62
-52,17494133;62,07202894;9,109735287;-88,75
-47,74000332;61,45352864;9,21850781;-88,88
-50,40361177;61,07936493;9,011805595;-89,01
-51,38348009;60,55001679;8,861497573;-89,14
-49,34060476;60,23959057;8,906762088;-89,27
-51,7172293;59,61913971;8,667990337;-89,4
-48,64423343;59,28324144;8,760928885;-89,53
-49,02683389;58,98578072;8,685029071;-89,66
-46,9633262;58,52820179;8,703444672;-89,79
-47,38827222;58,24938615;8,628921725;-89,92
-46,64655376;57,96225193;8,612284578;-90,05
-45,91250446;57,69049273;8,598171687;-90,18
-46,38988503;57,39521205;8,517854423;-90,31
-47,98731279;57,22310363;8,403803909;-90,44
-49,03648229;57,16292305;8,338919034;-90,58
-49,3848263;57,00028059;8,290327089;-90,71
-49,53813015;56,9153164;8,266404019;-90,84
-50,43394072;56,86202016;8,21064089;-90,97
-50,41637533;56,84549775;8,208403481;-91,1
-50,59193625;56,8566848;8,201576513;-91,23
-51,89025334;57,01749143;8,1658927;-91,35
-50,73995294;57,06137908;8,232842876;-91,48
-53,46488018;57,19992636;8,120226599;-91,61
-57,23669133;57,38660663;7,963378457;-91,74
-55,30451612;57,63484434;8,108924813;-91,88
-57,08237203;57,87160816;8,063201342;-92,01
-57,84315321;58,11605949;8,070774112;-92,13
-59,50916274;58,41443812;8,042433592;-92,26
-63,3458622;58,62733624;7,887249165;-92,39
-60,37734646;58,93466451;8,096819854;-92,51
-61,84449503;59,30848401;8,092918729;-92,64
-62,01641414;59,6509224;8,149083444;-92,77
-62,44900177;59,95813593;8,185283583;-92,9
-63,94546041;60,28869884;8,171687017;-93,03
-64,19083194;60,67055006;8,231580748;-93,16
-66,42081323;61,03157616;8,186373603;-93,29
-66,26830796;61,24504797;8,23462133;-93,42
-66,52591296;61,52610102;8,274779962;-93,54
-66,83398703;61,8334293;8,317348112;-93,67
-66,79977188;62,11591659;8,372652285;-93,79
-65,08346539;62,30024471;8,495078742;-93,92
-65,12623089;62,56953702;8,543957534;-94,05
-66,71902549;62,95534673;8,535925808;-94,18
-66,86395111;63,127742;8,561225746;-94,31
-65,20246803;63,27506681;8,673842023;-94,44
-67,74633034;63,35767885;8,559848878;-94,57
-65,45071034;63,4519369;8,694724512;-94,69
-64,78595533;63,46840194;8,731727823;-94,82
-65,99678282;63,55818516;8,687037002;-94,94
-63,01554827;63,74136589;8,873717271;-95,07
-64,99246822;63,76264997;8,776992338;-95,2
-65,52089271;63,74463595;8,746643886;-95,33
-63,47661985;63,80963557;8,863161287;-95,46
-61,52861756;63,69294606;8,94032323;-95,59
-63,3308509;63,64578835;8,839525064;-95,72
-60,59303274;63,56822482;8,96436104;-95,86
-61,90896685;63,54556388;8,892993414;-95,99
-59,03799528;63,24672629;8,982661902;-96,12
-58,23882359;63,19377426;9,01335457;-96,25
-58,06271537;63,01753524;8,988915175;-96,38
-55,52022649;62,80790718;9,078755771;-96,51
-53,46059468;62,54320443;9,133543619;-96,64
-55,81616348;62,20363451;8,94910076;-96,77
-55,8169242;62,25618495;8,959025679;-96,91
